Date, Open, High, Low, Close, Volume, Open Interest
2020-12-28 23:00:00, 161.96, 162.68, 160.57, 161.17, 2088198, 0.0
2020-12-29 23:00:00, 161.89, 163.125, 161.76, 162.52, 1658761, 0.0
2020-12-30 23:00:00, 162.87, 164.39, 161.89, 164.08, 2080980, 0.0
2021-01-03 23:00:00, 164.6, 167.84, 160.755, 162.21, 3633447, 0.0
2021-01-04 23:00:00, 161.7, 163.53, 161.28, 163.48, 2682098, 0.0
2021-01-05 23:00:00, 162.3, 167.45, 162.07, 164.19, 3419701, 0.0
2021-01-06 23:00:00, 165.33, 168.7, 164.82, 167.9, 3944792, 0.0
2021-01-07 23:00:00, 171.115, 172.75, 168.86, 171.18, 3583989, 0.0
2021-01-10 23:00:00, 170.24, 172.04, 169.14, 171.31, 2505127, 0.0
2021-01-11 23:00:00, 171.29, 173.66, 170.97, 172.28, 2499265, 0.0
2021-01-12 23:00:00, 172.29, 172.85, 170.87, 171.41, 2054227, 0.0
2021-01-13 23:00:00, 171.1, 172.54, 170.35, 171.72, 2254042, 0.0
2021-01-14 23:00:00, 170.98, 171.09, 167.57, 169.2, 2470620, 0.0
2021-01-18 23:00:00, 171.185, 174.7, 171.185, 174.18, 4088037, 0.0
2021-01-19 23:00:00, 174.842, 175.18, 172.79, 173.33, 3220560, 0.0
2021-01-20 23:00:00, 174.42, 175.4673, 172.11, 175.11, 2888131, 0.0
2021-01-21 23:00:00, 174.49, 175.45, 172.75, 172.77, 2711380, 0.0
2021-01-24 23:00:00, 173.365, 174.57, 170.68, 173, 3524129, 0.0
2021-01-25 23:00:00, 172.07, 174.28, 171.3, 171.58, 4429628, 0.0
2021-01-26 23:00:00, 166.445, 167.6186, 162.0356, 162.92, 7949372, 0.0
2021-01-27 23:00:00, 167.88, 171.1, 165.14, 169.07, 5404119, 0.0
2021-01-28 23:00:00, 166.65, 168, 164.02, 165.73, 4569530, 0.0
2021-01-31 23:00:00, 167.36, 173, 167.02, 172.47, 4659558, 0.0
2021-02-01 23:00:00, 173.05, 175.7, 172.01, 174.76, 3962691, 0.0
2021-02-02 23:00:00, 174.7837, 175.2625, 168.5, 168.5, 4198244, 0.0
2021-02-03 23:00:00, 169.96, 172.12, 168.0571, 172.01, 2609306, 0.0
2021-02-04 23:00:00, 172.8, 173.18, 168.06, 169.94, 3321068, 0.0
2021-02-07 23:00:00, 171.34, 175.39, 170.84, 175.2, 3580994, 0.0
2021-02-08 23:00:00, 174.495, 175.22, 173.3322, 173.66, 2292502, 0.0
2021-02-09 23:00:00, 175.2, 176.14, 172.62, 174.43, 2457227, 0.0
2021-02-10 23:00:00, 176, 179.65, 175.44, 179.23, 3491539, 0.0
2021-02-11 23:00:00, 178, 179.9, 177.33, 179.64, 2115616, 0.0
2021-02-15 23:00:00, 180, 181.8, 178.835, 180.78, 2945285, 0.0
2021-02-16 23:00:00, 178.32, 180.21, 176.36, 178.58, 2710522, 0.0
2021-02-17 23:00:00, 177.43, 177.52, 174.2, 176.52, 3116933, 0.0
2021-02-18 23:00:00, 177.86, 179.57, 176.64, 178.34, 3361683, 0.0
2021-02-21 23:00:00, 176, 176.92, 172.68, 173.09, 3071452, 0.0
2021-02-22 23:00:00, 174.17, 174.4364, 168.51, 172.84, 5286833, 0.0
2021-02-23 23:00:00, 171.63, 179.77, 170.57, 179.46, 3847634, 0.0
2021-02-24 23:00:00, 178.5, 178.5, 170.06, 170.37, 4611864, 0.0
2021-02-25 23:00:00, 173.28, 173.85, 169.13, 172.27, 4151925, 0.0
2021-02-28 23:00:00, 174.5, 177.86, 173.09, 177.67, 3533155, 0.0
2021-03-01 23:00:00, 177.57, 177.66, 174.15, 174.89, 3674836, 0.0
2021-03-02 23:00:00, 174.09, 175.62, 170.36, 170.52, 3538582, 0.0
2021-03-03 23:00:00, 170.495, 170.85, 161.67, 163.36, 6442383, 0.0
2021-03-04 23:00:00, 167.5379, 168.83, 162.03, 167.87, 4474949, 0.0
2021-03-07 23:00:00, 166.39, 168.27, 161.77, 162.11, 4512456, 0.0
2021-03-08 23:00:00, 167.17, 171.85, 166.29, 170.38, 5618875, 0.0
2021-03-09 23:00:00, 171.65, 173, 169.31, 169.42, 3492724, 0.0
2021-03-10 23:00:00, 172.51, 175.6, 172.47, 175.03, 3757501, 0.0
2021-03-11 23:00:00, 173.02, 174.1, 170.745, 173.57, 2382928, 0.0
2021-03-14 23:00:00, 173.47, 175.09, 171.76, 174.91, 2775448, 0.0
2021-03-15 23:00:00, 176.25, 178.81, 175.83, 177.16, 3155514, 0.0
2021-03-16 23:00:00, 175.44, 180.18, 174.42, 179.42, 3047859, 0.0
2021-03-17 23:00:00, 176.16, 179.77, 174.24, 174.29, 3162708, 0.0
2021-03-18 23:00:00, 175.69, 178.0499, 172.45, 175.98, 3769715, 0.0
2021-03-21 23:00:00, 178.29, 181.69, 177.75, 180.13, 2950744, 0.0
2021-03-22 23:00:00, 181.91, 182.57, 177.71, 178.78, 3163554, 0.0
2021-03-23 23:00:00, 179.99, 182.69, 178.78, 178.8, 3494463, 0.0
2021-03-24 23:00:00, 177.53, 179.44, 173.75, 178.47, 3319403, 0.0
2021-03-25 23:00:00, 177.76, 188.87, 177.0104, 188.36, 4684228, 0.0
2021-03-28 23:00:00, 184.85, 187.7, 183.74, 186.12, 3488481, 0.0
2021-03-29 23:00:00, 187.89, 188.51, 184.62, 186.04, 3501272, 0.0
2021-03-30 23:00:00, 187.6, 190.45, 186.53, 189.02, 3497201, 0.0
2021-03-31 23:00:00, 191.11, 192.54, 190.02, 192.11, 3501126, 0.0
2021-04-04 23:00:00, 193.61, 197.58, 193.63, 196.96, 3352134, 0.0
2021-04-05 23:00:00, 194.22, 196.84, 193.04, 194.59, 2501342, 0.0
2021-04-06 23:00:00, 194.52, 194.4899, 191.51, 193.09, 2726690, 0.0
2021-04-07 23:00:00, 196.24, 196.09, 193.35, 195.23, 2444067, 0.0
2021-04-08 23:00:00, 193.31, 195.56, 192.74, 195.43, 2124438, 0.0
2021-04-11 23:00:00, 192.96, 194.72, 191.34, 192.43, 3136358, 0.0
2021-04-12 23:00:00, 192.14, 193, 189.76, 191.24, 2700268, 0.0
2021-04-13 23:00:00, 190.46, 191.5, 189.01, 190.39, 2531214, 0.0
2021-04-14 23:00:00, 192.42, 193.53, 190.82, 193.16, 3424685, 0.0
2021-04-15 23:00:00, 193.07, 194.78, 191.64, 191.79, 3789478, 0.0
2021-04-18 23:00:00, 190.3454, 191.1, 186.72, 186.99, 3226251, 0.0
2021-04-19 23:00:00, 186.92, 186.98, 184.28, 185.27, 3214536, 0.0
2021-04-20 23:00:00, 187.75, 189.14, 184.96, 188.89, 2899204, 0.0
2021-04-21 23:00:00, 186.78, 188.79, 184.77, 185.81, 2837524, 0.0
2021-04-22 23:00:00, 187.02, 190.01, 186.51, 188.82, 2196455, 0.0
2021-04-25 23:00:00, 188.34, 192.18, 187.885, 191.41, 2632268, 0.0
2021-04-26 23:00:00, 191.13, 192.51, 189.78, 190.17, 3115193, 0.0
2021-04-27 23:00:00, 181.9, 184, 180, 181.83, 8461491, 0.0
2021-04-28 23:00:00, 183.53, 186.05, 182.65, 185.83, 3820457, 0.0
2021-04-29 23:00:00, 182.6, 182.8956, 179.13, 180.58, 3860109, 0.0
2021-05-02 23:00:00, 181.46, 181.7999, 177.56, 178.8, 4373460, 0.0
2021-05-03 23:00:00, 178.08, 179.25, 175.53, 179.02, 4056268, 0.0
2021-05-04 23:00:00, 181, 183.175, 179.475, 181.65, 4327771, 0.0
2021-05-05 23:00:00, 181.9, 184.84, 179.95, 184.28, 3350004, 0.0
2021-05-06 23:00:00, 186.71, 188.1, 185.42, 187.83, 3764717, 0.0
2021-05-09 23:00:00, 187.29, 187.29, 181.82, 182.05, 3407416, 0.0
2021-05-10 23:00:00, 178.01, 183.53, 177.41, 183.23, 4001580, 0.0
2021-05-11 23:00:00, 179.71, 180.1, 176.27, 176.62, 4110119, 0.0
2021-05-12 23:00:00, 179.67, 180.63, 177.25, 179.07, 3405978, 0.0
2021-05-13 23:00:00, 181.03, 184.92, 179.5, 183.24, 3185272, 0.0
2021-05-16 23:00:00, 182.11, 182.38, 178.85, 180.83, 3131257, 0.0
2021-05-17 23:00:00, 181.11, 181.86, 178.59, 178.87, 2895827, 0.0
2021-05-18 23:00:00, 175.35, 181.93, 175, 181.75, 3522933, 0.0
2021-05-19 23:00:00, 182.56, 186.54, 182.2792, 185.28, 4005819, 0.0
2021-05-20 23:00:00, 186.7, 186.7, 184.1401, 185.05, 2944679, 0.0
2021-05-23 23:00:00, 186.98, 189.35, 186.4517, 188.69, 2991715, 0.0
2021-05-24 23:00:00, 189.62, 189.68, 187.88, 188.73, 2958251, 0.0
2021-05-25 23:00:00, 188.5, 189.775, 186.93, 187.272, 1114067, 0.0
