Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25 12:35:00, 259.81, 260.055, 259.75, 260.045, 1529, 0.0
2021-05-25 12:40:00, 259.88, 259.88, 259.58, 259.705, 1346, 0.0
2021-05-25 12:45:00, 259.665, 259.71, 259.58, 259.585, 1390, 0.0
2021-05-25 12:50:00, 259.6, 259.66, 259.265, 259.265, 2557, 0.0
2021-05-25 12:55:00, 259.34, 259.34, 259.16, 259.26, 1033, 0.0
2021-05-25 13:00:00, 259, 259, 258.7, 258.79, 2293, 0.0
2021-05-25 13:05:00, 258.83, 258.89, 258.73, 258.73, 1428, 0.0
2021-05-25 13:10:00, 258.91, 259.19, 258.855, 259.09, 2325, 0.0
2021-05-25 13:15:00, 259.13, 259.43, 259.03, 259.26, 2188, 0.0
2021-05-25 13:20:00, 259.37, 259.67, 259.37, 259.6, 1754, 0.0
2021-05-25 13:25:00, 259.57, 259.64, 259.41, 259.44, 1568, 0.0
2021-05-25 13:30:00, 259.4, 259.64, 259.13, 259.13, 1885, 0.0
2021-05-25 13:35:00, 259.14, 259.28, 259.13, 259.18, 932, 0.0
2021-05-25 13:40:00, 259.37, 259.39, 259.23, 259.25, 1575, 0.0
2021-05-25 13:45:00, 259.22, 259.25, 259.07, 259.08, 2511, 0.0
2021-05-25 13:50:00, 259.09, 259.15, 258.795, 258.83, 1997, 0.0
2021-05-25 13:55:00, 258.98, 259.2, 258.98, 258.98, 2421, 0.0
2021-05-25 14:00:00, 258.84, 258.84, 258.375, 258.375, 1852, 0.0
2021-05-25 14:05:00, 258.42, 258.55, 258.35, 258.46, 1910, 0.0
2021-05-25 14:10:00, 258.26, 258.26, 257.95, 257.95, 3182, 0.0
2021-05-25 14:15:00, 257.89, 258.01, 257.8, 258.01, 2088, 0.0
2021-05-25 14:20:00, 258.27, 258.63, 258.17, 258.51, 10301, 0.0
2021-05-25 14:25:00, 258.53, 258.84, 258.53, 258.725, 4108, 0.0
2021-05-25 14:30:00, 258.69, 258.72, 258.13, 258.13, 4186, 0.0
2021-05-25 14:35:00, 258.285, 258.585, 258.155, 258.585, 2408, 0.0
2021-05-25 14:40:00, 258.46, 258.505, 258.28, 258.505, 5919, 0.0
2021-05-25 14:45:00, 258.57, 258.67, 258.37, 258.37, 7448, 0.0
2021-05-25 14:50:00, 258.42, 258.65, 258.28, 258.37, 10506, 0.0
2021-05-25 14:55:00, 258.37, 258.71, 258.37, 258.61, 10816, 0.0
2021-05-26 08:30:00, 259.67, 260.89, 259.275, 260.04, 14086, 0.0
2021-05-26 08:35:00, 259.73, 261.76, 259.73, 261.73, 9696, 0.0
2021-05-26 08:40:00, 261.88, 262.04, 260.91, 261.305, 5428, 0.0
2021-05-26 08:45:00, 261.405, 261.415, 260.38, 260.38, 4691, 0.0
2021-05-26 08:50:00, 260.045, 260.75, 260.035, 260.655, 5318, 0.0
2021-05-26 08:55:00, 260.31, 260.55, 259.9, 259.9, 2426, 0.0
2021-05-26 09:00:00, 259.985, 260.1, 259.22, 259.58, 3511, 0.0
2021-05-26 09:05:00, 259.65, 260.27, 259.54, 260.26, 3200, 0.0
2021-05-26 09:10:00, 260.07, 260.13, 259.56, 259.655, 3235, 0.0
2021-05-26 09:15:00, 259.72, 260.45, 259.72, 259.97, 6047, 0.0
2021-05-26 09:20:00, 259.9, 260.5, 259.9, 260.48, 3072, 0.0
2021-05-26 09:25:00, 260.43, 260.64, 260.21, 260.62, 4130, 0.0
2021-05-26 09:30:00, 260.84, 260.84, 260.455, 260.59, 9159, 0.0
2021-05-26 09:35:00, 260.69, 260.74, 260.465, 260.59, 3234, 0.0
2021-05-26 09:40:00, 260.81, 261.28, 260.8, 260.9, 3875, 0.0
2021-05-26 09:45:00, 261.2, 261.46, 261.11, 261.11, 2538, 0.0
2021-05-26 09:50:00, 261.05, 261.695, 261.03, 261.46, 3177, 0.0
2021-05-26 09:55:00, 261.555, 261.785, 261.48, 261.66, 3353, 0.0
2021-05-26 10:00:00, 261.54, 261.54, 261.19, 261.21, 3143, 0.0
2021-05-26 10:05:00, 261.14, 261.555, 261.12, 261.555, 2333, 0.0
2021-05-26 10:10:00, 261.63, 261.65, 261.37, 261.5, 2707, 0.0
2021-05-26 10:15:00, 261.55, 261.75, 261.55, 261.65, 3437, 0.0
2021-05-26 10:20:00, 261.53, 261.545, 260.875, 260.9, 4443, 0.0
2021-05-26 10:25:00, 260.98, 260.98, 260.81, 260.85, 1905, 0.0
2021-05-26 10:30:00, 260.95, 260.95, 260.49, 260.49, 1451, 0.0
2021-05-26 10:35:00, 260.63, 260.99, 260.63, 260.92, 1285, 0.0
2021-05-26 10:40:00, 261.23, 261.23, 261.13, 261.13, 573, 0.0
