Date, Open, High, Low, Close, Volume, Open Interest
2018-09-05, o-97.45, h-98.09, l-96.11, c-97.08, v-2565618, oi-0.0
2018-09-06, o-94.86, h-95.92, l-93.59, c-93.96, v-5067649, oi-0.0
2018-09-09, o-94.56, h-95.18, l-93.05, c-94.59, v-2526923, oi-0.0
2018-09-10, o-94.12, h-94.39, l-93.1, c-93.25, v-2721278, oi-0.0
2018-09-11, o-92.1, h-92.56, l-89.35, c-91.01, v-5291668, oi-0.0
2018-09-12, o-92.19, h-93.07, l-90.88, c-92.4, v-3201957, oi-0.0
2018-09-13, o-92.68, h-93.43, l-92.09, c-92.52, v-2055045, oi-0.0
2018-09-16, o-92.11, h-92.82, l-91.155, c-91.32, v-1419706, oi-0.0
2018-09-17, o-91.67, h-92.47, l-91.35, c-91.86, v-2220672, oi-0.0
2018-09-18, o-92.19, h-92.805, l-91.8, c-92.57, v-1453601, oi-0.0
2018-09-19, o-93.55, h-95.66, l-93.45, c-95.1, v-2205224, oi-0.0
2018-09-20, o-95.56, h-95.7, l-94.19, c-94.57, v-2151994, oi-0.0
2018-09-23, o-94.14, h-95.37, l-93.33, c-95, v-1882947, oi-0.0
2018-09-24, o-92.4, h-93.49, l-90.5481, c-92.56, v-5447506, oi-0.0
2018-09-25, o-93.07, h-93.75, l-92.19, c-92.31, v-3138609, oi-0.0
2018-09-26, o-92.31, h-92.54, l-91.61, c-92.18, v-1818643, oi-0.0
2018-09-27, o-92.23, h-92.52, l-91.6, c-92.46, v-1604372, oi-0.0
2018-09-30, o-92.82, h-93.39, l-92.25, c-92.39, v-1534692, oi-0.0
2018-10-01, o-92.66, h-93.92, l-92.27, c-92.29, v-1710173, oi-0.0
2018-10-02, o-92.51, h-92.59, l-90.86, c-91.83, v-2853222, oi-0.0
2018-10-03, o-91.17, h-91.6, l-89.57, c-89.99, v-3516659, oi-0.0
2018-10-04, o-89, h-89.48, l-86.26, c-87.15, v-5351603, oi-0.0
2018-10-07, o-86.79, h-87.23, l-85.52, c-86.48, v-2523867, oi-0.0
2018-10-08, o-86.62, h-86.95, l-85.59, c-86.77, v-3089177, oi-0.0
2018-10-09, o-85.46, h-86.04, l-83.18, c-83.91, v-8060119, oi-0.0
2018-10-10, o-85.56, h-86.59, l-83.25, c-83.67, v-4453627, oi-0.0
2018-10-11, o-85.23, h-85.77, l-83.07, c-84.16, v-2795364, oi-0.0
2018-10-14, o-83.71, h-84.67, l-83.1, c-83.9, v-2313191, oi-0.0
2018-10-15, o-84.78, h-85.84, l-84.14, c-85.75, v-2641048, oi-0.0
2018-10-16, o-86.35, h-86.42, l-84.6, c-85.29, v-2990915, oi-0.0
2018-10-17, o-83, h-84.29, l-81.55, c-83.17, v-4468207, oi-0.0
2018-10-18, o-82.93, h-84.22, l-81.87, c-82.33, v-2440336, oi-0.0
2018-10-21, o-83.01, h-83.39, l-82.36, c-82.55, v-1558574, oi-0.0
2018-10-22, o-80.74, h-83.01, l-79.7, c-82.67, v-3931526, oi-0.0
2018-10-23, o-80.32, h-80.74, l-77.76, c-77.78, v-6603982, oi-0.0
2018-10-24, o-78.94, h-79.9, l-78.76, c-79.08, v-3309354, oi-0.0
2018-10-25, o-77.56, h-80.1, l-76.62, c-78.96, v-4058307, oi-0.0
2018-10-28, o-81.32, h-81.95, l-78.98, c-80.5, v-4466624, oi-0.0
2018-10-29, o-80.62, h-82.86, l-80.415, c-82.81, v-3812391, oi-0.0
2018-10-30, o-83.93, h-84.3, l-82.88, c-83.69, v-2995688, oi-0.0
2018-10-31, o-84.16, h-88.5, l-83.72, c-88.01, v-3363697, oi-0.0
2018-11-01, o-88.32, h-89.01, l-86.25, c-87.19, v-3138633, oi-0.0
2018-11-04, o-87.09, h-87.42, l-85.59, c-86.36, v-1591902, oi-0.0
2018-11-05, o-86.56, h-88, l-86.37, c-87.96, v-1455212, oi-0.0
2018-11-06, o-89.01, h-89.02, l-87.39, c-88.31, v-1667414, oi-0.0
2018-11-07, o-87.59, h-90.08, l-87.59, c-89.94, v-1740489, oi-0.0
2018-11-08, o-89.46, h-89.73, l-87.01, c-87.58, v-2149923, oi-0.0
2018-11-11, o-86.4, h-86.615, l-84.1, c-84.2, v-2472101, oi-0.0
2018-11-12, o-84.84, h-86.81, l-84.63, c-85.31, v-2041574, oi-0.0
2018-11-13, o-86.32, h-87.11, l-85.47, c-86.15, v-1968710, oi-0.0
2018-11-14, o-86.03, h-89.87, l-86.03, c-89.85, v-4269063, oi-0.0
2018-11-15, o-88.1, h-89.96, l-87.64, c-89.5, v-2950338, oi-0.0
2018-11-18, o-89.62, h-89.97, l-85.45, c-85.54, v-6320101, oi-0.0
2018-11-19, o-84.76, h-89.87, l-83.84, c-89.02, v-5745840, oi-0.0
2018-11-20, o-89.55, h-90.83, l-88.21, c-89.69, v-3323796, oi-0.0
2018-11-22, o-88.65, h-89.401, l-87.87, c-88.64, v-1014438, oi-0.0
2018-11-25, o-90.31, h-90.63, l-89.02, c-90.09, v-1972156, oi-0.0
2018-11-26, o-89.46, h-90.14, l-88.36, c-89.58, v-2410227, oi-0.0
2018-11-27, o-89.43, h-90.79, l-88, c-90.74, v-2782752, oi-0.0
2018-11-28, o-89.98, h-90.59, l-89.35, c-89.51, v-1759698, oi-0.0
2018-11-29, o-89.7, h-91.97, l-88.79, c-91.97, v-2406205, oi-0.0
2018-12-02, o-93.34, h-94.62, l-92.81, c-93.52, v-3087709, oi-0.0
2018-12-03, o-93.14, h-93.38, l-90.38, c-90.42, v-3251459, oi-0.0
2018-12-05, o-87.33, h-89.55, l-86.17, c-89.54, v-2622569, oi-0.0
2018-12-06, o-89.07, h-89.98, l-86.19, c-86.43, v-2487737, oi-0.0
2018-12-09, o-86.36, h-88.635, l-86, c-88.49, v-1769967, oi-0.0
2018-12-10, o-89.91, h-91.04, l-88.28, c-88.63, v-1851945, oi-0.0
2018-12-11, o-90.52, h-90.52, l-89, c-89.05, v-1845871, oi-0.0
2018-12-12, o-89.67, h-89.99, l-88.08, c-88.46, v-1390721, oi-0.0
2018-12-13, o-87.48, h-88.39, l-86.97, c-87.24, v-2013715, oi-0.0
2018-12-16, o-87.25, h-88.96, l-86.75, c-87.28, v-2079268, oi-0.0
2018-12-17, o-88.23, h-89.36, l-87.5, c-88.04, v-1824917, oi-0.0
2018-12-18, o-86.73, h-87.92, l-83.2429, c-83.68, v-3677152, oi-0.0
2018-12-19, o-83.24, h-84.55, l-81.53, c-82.74, v-3105605, oi-0.0
2018-12-20, o-83.41, h-85.11, l-81.94, c-82.34, v-3807121, oi-0.0
2018-12-23, o-82.11, h-82.91, l-80.36, c-80.41, v-1200137, oi-0.0
2018-12-25, o-81.19, h-84.43, l-80.08, c-84.43, v-1970590, oi-0.0
2018-12-26, o-83.26, h-85.4, l-81.8573, c-85.4, v-1694806, oi-0.0
2018-12-27, o-85.49, h-86.9, l-84.43, c-85.45, v-1804001, oi-0.0
2018-12-30, o-86.09, h-86.54, l-84.97, c-85.37, v-1226686, oi-0.0
2019-01-01, o-84.03, h-86.43, l-83.96, c-85.72, v-2088593, oi-0.0
2019-01-02, o-82.99, h-84.35, l-80.62, c-80.925, v-3778258, oi-0.0
2019-01-03, o-81.46, h-83.01, l-80.46, c-82.585, v-2873849, oi-0.0
2019-01-06, o-82.54, h-84.19, l-82.08, c-83.3, v-1947967, oi-0.0
2019-01-07, o-84.27, h-85.26, l-82.67, c-85.24, v-3361190, oi-0.0
2019-01-08, o-85.82, h-88.5, l-85.82, c-87.23, v-2987101, oi-0.0
2019-01-09, o-86.89, h-88.62, l-86.57, c-88.605, v-1527244, oi-0.0
2019-01-10, o-88.07, h-91.11, l-88.07, c-90.02, v-2604047, oi-0.0
2019-01-13, o-88.68, h-88.99, l-87.36, c-87.585, v-1874600, oi-0.0
2019-01-14, o-87.66, h-88.54, l-87.0067, c-87.56, v-1713205, oi-0.0
2019-01-15, o-87.6, h-88.52, l-87.05, c-87.06, v-1172968, oi-0.0
2019-01-16, o-86.51, h-88.8, l-85.44, c-88.66, v-1961184, oi-0.0
2019-01-17, o-89.61, h-91.53, l-88.43, c-91.22, v-3199277, oi-0.0
2019-01-21, o-90.57, h-90.75, l-88.21, c-88.97, v-2217787, oi-0.0
2019-01-22, o-89.4, h-89.71, l-87.77, c-88.85, v-1368959, oi-0.0
2019-01-23, o-90.53, h-95.5, l-90.53, c-94.77, v-4368965, oi-0.0
2019-01-24, o-95.8, h-98.145, l-95.55, c-97.55, v-3672229, oi-0.0
2019-01-27, o-94.95, h-97.7, l-94.86, c-97.49, v-1923490, oi-0.0
2019-01-28, o-98.3, h-98.3, l-96.5732, c-97.15, v-1721112, oi-0.0
2019-01-29, o-97.57, h-99.44, l-97.11, c-98.89, v-2286220, oi-0.0
2019-01-30, o-98.74, h-98.96, l-98.03, c-98.89, v-1971787, oi-0.0
2019-01-31, o-99.17, h-100.63, l-98.84, c-100.53, v-2545483, oi-0.0
2019-02-03, o-100.47, h-100.79, l-98.73, c-99.77, v-2194488, oi-0.0
2019-02-04, o-99.54, h-100.51, l-99.05, c-100.345, v-2006516, oi-0.0
2019-02-05, o-101.05, h-103.48, l-101, c-102.465, v-2849475, oi-0.0
2019-02-06, o-101.32, h-102.1, l-99.54, c-100.6, v-2764426, oi-0.0
2019-02-07, o-99.45, h-100.92, l-99.07, c-100.6, v-2082673, oi-0.0
2019-02-10, o-102.4, h-102.65, l-101.02, c-101.71, v-1866138, oi-0.0
2019-02-11, o-103.13, h-104.88, l-102.88, c-104.23, v-2948759, oi-0.0
2019-02-12, o-104.43, h-105.09, l-103.47, c-104.485, v-2074875, oi-0.0
2019-02-13, o-104.23, h-105.035, l-103.61, c-104.575, v-2693446, oi-0.0
2019-02-14, o-105.37, h-105.79, l-104.285, c-105.725, v-1945042, oi-0.0
2019-02-18, o-105.44, h-105.7, l-104.39, c-104.41, v-3243536, oi-0.0
2019-02-19, o-104.79, h-108.28, l-104.71, c-106.83, v-4025119, oi-0.0
2019-02-20, o-106.33, h-106.8, l-104.92, c-105.29, v-2743966, oi-0.0
2019-02-21, o-106.08, h-106.33, l-105.19, c-105.9, v-1889563, oi-0.0
2019-02-24, o-106.8, h-108.22, l-106.61, c-107.9, v-3729100, oi-0.0
2019-02-25, o-107.36, h-107.8599, l-106.8, c-107.17, v-1800524, oi-0.0
2019-02-26, o-106.33, h-106.62, l-104.97, c-105.93, v-2278087, oi-0.0
2019-02-27, o-104.95, h-107.215, l-104.95, c-106.96, v-2067162, oi-0.0
2019-02-28, o-107.84, h-108.79, l-106.7501, c-108.45, v-2474401, oi-0.0
2019-03-03, o-109, h-109.48, l-106.76, c-108.68, v-2139709, oi-0.0
2019-03-04, o-108.61, h-109.04, l-107.96, c-108.23, v-1730715, oi-0.0
2019-03-05, o-108.32, h-108.6575, l-106.56, c-106.77, v-1799126, oi-0.0
2019-03-06, o-106.76, h-106.76, l-105.221, c-105.68, v-2053435, oi-0.0
2019-03-07, o-104.75, h-105.68, l-104.12, c-105.4, v-4439409, oi-0.0
2019-03-10, o-105.45, h-107.74, l-105.43, c-107.69, v-2169411, oi-0.0
2019-03-11, o-107.67, h-108.55, l-106.66, c-107.93, v-1984307, oi-0.0
2019-03-12, o-108.42, h-109.06, l-107.69, c-108.08, v-1386148, oi-0.0
2019-03-13, o-108.39, h-108.39, l-107.12, c-108.24, v-1679693, oi-0.0
2019-03-14, o-110.37, h-110.6, l-109.37, c-109.38, v-2232959, oi-0.0
2019-03-17, o-109.03, h-110.03, l-108.43, c-109.14, v-1765205, oi-0.0
2019-03-18, o-109.91, h-110.3778, l-109.29, c-109.97, v-1481307, oi-0.0
2019-03-19, o-109.97, h-110.265, l-108.12, c-108.61, v-2167964, oi-0.0
2019-03-20, o-108.56, h-111.12, l-108.5, c-110.19, v-2676118, oi-0.0
2019-03-21, o-109.79, h-109.99, l-107.32, c-107.36, v-1872700, oi-0.0
2019-03-24, o-104.84, h-106.09, l-104, c-105.25, v-2538179, oi-0.0
2019-03-25, o-106.03, h-107.14, l-105.72, c-107.11, v-2323912, oi-0.0
2019-03-26, o-106.96, h-107.47, l-103.78, c-104.96, v-2062714, oi-0.0
2019-03-27, o-105.06, h-105.64, l-103.3, c-104.05, v-2260451, oi-0.0
2019-03-28, o-105.17, h-105.76, l-104.5964, c-105.26, v-2099106, oi-0.0
2019-03-31, o-106.52, h-108.48, l-106.26, c-108.26, v-1678351, oi-0.0
2019-04-01, o-108.13, h-108.49, l-107.41, c-108.11, v-1450753, oi-0.0
2019-04-02, o-109.23, h-111.06, l-109.16, c-109.85, v-2099499, oi-0.0
2019-04-03, o-109.76, h-110.96, l-109.14, c-110.54, v-1695161, oi-0.0
2019-04-04, o-111.09, h-111.7999, l-110.55, c-111.47, v-1398041, oi-0.0
2019-04-07, o-110.75, h-111.825, l-110.36, c-111.74, v-1803311, oi-0.0
2019-04-08, o-111.5, h-111.73, l-110.08, c-110.5, v-1476966, oi-0.0
2019-04-09, o-110.4, h-112.12, l-109.95, c-112.09, v-1713375, oi-0.0
2019-04-10, o-112.37, h-112.68, l-111.17, c-111.82, v-1632204, oi-0.0
2019-04-11, o-112.82, h-114.29, l-112.14, c-114.22, v-1660932, oi-0.0
2019-04-14, o-114.44, h-114.5875, l-112.62, c-112.92, v-1051875, oi-0.0
2019-04-15, o-113.33, h-114.99, l-113.25, c-114.58, v-2014005, oi-0.0
2019-04-16, o-115.08, h-115.93, l-113.85, c-114.38, v-2185313, oi-0.0
2019-04-17, o-115.09, h-115.09, l-113.76, c-114.82, v-1761938, oi-0.0
2019-04-21, o-114.41, h-114.6, l-113.45, c-113.59, v-1381210, oi-0.0
2019-04-22, o-113.57, h-114.4, l-113.2201, c-114.12, v-2484246, oi-0.0
2019-04-23, o-114.78, h-118.54, l-114.15, c-117.27, v-4492443, oi-0.0
2019-04-24, o-116.38, h-116.4, l-113.51, c-115.02, v-2634114, oi-0.0
2019-04-25, o-113.25, h-114.5899, l-112.16, c-114.44, v-2043973, oi-0.0
2019-04-28, o-114.25, h-114.79, l-113.4, c-113.87, v-1462636, oi-0.0
2019-04-29, o-114.46, h-116.83, l-113.93, c-116.25, v-2273241, oi-0.0
2019-04-30, o-116.56, h-116.96, l-114.64, c-114.69, v-1390137, oi-0.0
2019-05-01, o-114.83, h-117.42, l-114.55, c-116.97, v-2009565, oi-0.0
2019-05-02, o-117.58, h-117.96, l-115.93, c-116.95, v-2213530, oi-0.0
2019-05-05, o-114.07, h-115.39, l-113.4, c-114.93, v-1903473, oi-0.0
2019-05-06, o-113.4, h-114.29, l-111.79, c-113.68, v-2450777, oi-0.0
2019-05-07, o-112.46, h-112.97, l-110.47, c-110.53, v-3170700, oi-0.0
2019-05-08, o-109.14, h-111.09, l-107.845, c-110.55, v-3145051, oi-0.0
2019-05-09, o-110.21, h-111.15, l-107.68, c-110.61, v-2116347, oi-0.0
2019-05-12, o-107.14, h-107.68, l-103.66, c-104.2, v-4260505, oi-0.0
2019-05-13, o-105.17, h-107.21, l-104.98, c-106.74, v-1911645, oi-0.0
2019-05-14, o-105.59, h-108.83, l-105.53, c-107.9, v-1483260, oi-0.0
2019-05-15, o-105.66, h-106.18, l-104.06, c-104.65, v-3892639, oi-0.0
2019-05-16, o-103.22, h-103.86, l-100.185, c-100.85, v-4669733, oi-0.0
2019-05-19, o-97.88, h-99.24, l-96.7179, c-97.46, v-3754592, oi-0.0
2019-05-20, o-101.42, h-101.75, l-99.1, c-100.02, v-4014379, oi-0.0
2019-05-21, o-98.84, h-103.1, l-98.5867, c-101.44, v-4835274, oi-0.0
2019-05-22, o-99.48, h-100.56, l-97.6, c-98.74, v-3033467, oi-0.0
2019-05-23, o-99.57, h-100.42, l-98.33, c-98.42, v-2079983, oi-0.0
2019-05-27, o-98.66, h-99.14, l-96.76, c-97.07, v-1804324, oi-0.0
2019-05-28, o-96.12, h-98.83, l-95.94, c-98.09, v-2589681, oi-0.0
2019-05-29, o-97.82, h-99.57, l-97.37, c-98.08, v-1862641, oi-0.0
2019-05-30, o-96.99, h-98.585, l-96.48, c-96.61, v-1822911, oi-0.0
2019-06-02, o-97.31, h-98.32, l-95.51, c-96.07, v-2529507, oi-0.0
2019-06-03, o-97.51, h-101.08, l-96.91, c-101, v-2978110, oi-0.0
2019-06-04, o-101.64, h-102.43, l-98.43, c-99.87, v-1570860, oi-0.0
2019-06-05, o-99.71, h-100.31, l-98.63, c-99.99, v-1304320, oi-0.0
2019-06-06, o-100.67, h-100.99, l-99.73, c-100.69, v-2709064, oi-0.0
2019-06-09, o-104.29, h-107.53, l-103.13, c-106.56, v-3739070, oi-0.0
2019-06-10, o-107.61, h-108.56, l-104.67, c-105.15, v-1957845, oi-0.0
2019-06-11, o-104.89, h-104.89, l-103.6586, c-104.37, v-1240220, oi-0.0
2019-06-12, o-104.78, h-105.8729, l-104.492, c-105.81, v-2791997, oi-0.0
2019-06-13, o-103.44, h-104.41, l-102.78, c-104, v-4040110, oi-0.0
2019-06-16, o-104.2, h-105.78, l-103.47, c-105.11, v-1545950, oi-0.0
2019-06-17, o-106.69, h-110.59, l-106.05, c-109.97, v-2650476, oi-0.0
2019-06-18, o-110.49, h-111.53, l-109.5, c-111.04, v-2083397, oi-0.0
2019-06-19, o-113.55, h-113.94, l-111.51, c-112.53, v-2110116, oi-0.0
2019-06-20, o-112.12, h-114.36, l-111.53, c-113.66, v-2717086, oi-0.0
2019-06-23, o-113.71, h-114.32, l-112.66, c-112.9, v-1827328, oi-0.0
2019-06-24, o-113.01, h-113.54, l-109.85, c-110.28, v-2019835, oi-0.0
2019-06-25, o-111.49, h-112.735, l-110.39, c-110.87, v-3114411, oi-0.0
2019-06-26, o-111.69, h-113.715, l-111.28, c-112.84, v-1717031, oi-0.0
2019-06-27, o-113.57, h-114.42, l-112.61, c-112.74, v-1706423, oi-0.0
2019-06-30, o-117.17, h-118.14, l-114.41, c-115, v-2287258, oi-0.0
2019-07-01, o-114.49, h-114.5, l-112.64, c-113.53, v-1145904, oi-0.0
2019-07-02, o-113.62, h-113.67, l-111.86, c-113.14, v-978473, oi-0.0
2019-07-04, o-112.07, h-112.98, l-111.31, c-112.89, v-791276, oi-0.0
2019-07-07, o-112.19, h-112.62, l-111.43, c-111.85, v-1063898, oi-0.0
2019-07-08, o-111.76, h-113.92, l-111.4, c-113.29, v-1571068, oi-0.0
2019-07-09, o-114.68, h-115.725, l-112.94, c-114.02, v-1476073, oi-0.0
2019-07-10, o-114.27, h-114.27, l-113.03, c-113.98, v-1123802, oi-0.0
2019-07-11, o-114.22, h-116.26, l-114.22, c-116.21, v-1838060, oi-0.0
2019-07-14, o-116.9, h-117.6851, l-116.22, c-117.03, v-980044, oi-0.0
2019-07-15, o-116, h-116.09, l-114.16, c-115.46, v-1637955, oi-0.0
2019-07-16, o-115.94, h-116.01, l-113.93, c-113.93, v-1340472, oi-0.0
2019-07-17, o-114, h-116.25, l-113.25, c-116.01, v-1890432, oi-0.0
2019-07-18, o-116.29, h-117.07, l-115.52, c-115.81, v-1422007, oi-0.0
2019-07-21, o-116.05, h-118.08, l-115.55, c-117.71, v-1478653, oi-0.0
2019-07-22, o-118.5, h-119.93, l-117.69, c-119.92, v-1898387, oi-0.0
2019-07-23, o-120.54, h-124.785, l-120.51, c-124.63, v-3972076, oi-0.0
2019-07-24, o-123.19, h-124.1, l-120.58, c-122.18, v-2357281, oi-0.0
2019-07-25, o-123.09, h-123.09, l-121.71, c-121.8, v-1037432, oi-0.0
2019-07-28, o-122.08, h-122.375, l-120.82, c-121.19, v-1436725, oi-0.0
2019-07-29, o-120.3, h-121.3808, l-119.57, c-120.93, v-1028570, oi-0.0
2019-07-30, o-120.97, h-120.97, l-116.06, c-117.49, v-2057319, oi-0.0
2019-07-31, o-117.78, h-120.15, l-113.105, c-114.42, v-2617167, oi-0.0
2019-08-01, o-114.21, h-114.46, l-112.32, c-112.73, v-2094004, oi-0.0
2019-08-04, o-109.44, h-109.85, l-106.14, c-107.59, v-2643524, oi-0.0
2019-08-05, o-108.86, h-110.39, l-108.13, c-109.27, v-2432932, oi-0.0
2019-08-06, o-107.85, h-110.255, l-107.16, c-109.8, v-1621310, oi-0.0
2019-08-07, o-110.22, h-112.46, l-109.4, c-112.38, v-1373796, oi-0.0
2019-08-08, o-111.23, h-111.89, l-109.78, c-110.64, v-1375244, oi-0.0
2019-08-11, o-110.22, h-110.62, l-108.28, c-108.94, v-1171630, oi-0.0
2019-08-12, o-109.11, h-113.58, l-108.14, c-113.04, v-2184764, oi-0.0
2019-08-13, o-110.31, h-111.71, l-109.55, c-110.32, v-1254659, oi-0.0
2019-08-14, o-110.61, h-110.95, l-107.81, c-108.45, v-1892982, oi-0.0
2019-08-15, o-109.81, h-111.25, l-109.2, c-110.51, v-2364495, oi-0.0
2019-08-18, o-113.06, h-113.72, l-110.81, c-111.17, v-2298998, oi-0.0
2019-08-19, o-110.37, h-111.46, l-109.93, c-110.34, v-1855263, oi-0.0
2019-08-20, o-109, h-111.7, l-107.78, c-108.61, v-2888370, oi-0.0
2019-08-21, o-108.55, h-109.4, l-107.22, c-108.63, v-2530761, oi-0.0
2019-08-22, o-106.98, h-107.513, l-103.72, c-104.16, v-3718186, oi-0.0
2019-08-25, o-105.57, h-106.0916, l-105, c-106.08, v-1804444, oi-0.0
2019-08-26, o-107.29, h-107.79, l-106.33, c-107.09, v-1757979, oi-0.0
2019-08-27, o-106.44, h-108.06, l-105.83, c-108.04, v-1283398, oi-0.0
2019-08-28, o-109.22, h-110.37, l-108.84, c-109, v-1686843, oi-0.0
2019-08-29, o-109.96, h-110.96, l-109.17, c-109.83, v-1394007, oi-0.0
2019-09-02, o-108.71, h-108.95, l-105.83, c-106.37, v-2131540, oi-0.0
2019-09-03, o-108.21, h-109.23, l-108.14, c-109.18, v-929944, oi-0.0
2019-09-04, o-111.27, h-113.9, l-111.1, c-113.01, v-1971706, oi-0.0
2019-09-05, o-113.225, h-113.55, l-112.43, c-112.72, v-1021049, oi-0.0
2019-09-08, o-113.6412, h-113.77, l-112.28, c-112.87, v-940818, oi-0.0
2019-09-09, o-112.36, h-113.98, l-111.25, c-113.98, v-1155931, oi-0.0
2019-09-10, o-114.03, h-116.38, l-113.21, c-115.02, v-2119191, oi-0.0
2019-09-11, o-118.01, h-118.34, l-115.53, c-116.19, v-1832381, oi-0.0
2019-09-12, o-116.03, h-116.99, l-115.42, c-116.51, v-1362454, oi-0.0
2019-09-15, o-115.18, h-115.8085, l-114.57, c-115.25, v-962260, oi-0.0
2019-09-16, o-114.98, h-115.87, l-114.44, c-115.3, v-1123800, oi-0.0
2019-09-17, o-115.21, h-116.62, l-114.82, c-116.55, v-1164781, oi-0.0
2019-09-18, o-116.1, h-116.84, l-115.07, c-115.92, v-1420626, oi-0.0
2019-09-19, o-115.76, h-116.62, l-114.62, c-115.28, v-2818528, oi-0.0
2019-09-22, o-114.95, h-115.14, l-113.3951, c-114.29, v-1349337, oi-0.0
2019-09-23, o-115.04, h-115.0599, l-110.61, c-110.98, v-2539044, oi-0.0
2019-09-24, o-111.14, h-113.06, l-109.76, c-112.64, v-1895842, oi-0.0
2019-09-25, o-112.85, h-113.44, l-111.67, c-113.09, v-856551, oi-0.0
2019-09-26, o-112.96, h-113.859, l-110.37, c-111.08, v-1206777, oi-0.0
2019-09-29, o-112.15, h-112.24, l-110.54, c-111.74, v-1544055, oi-0.0
2019-09-30, o-114.81, h-116.1937, l-109.56, c-109.745, v-2644662, oi-0.0
2019-10-01, o-109.13, h-109.81, l-108.11, c-108.97, v-1253015, oi-0.0
2019-10-02, o-108.87, h-111.3, l-108, c-110.88, v-1260453, oi-0.0
2019-10-03, o-111.85, h-113.22, l-111.19, c-113.02, v-2375980, oi-0.0
2019-10-06, o-112.92, h-113.24, l-110.78, c-110.82, v-2849369, oi-0.0
2019-10-07, o-109.99, h-110.36, l-106.09, c-106.13, v-5769923, oi-0.0
2019-10-08, o-107.77, h-108.87, l-106.78, c-108.04, v-3238948, oi-0.0
2019-10-09, o-107.8, h-109.77, l-107.52, c-108.41, v-3415531, oi-0.0
2019-10-10, o-109.73, h-112.72, l-109.73, c-111.17, v-4468925, oi-0.0
2019-10-13, o-110.57, h-111, l-109.99, c-110.35, v-1990603, oi-0.0
2019-10-14, o-110.75, h-113.41, l-110.5, c-113.25, v-4470028, oi-0.0
2019-10-15, o-112.23, h-113.25, l-110.39, c-110.57, v-3376085, oi-0.0
2019-10-16, o-111.77, h-112.26, l-109.63, c-110.04, v-2504356, oi-0.0
2019-10-17, o-110.17, h-110.43, l-108.42, c-109.47, v-2762661, oi-0.0
2019-10-20, o-110.47, h-111.48, l-109.985, c-111.11, v-944015, oi-0.0
2019-10-21, o-111.25, h-112.24, l-110.73, c-110.89, v-1304539, oi-0.0
2019-10-22, o-107.5, h-107.75, l-104.58, c-105.56, v-4215899, oi-0.0
2019-10-23, o-106.37, h-106.675, l-104.92, c-105.29, v-2738543, oi-0.0
2019-10-24, o-105.55, h-107.03, l-105.12, c-106.82, v-1586598, oi-0.0
2019-10-27, o-107.7, h-109.078, l-107.42, c-108.84, v-1777330, oi-0.0
2019-10-28, o-109.24, h-110.12, l-107.84, c-108.07, v-1522351, oi-0.0
2019-10-29, o-110.51, h-110.99, l-107.77, c-108.3, v-2309553, oi-0.0
2019-10-30, o-107.7, h-107.7, l-104.95, c-106.65, v-3330594, oi-0.0
2019-10-31, o-107.62, h-109.92, l-107.56, c-109.36, v-1647186, oi-0.0
2019-11-03, o-111.07, h-112.26, l-110.35, c-111.37, v-1519248, oi-0.0
2019-11-04, o-111.44, h-114.43, l-111.335, c-113.44, v-2821806, oi-0.0
2019-11-05, o-113, h-113.22, l-110.65, c-112.04, v-1506640, oi-0.0
2019-11-06, o-113.77, h-113.82, l-111.53, c-112.29, v-1005769, oi-0.0
2019-11-07, o-111.98, h-113.04, l-111.1663, c-113.03, v-933422, oi-0.0
2019-11-10, o-112.55, h-112.74, l-111.42, c-112.53, v-1150185, oi-0.0
2019-11-11, o-113.03, h-114.01, l-112.74, c-113.26, v-1147327, oi-0.0
2019-11-12, o-112.26, h-114.385, l-111.91, c-114.17, v-1438536, oi-0.0
2019-11-13, o-113.7, h-113.7, l-112.54, c-113.31, v-935437, oi-0.0
2019-11-14, o-114.7, h-114.95, l-112.59, c-113.39, v-1618746, oi-0.0
2019-11-17, o-113.03, h-113.4, l-111.7, c-111.98, v-1356596, oi-0.0
2019-11-18, o-112.73, h-113.03, l-111.57, c-111.69, v-1664873, oi-0.0
2019-11-19, o-110.8, h-110.83, l-108.22, c-108.58, v-2694006, oi-0.0
2019-11-20, o-109.06, h-109.235, l-107.85, c-108.79, v-2573825, oi-0.0
2019-11-21, o-111.08, h-111.08, l-109.27, c-110.64, v-1457424, oi-0.0
2019-11-24, o-111.62, h-113.47, l-111.32, c-113.08, v-2423263, oi-0.0
2019-11-25, o-108.62, h-115.45, l-107.51, c-114.79, v-6076238, oi-0.0
2019-11-26, o-116.11, h-116.31, l-113.03, c-113.69, v-3120742, oi-0.0
2019-11-28, o-113.03, h-114.39, l-112.44, c-112.94, v-858287, oi-0.0
2019-12-01, o-113.06, h-113.36, l-110.93, c-111.27, v-1411845, oi-0.0
2019-12-02, o-109.54, h-110.43, l-108.67, c-110.27, v-1705134, oi-0.0
2019-12-03, o-111.8, h-114.51, l-111.8, c-114.44, v-2625001, oi-0.0
2019-12-04, o-113.95, h-115.23, l-113.16, c-113.47, v-2178734, oi-0.0
2019-12-05, o-114.74, h-116.1, l-114.4, c-115.89, v-1692079, oi-0.0
2019-12-08, o-115.78, h-115.78, l-114.5101, c-114.63, v-1067478, oi-0.0
2019-12-09, o-114.58, h-115.44, l-114.03, c-114.42, v-2474488, oi-0.0
