Date, Open, High, Low, Close, Volume, Open Interest
2021-02-09 23:00:00, 238.4, 240.295, 236.7, 238.59, 2122433, 0.0
2021-02-10 23:00:00, 238.64, 239.1319, 233.985, 235.03, 1442413, 0.0
2021-02-11 23:00:00, 235.04, 237.35, 233.485, 237.3, 1193068, 0.0
2021-02-15 23:00:00, 236.01, 237.69, 232.53, 232.75, 1463414, 0.0
2021-02-16 23:00:00, 232.33, 235.84, 231.24, 235.46, 1311502, 0.0
2021-02-17 23:00:00, 235.43, 235.43, 232.3, 232.58, 1564143, 0.0
2021-02-18 23:00:00, 232.01, 233.15, 230.85, 231.62, 1996029, 0.0
2021-02-21 23:00:00, 230.33, 233.8, 230.12, 231.48, 1842058, 0.0
2021-02-22 23:00:00, 232.65, 238, 230.9675, 232.5, 2540425, 0.0
2021-02-23 23:00:00, 229.87, 230.7879, 227.71, 230.11, 2196730, 0.0
2021-02-24 23:00:00, 229.99, 230.5, 226.9, 227.43, 1775936, 0.0
2021-02-25 23:00:00, 230.3134, 230.3134, 223.615, 224.91, 2562684, 0.0
2021-02-28 23:00:00, 225.88, 227.9289, 225.23, 227.17, 1672290, 0.0
2021-03-01 23:00:00, 227, 227.89, 225.28, 225.69, 1688581, 0.0
2021-03-02 23:00:00, 223.52, 225.6878, 221.31, 223.8, 1947972, 0.0
2021-03-03 23:00:00, 227.82, 227.87, 220.2533, 221.78, 2871363, 0.0
2021-03-04 23:00:00, 222.45, 228.15, 221.45, 227.79, 2413556, 0.0
2021-03-07 23:00:00, 228.08, 232.2, 226.7, 227.57, 2238970, 0.0
2021-03-08 23:00:00, 230, 233.12, 228.78, 229, 2287572, 0.0
2021-03-09 23:00:00, 231.4637, 233.49, 229.02, 229.98, 1950925, 0.0
2021-03-10 23:00:00, 230.66, 233.96, 228.7781, 231.18, 1682909, 0.0
2021-03-11 23:00:00, 230.24, 230.76, 228.69, 230.35, 1325045, 0.0
2021-03-14 23:00:00, 230, 236.16, 229.8, 236.1, 2491027, 0.0
2021-03-15 23:00:00, 238.115, 242.02, 236.62, 240.33, 3032762, 0.0
2021-03-16 23:00:00, 240.31, 245.9, 239.22, 244.49, 2754586, 0.0
2021-03-17 23:00:00, 240.5, 247.14, 240.5, 244.5, 2508044, 0.0
2021-03-18 23:00:00, 245.74, 247.4, 241.63, 245.53, 3194295, 0.0
2021-03-21 23:00:00, 242.36, 249.77, 242.36, 249.75, 1448804, 0.0
2021-03-22 23:00:00, 249.99, 250, 244.9, 245.04, 1997307, 0.0
2021-03-23 23:00:00, 244.3, 247.389, 243.82, 245.65, 1788083, 0.0
2021-03-24 23:00:00, 247.03, 247.54, 244.98, 246.25, 1701692, 0.0
2021-03-25 23:00:00, 245.97, 253.28, 245.54, 252.91, 1987554, 0.0
2021-03-28 23:00:00, 251.53, 256.595, 251.45, 254.96, 1979007, 0.0
2021-03-29 23:00:00, 253.09, 254.0075, 248.83, 249.75, 1596530, 0.0
2021-03-30 23:00:00, 249.23, 249.95, 247.36, 248.79, 2265852, 0.0
2021-03-31 23:00:00, 249.74, 250, 246.405, 249.05, 1665028, 0.0
2021-04-04 23:00:00, 248.95, 252.63, 249.06, 252.09, 1449338, 0.0
2021-04-05 23:00:00, 251.74, 252.54, 248.24, 249.09, 1660978, 0.0
2021-04-06 23:00:00, 248.33, 250.22, 247.1, 248.05, 1185675, 0.0
2021-04-07 23:00:00, 249.1, 249.4802, 245.98, 246.89, 1236820, 0.0
2021-04-08 23:00:00, 247.71, 249.1, 245.81, 248.96, 1049570, 0.0
2021-04-11 23:00:00, 248.94, 250, 247.79, 248.95, 1454607, 0.0
2021-04-12 23:00:00, 249.15, 250.35, 247.09, 249.95, 1363317, 0.0
2021-04-13 23:00:00, 249.97, 251.5, 249, 249.69, 1226242, 0.0
2021-04-14 23:00:00, 250.78, 257, 250.5, 255.04, 1842238, 0.0
2021-04-15 23:00:00, 256.44, 258.82, 254.67, 255.72, 1865450, 0.0
2021-04-18 23:00:00, 252.7, 256.11, 252.64, 255.86, 1392825, 0.0
2021-04-19 23:00:00, 254.62, 260.36, 254.62, 259.14, 1305666, 0.0
2021-04-20 23:00:00, 259.99, 261, 257.75, 258.74, 1628832, 0.0
2021-04-21 23:00:00, 257.75, 258.475, 253.66, 255.07, 2973047, 0.0
2021-04-22 23:00:00, 254.5, 258.14, 253.67, 257.01, 1926045, 0.0
2021-04-25 23:00:00, 256.19, 256.75, 254.415, 255.49, 1000350, 0.0
2021-04-26 23:00:00, 255.27, 256.53, 253.76, 255.14, 1435203, 0.0
2021-04-27 23:00:00, 241.52, 243.97, 233.76, 236.79, 6866884, 0.0
2021-04-28 23:00:00, 235.38, 236, 231.03, 234.79, 3678264, 0.0
2021-04-29 23:00:00, 234.25, 240.66, 234.2, 239.62, 2715365, 0.0
2021-05-02 23:00:00, 240.67, 247.02, 240.55, 245.37, 3254154, 0.0
2021-05-03 23:00:00, 247.38, 247.58, 242.87, 247.41, 2776146, 0.0
2021-05-04 23:00:00, 247, 249.98, 245.91, 249.35, 2067699, 0.0
2021-05-05 23:00:00, 249.41, 251.48, 246.96, 251.3, 2402737, 0.0
2021-05-06 23:00:00, 251.37, 255.73, 251.36, 254.21, 2220137, 0.0
2021-05-09 23:00:00, 255.99, 258.81, 252.06, 252.62, 2885927, 0.0
2021-05-10 23:00:00, 253.16, 255.96, 251.62, 252.3, 2003740, 0.0
2021-05-11 23:00:00, 251.94, 253.72, 249.68, 250.86, 1798215, 0.0
2021-05-12 23:00:00, 250.64, 254.09, 249.79, 252.06, 2225705, 0.0
2021-05-13 23:00:00, 252.89, 254.59, 251.15, 251.41, 1828707, 0.0
2021-05-16 23:00:00, 251.2, 254.66, 250.64, 252.39, 1617623, 0.0
2021-05-17 23:00:00, 252.15, 253.1, 250.32, 250.96, 1325305, 0.0
2021-05-18 23:00:00, 248.4, 249.09, 246.75, 248.7, 2086086, 0.0
2021-05-19 23:00:00, 247.68, 254.39, 247.51, 251.93, 1799592, 0.0
2021-05-20 23:00:00, 253.1, 254.06, 250.74, 251.01, 1447344, 0.0
2021-05-23 23:00:00, 250.66, 253.48, 247.57, 247.6, 2109011, 0.0
2021-05-24 23:00:00, 247.33, 247.75, 241.78, 242, 2549915, 0.0
2021-05-25 23:00:00, 241.94, 242.479, 239.06, 239.96, 1061264, 0.0
