Date, Open, High, Low, Close, Volume, Open Interest
2021-02-07 23:00:00, 146.34, 152.69, 146.34, 152.54, 2102225, 0.0
2021-02-08 23:00:00, 151.8, 153.69, 150.67, 152.06, 2073849, 0.0
2021-02-09 23:00:00, 152.44, 154.52, 149.44, 151.78, 1262784, 0.0
2021-02-10 23:00:00, 152.52, 157.78, 151.64, 157.63, 1590672, 0.0
2021-02-11 23:00:00, 156.57, 159.9, 155.8, 159.52, 1023616, 0.0
2021-02-15 23:00:00, 160.81, 162.8746, 159.8358, 162.37, 1482816, 0.0
2021-02-16 23:00:00, 166.61, 166.67, 160.99, 163.03, 4346269, 0.0
2021-02-17 23:00:00, 159.98, 160.93, 154.92, 156.54, 2344323, 0.0
2021-02-18 23:00:00, 158.94, 162.9, 158.1, 162.35, 1522112, 0.0
2021-02-21 23:00:00, 159.2, 161.07, 154.52, 155.18, 1454602, 0.0
2021-02-22 23:00:00, 153, 156.15, 147.2, 154.87, 1999023, 0.0
2021-02-23 23:00:00, 152.55, 157.75, 151.835, 157.28, 2016125, 0.0
2021-02-24 23:00:00, 155.58, 156.43, 146.73, 147.55, 1773121, 0.0
2021-02-25 23:00:00, 150.24, 154.71, 146.43, 152.6, 1921131, 0.0
2021-02-28 23:00:00, 154.99, 158.36, 153.64, 158.3, 1418729, 0.0
2021-03-01 23:00:00, 156.05, 157.57, 151.88, 152.03, 1324191, 0.0
2021-03-02 23:00:00, 151.4, 154.04, 147.63, 148.02, 2272460, 0.0
2021-03-03 23:00:00, 148.17, 149.21, 138.7, 139.99, 2109780, 0.0
2021-03-04 23:00:00, 144.04, 145.96, 135.5244, 145.44, 2820023, 0.0
2021-03-07 23:00:00, 144.34, 146.44, 136.5, 136.75, 1809099, 0.0
2021-03-08 23:00:00, 142.03, 146.68, 141.07, 145.45, 1789548, 0.0
2021-03-09 23:00:00, 148.38, 148.395, 141.27, 141.32, 1636138, 0.0
2021-03-10 23:00:00, 145.85, 149.45, 145, 148.26, 1741479, 0.0
2021-03-11 23:00:00, 144.91, 147.82, 143.73, 147.46, 1221123, 0.0
2021-03-14 23:00:00, 146.37, 149.91, 146.05, 149.73, 1116300, 0.0
2021-03-15 23:00:00, 150.78, 153.52, 148.6, 149.88, 1806208, 0.0
2021-03-16 23:00:00, 147.62, 154.32, 146.68, 153.91, 1118715, 0.0
2021-03-17 23:00:00, 149.6, 151.59, 145.26, 145.46, 1545168, 0.0
2021-03-18 23:00:00, 146, 152.29, 143.25, 150.07, 2110141, 0.0
2021-03-21 23:00:00, 152.88, 156.57, 152.64, 154.9, 1880120, 0.0
2021-03-22 23:00:00, 158.24, 158.24, 148.43, 150, 1612451, 0.0
2021-03-23 23:00:00, 152.65, 153.08, 146.69, 146.72, 1311241, 0.0
2021-03-24 23:00:00, 144.47, 148.2, 142.31, 147.04, 1413006, 0.0
2021-03-25 23:00:00, 146.71, 155.71, 146.27, 155.6, 1585097, 0.0
2021-03-28 23:00:00, 153.13, 154.27, 148.81, 150.85, 1179654, 0.0
2021-03-29 23:00:00, 149.91, 151.28, 148.6745, 150.03, 1069200, 0.0
2021-03-30 23:00:00, 152.2, 156.22, 151.64, 155.21, 1436907, 0.0
2021-03-31 23:00:00, 157.5, 160.38, 156.8, 160.27, 1684693, 0.0
2021-04-04 23:00:00, 163.24, 164.48, 160.91, 163.82, 1473513, 0.0
2021-04-05 23:00:00, 162.44, 164.28, 160.08, 160.74, 1101724, 0.0
2021-04-06 23:00:00, 161.2, 161.95, 158.86, 159.64, 966409, 0.0
2021-04-07 23:00:00, 161.31, 161.9, 158.73, 161.87, 1103845, 0.0
2021-04-08 23:00:00, 160.73, 162.51, 159.9336, 161.73, 886019, 0.0
2021-04-11 23:00:00, 160.3505, 160.73, 157.04, 158.84, 1044051, 0.0
2021-04-12 23:00:00, 159.7, 160.56, 154.29, 157.36, 1296475, 0.0
2021-04-13 23:00:00, 156.51, 159.48, 155.4, 156.4, 743661, 0.0
2021-04-14 23:00:00, 158.79, 160.82, 157.16, 160.42, 1053932, 0.0
2021-04-15 23:00:00, 160.08, 160.59, 158.11, 158.27, 794188, 0.0
2021-04-18 23:00:00, 157.7, 158.06, 152.7, 154.02, 1138997, 0.0
2021-04-19 23:00:00, 153.04, 153.49, 148.6851, 149.61, 1159725, 0.0
2021-04-20 23:00:00, 149.38, 154.94, 147.9012, 154.66, 1461644, 0.0
2021-04-21 23:00:00, 154.3, 155.15, 150.47, 151.36, 1255728, 0.0
2021-04-22 23:00:00, 153.13, 157.22, 152.76, 156.37, 1567901, 0.0
2021-04-25 23:00:00, 156.18, 159.96, 155.72, 159.1, 810740, 0.0
2021-04-26 23:00:00, 159.45, 161.415, 157.3, 157.41, 1092109, 0.0
2021-04-27 23:00:00, 156.67, 156.76, 154.02, 154.61, 1273178, 0.0
2021-04-28 23:00:00, 156.08, 156.86, 153.57, 156.01, 847622, 0.0
2021-04-29 23:00:00, 153.21, 154.88, 149.56, 150.25, 1462934, 0.0
2021-05-02 23:00:00, 152.45, 152.82, 147.321, 148.07, 1349899, 0.0
2021-05-03 23:00:00, 146.59, 146.74, 143.21, 144.85, 2313779, 0.0
2021-05-04 23:00:00, 147.1, 149.2707, 144.21, 145.6, 1694618, 0.0
2021-05-05 23:00:00, 145.38, 146.75, 143.32, 146.25, 2182212, 0.0
2021-05-06 23:00:00, 152.4172, 152.4172, 148.08, 149.65, 2191495, 0.0
2021-05-09 23:00:00, 148.76, 149.12, 143.2, 143.3, 1678051, 0.0
2021-05-10 23:00:00, 140.41, 145.85, 138.62, 145.51, 1911597, 0.0
2021-05-11 23:00:00, 141.95, 143.08, 138.54, 139.13, 1853307, 0.0
2021-05-12 23:00:00, 141.47, 143.93, 139.71, 142.12, 1538807, 0.0
2021-05-13 23:00:00, 144.2, 147.06, 142.39, 145.449, 1372550, 0.0
2021-05-16 23:00:00, 143.5, 144.52, 140.8, 143.53, 867051, 0.0
2021-05-17 23:00:00, 142.6, 145.7399, 142.28, 142.39, 1085784, 0.0
2021-05-18 23:00:00, 139.85, 147.56, 139.36, 146.99, 1678300, 0.0
2021-05-19 23:00:00, 147.55, 151.95, 147.55, 151.17, 1512484, 0.0
2021-05-20 23:00:00, 151.23, 151.88, 148.59, 149.81, 1363596, 0.0
2021-05-23 23:00:00, 151.15, 154.87, 151.15, 154.1, 1097979, 0.0
2021-05-24 23:00:00, 155.49, 156.126, 152.41, 154.82, 952985, 0.0
2021-05-25 23:00:00, 154.76, 156.25, 153.38, 153.7, 317219, 0.0
