Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2020-08-20 23:00:00, $124.21, HOLD, $100,132.14, $122.24, $0.00, $254.38
2020-08-23 23:00:00, $126.22, BUY, $100,005.92, $248.46, $0.00, $254.38
2020-08-24 23:00:00, $126.96, HOLD, $100,005.92, $248.46, $0.00, $254.38
2020-08-25 23:00:00, $126.92, SELL, $100,259.77, $0.00, $0.70, $259.77
2020-08-26 23:00:00, $126.34, HOLD, $100,259.77, $0.00, $0.00, $259.77
2020-08-27 23:00:00, $127.07, BUY, $100,132.70, $127.07, $0.00, $259.77
2020-08-30 23:00:00, $128.71, HOLD, $100,132.70, $127.07, $0.00, $259.77
2020-08-31 23:00:00, $128.82, BUY, $100,003.88, $255.89, $0.00, $259.77
2020-09-01 23:00:00, $128.14, SELL, $100,260.15, $0.00, $-0.68, $260.15
2020-09-02 23:00:00, $124.01, HOLD, $100,260.15, $0.00, $0.00, $260.15
2020-09-03 23:00:00, $123.39, SELL, $100,260.15, $0.00, $0.00, $260.15
2020-09-07 23:00:00, $122.37, HOLD, $100,260.15, $0.00, $0.00, $260.15
2020-09-08 23:00:00, $124.05, BUY, $100,136.10, $124.05, $0.00, $260.15
2020-09-09 23:00:00, $124.55, HOLD, $100,136.10, $124.05, $0.00, $260.15
2020-09-10 23:00:00, $125.98, BUY, $100,010.13, $250.02, $0.00, $260.15
2020-09-13 23:00:00, $127.25, HOLD, $100,010.13, $250.02, $0.00, $260.15
2020-09-14 23:00:00, $127.92, BUY, $99,882.21, $377.94, $0.00, $260.15
2020-09-15 23:00:00, $127.48, SELL, $100,264.64, $0.00, $-0.44, $264.64
2020-09-16 23:00:00, $125.06, HOLD, $100,264.64, $0.00, $0.00, $264.64
2020-09-17 23:00:00, $123.36, SELL, $100,264.64, $0.00, $0.00, $264.64
2020-09-20 23:00:00, $121.34, HOLD, $100,264.64, $0.00, $0.00, $264.64
2020-09-21 23:00:00, $120.60, SELL, $100,264.64, $0.00, $0.00, $264.64
2020-09-22 23:00:00, $119.63, HOLD, $100,264.64, $0.00, $0.00, $264.64
2020-09-23 23:00:00, $120.96, BUY, $100,143.68, $120.96, $0.00, $264.64
2020-09-24 23:00:00, $122.31, HOLD, $100,143.68, $120.96, $0.00, $264.64
2020-09-27 23:00:00, $123.98, BUY, $100,019.70, $244.94, $0.00, $264.64
2020-09-28 23:00:00, $126.31, HOLD, $100,019.70, $244.94, $0.00, $264.64
2020-09-29 23:00:00, $127.75, BUY, $99,891.96, $372.68, $0.00, $264.64
2020-09-30 23:00:00, $130.16, HOLD, $99,891.96, $372.68, $0.00, $264.64
2020-10-01 23:00:00, $130.17, BUY, $99,761.78, $502.85, $0.00, $264.64
2020-10-04 23:00:00, $132.20, HOLD, $99,761.78, $502.85, $0.00, $264.64
2020-10-05 23:00:00, $133.16, BUY, $99,628.63, $636.01, $0.00, $264.64
2020-10-06 23:00:00, $136.66, HOLD, $99,628.63, $636.01, $0.00, $264.64
2020-10-07 23:00:00, $139.49, BUY, $99,489.14, $775.50, $0.00, $264.64
2020-10-08 23:00:00, $140.13, HOLD, $99,489.14, $775.50, $0.00, $264.64
2020-10-11 23:00:00, $138.66, SELL, $100,321.07, $0.00, $-0.83, $321.07
2020-10-12 23:00:00, $136.91, HOLD, $100,321.07, $0.00, $0.00, $321.07
2020-10-13 23:00:00, $137.08, BUY, $100,183.99, $137.08, $0.00, $321.07
2020-10-14 23:00:00, $136.87, SELL, $100,320.86, $0.00, $-0.21, $320.86
2020-10-15 23:00:00, $136.31, HOLD, $100,320.86, $0.00, $0.00, $320.86
2020-10-18 23:00:00, $135.85, SELL, $100,320.86, $0.00, $0.00, $320.86
2020-10-19 23:00:00, $135.32, HOLD, $100,320.86, $0.00, $0.00, $320.86
2020-10-20 23:00:00, $135.98, BUY, $100,184.88, $135.98, $0.00, $320.86
2020-10-21 23:00:00, $135.67, SELL, $100,320.55, $0.00, $-0.31, $320.55
2020-10-22 23:00:00, $135.08, HOLD, $100,320.55, $0.00, $0.00, $320.55
2020-10-25 23:00:00, $132.62, SELL, $100,320.55, $0.00, $0.00, $320.55
2020-10-26 23:00:00, $133.03, BUY, $100,187.51, $133.03, $0.00, $320.55
2020-10-27 23:00:00, $133.70, HOLD, $100,187.51, $133.03, $0.00, $320.55
2020-10-28 23:00:00, $136.20, BUY, $100,051.31, $269.23, $0.00, $320.55
2020-10-29 23:00:00, $137.09, HOLD, $100,051.31, $269.23, $0.00, $320.55
2020-11-01 23:00:00, $138.51, BUY, $99,912.81, $407.74, $0.00, $320.55
2020-11-02 23:00:00, $140.91, HOLD, $99,912.81, $407.74, $0.00, $320.55
2020-11-03 23:00:00, $143.54, BUY, $99,769.27, $551.28, $0.00, $320.55
2020-11-04 23:00:00, $145.36, HOLD, $99,769.27, $551.28, $0.00, $320.55
2020-11-05 23:00:00, $143.95, SELL, $100,345.07, $0.00, $0.41, $345.07
2020-11-08 23:00:00, $143.37, HOLD, $100,345.07, $0.00, $0.00, $345.07
2020-11-09 23:00:00, $143.17, SELL, $100,345.07, $0.00, $0.00, $345.07
2020-11-10 23:00:00, $145.35, BUY, $100,199.72, $145.35, $0.00, $345.07
2020-11-11 23:00:00, $146.53, HOLD, $100,199.72, $145.35, $0.00, $345.07
2020-11-12 23:00:00, $148.24, BUY, $100,051.48, $293.59, $0.00, $345.07
2020-11-15 23:00:00, $148.66, HOLD, $100,051.48, $293.59, $0.00, $345.07
2020-11-16 23:00:00, $149.60, BUY, $99,901.87, $443.20, $0.00, $345.07
2020-11-17 23:00:00, $149.99, HOLD, $99,901.87, $443.20, $0.00, $345.07
2020-11-18 23:00:00, $152.56, BUY, $99,749.31, $595.76, $0.00, $345.07
2020-11-19 23:00:00, $154.94, HOLD, $99,749.31, $595.76, $0.00, $345.07
2020-11-22 23:00:00, $157.30, BUY, $99,592.01, $753.06, $0.00, $345.07
2020-11-23 23:00:00, $158.36, HOLD, $99,592.01, $753.06, $0.00, $345.07
2020-11-24 23:00:00, $158.35, SELL, $100,383.78, $0.00, $1.05, $383.78
2020-11-26 23:00:00, $158.83, BUY, $100,224.95, $158.83, $0.00, $383.78
2020-11-29 23:00:00, $159.33, HOLD, $100,224.95, $158.83, $0.00, $383.78
2020-11-30 23:00:00, $159.45, BUY, $100,065.50, $318.28, $0.00, $383.78
2020-12-01 23:00:00, $161.07, HOLD, $100,065.50, $318.28, $0.00, $383.78
2020-12-02 23:00:00, $162.61, BUY, $99,902.89, $480.88, $0.00, $383.78
2020-12-03 23:00:00, $165.13, HOLD, $99,902.89, $480.88, $0.00, $383.78
2020-12-06 23:00:00, $162.91, SELL, $100,391.61, $0.00, $0.30, $391.61
2020-12-07 23:00:00, $160.63, HOLD, $100,391.61, $0.00, $0.00, $391.61
2020-12-08 23:00:00, $157.57, SELL, $100,391.61, $0.00, $0.00, $391.61
2020-12-09 23:00:00, $157.92, BUY, $100,233.69, $157.92, $0.00, $391.61
2020-12-10 23:00:00, $158.52, HOLD, $100,233.69, $157.92, $0.00, $391.61
2020-12-13 23:00:00, $158.56, BUY, $100,075.13, $316.48, $0.00, $391.61
2020-12-14 23:00:00, $158.47, SELL, $100,392.07, $0.00, $-0.09, $392.07
2020-12-15 23:00:00, $156.98, HOLD, $100,392.07, $0.00, $0.00, $392.07
2020-12-16 23:00:00, $156.95, SELL, $100,392.07, $0.00, $0.00, $392.07
2020-12-17 23:00:00, $156.43, HOLD, $100,392.07, $0.00, $0.00, $392.07
2020-12-20 23:00:00, $156.86, BUY, $100,235.21, $156.86, $0.00, $392.07
2020-12-21 23:00:00, $156.85, SELL, $100,392.06, $0.00, $-0.00, $392.06
2020-12-22 23:00:00, $157.40, BUY, $100,234.67, $157.40, $0.00, $392.06
2020-12-23 23:00:00, $157.14, SELL, $100,391.81, $0.00, $-0.25, $391.81
2020-12-27 23:00:00, $157.91, BUY, $100,233.90, $157.91, $0.00, $391.81
2020-12-28 23:00:00, $158.25, HOLD, $100,233.90, $157.91, $0.00, $391.81
2020-12-29 23:00:00, $160.22, BUY, $100,073.68, $318.13, $0.00, $391.81
2020-12-30 23:00:00, $162.28, HOLD, $100,073.68, $318.13, $0.00, $391.81
2021-01-03 23:00:00, $165.55, BUY, $99,908.13, $483.68, $0.00, $391.81
2021-01-04 23:00:00, $169.87, HOLD, $99,908.13, $483.68, $0.00, $391.81
2021-01-05 23:00:00, $172.99, BUY, $99,735.14, $656.67, $0.00, $391.81
2021-01-06 23:00:00, $174.44, HOLD, $99,735.14, $656.67, $0.00, $391.81
2021-01-07 23:00:00, $174.85, BUY, $99,560.29, $831.52, $0.00, $391.81
2021-01-10 23:00:00, $175.65, HOLD, $99,560.29, $831.52, $0.00, $391.81
2021-01-11 23:00:00, $177.86, BUY, $99,382.43, $1,009.38, $0.00, $391.81
2021-01-12 23:00:00, $176.54, SELL, $100,441.65, $0.00, $-1.32, $441.65
2021-01-13 23:00:00, $175.74, HOLD, $100,441.65, $0.00, $0.00, $441.65
2021-01-14 23:00:00, $173.92, SELL, $100,441.65, $0.00, $0.00, $441.65
2021-01-18 23:00:00, $174.34, BUY, $100,267.31, $174.34, $0.00, $441.65
2021-01-19 23:00:00, $173.41, SELL, $100,440.71, $0.00, $-0.93, $440.71
2021-01-20 23:00:00, $173.39, HOLD, $100,440.71, $0.00, $0.00, $440.71
2021-01-21 23:00:00, $171.80, SELL, $100,440.71, $0.00, $0.00, $440.71
2021-01-24 23:00:00, $167.91, HOLD, $100,440.71, $0.00, $0.00, $440.71
2021-01-25 23:00:00, $164.55, SELL, $100,440.71, $0.00, $0.00, $440.71
2021-01-26 23:00:00, $161.76, HOLD, $100,440.71, $0.00, $0.00, $440.71
2021-01-27 23:00:00, $165.46, BUY, $100,275.26, $165.46, $0.00, $440.71
2021-01-28 23:00:00, $169.75, HOLD, $100,275.26, $165.46, $0.00, $440.71
2021-01-31 23:00:00, $174.35, BUY, $100,100.91, $339.81, $0.00, $440.71
2021-02-01 23:00:00, $177.57, HOLD, $100,100.91, $339.81, $0.00, $440.71
2021-02-02 23:00:00, $179.17, BUY, $99,921.74, $518.97, $0.00, $440.71
2021-02-03 23:00:00, $183.81, HOLD, $99,921.74, $518.97, $0.00, $440.71
2021-02-04 23:00:00, $186.05, BUY, $99,735.69, $705.02, $0.00, $440.71
2021-02-07 23:00:00, $187.97, HOLD, $99,735.69, $705.02, $0.00, $440.71
2021-02-08 23:00:00, $189.93, BUY, $99,545.76, $894.95, $0.00, $440.71
2021-02-09 23:00:00, $192.05, HOLD, $99,545.76, $894.95, $0.00, $440.71
2021-02-10 23:00:00, $194.56, BUY, $99,351.20, $1,089.51, $0.00, $440.71
2021-02-11 23:00:00, $193.12, SELL, $100,509.93, $0.00, $-1.44, $509.93
2021-02-15 23:00:00, $190.28, HOLD, $100,509.93, $0.00, $0.00, $509.93
2021-02-16 23:00:00, $189.03, SELL, $100,509.93, $0.00, $0.00, $509.93
2021-02-17 23:00:00, $187.76, HOLD, $100,509.93, $0.00, $0.00, $509.93
2021-02-18 23:00:00, $186.17, SELL, $100,509.93, $0.00, $0.00, $509.93
2021-02-21 23:00:00, $184.42, HOLD, $100,509.93, $0.00, $0.00, $509.93
2021-02-22 23:00:00, $181.93, SELL, $100,509.93, $0.00, $0.00, $509.93
2021-02-23 23:00:00, $182.49, BUY, $100,327.44, $182.49, $0.00, $509.93
2021-02-24 23:00:00, $182.89, HOLD, $100,327.44, $182.49, $0.00, $509.93
2021-02-25 23:00:00, $184.13, BUY, $100,143.31, $366.62, $0.00, $509.93
2021-02-28 23:00:00, $181.73, SELL, $100,506.77, $0.00, $-2.40, $506.77
2021-03-01 23:00:00, $175.08, HOLD, $100,506.77, $0.00, $0.00, $506.77
2021-03-02 23:00:00, $174.68, SELL, $100,506.77, $0.00, $0.00, $506.77
2021-03-03 23:00:00, $173.04, HOLD, $100,506.77, $0.00, $0.00, $506.77
2021-03-04 23:00:00, $178.49, BUY, $100,328.28, $178.49, $0.00, $506.77
2021-03-07 23:00:00, $178.32, SELL, $100,506.60, $0.00, $-0.16, $506.60
2021-03-08 23:00:00, $184.27, BUY, $100,322.33, $184.27, $0.00, $506.60
2021-03-09 23:00:00, $184.10, SELL, $100,506.43, $0.00, $-0.17, $506.43
2021-03-10 23:00:00, $190.52, BUY, $100,315.91, $190.52, $0.00, $506.43
2021-03-11 23:00:00, $195.29, HOLD, $100,315.91, $190.52, $0.00, $506.43
2021-03-14 23:00:00, $203.64, BUY, $100,112.27, $394.16, $0.00, $506.43
2021-03-15 23:00:00, $203.27, SELL, $100,518.82, $0.00, $-0.36, $518.82
2021-03-16 23:00:00, $203.09, HOLD, $100,518.82, $0.00, $0.00, $518.82
2021-03-17 23:00:00, $200.46, SELL, $100,518.82, $0.00, $0.00, $518.82
2021-03-18 23:00:00, $198.14, HOLD, $100,518.82, $0.00, $0.00, $518.82
2021-03-21 23:00:00, $193.18, SELL, $100,518.82, $0.00, $0.00, $518.82
2021-03-22 23:00:00, $190.15, HOLD, $100,518.82, $0.00, $0.00, $518.82
2021-03-23 23:00:00, $192.68, BUY, $100,326.13, $192.68, $0.00, $518.82
2021-03-24 23:00:00, $194.94, HOLD, $100,326.13, $192.68, $0.00, $518.82
2021-03-25 23:00:00, $197.07, BUY, $100,129.06, $389.76, $0.00, $518.82
2021-03-28 23:00:00, $197.83, HOLD, $100,129.06, $389.76, $0.00, $518.82
2021-03-29 23:00:00, $202.53, BUY, $99,926.53, $592.28, $0.00, $518.82
2021-03-30 23:00:00, $208.22, HOLD, $99,926.53, $592.28, $0.00, $518.82
2021-03-31 23:00:00, $212.02, BUY, $99,714.51, $804.30, $0.00, $518.82
2021-04-04 23:00:00, $213.31, HOLD, $99,714.51, $804.30, $0.00, $518.82
2021-04-05 23:00:00, $211.44, SELL, $100,560.27, $0.00, $-0.58, $560.27
2021-04-06 23:00:00, $210.21, HOLD, $100,560.27, $0.00, $0.00, $560.27
2021-04-07 23:00:00, $208.83, SELL, $100,560.27, $0.00, $0.00, $560.27
2021-04-08 23:00:00, $206.39, HOLD, $100,560.27, $0.00, $0.00, $560.27
2021-04-11 23:00:00, $203.29, SELL, $100,560.27, $0.00, $0.00, $560.27
2021-04-12 23:00:00, $201.22, HOLD, $100,560.27, $0.00, $0.00, $560.27
2021-04-13 23:00:00, $200.40, SELL, $100,560.27, $0.00, $0.00, $560.27
2021-04-14 23:00:00, $198.75, HOLD, $100,560.27, $0.00, $0.00, $560.27
2021-04-15 23:00:00, $196.15, SELL, $100,560.27, $0.00, $0.00, $560.27
2021-04-18 23:00:00, $196.68, BUY, $100,363.59, $196.68, $0.00, $560.27
2021-04-19 23:00:00, $197.12, HOLD, $100,363.59, $196.68, $0.00, $560.27
2021-04-20 23:00:00, $199.65, BUY, $100,163.94, $396.33, $0.00, $560.27
2021-04-21 23:00:00, $200.97, HOLD, $100,163.94, $396.33, $0.00, $560.27
2021-04-22 23:00:00, $203.35, BUY, $99,960.59, $599.68, $0.00, $560.27
2021-04-25 23:00:00, $202.29, SELL, $100,567.45, $0.00, $-1.06, $567.45
2021-04-26 23:00:00, $200.84, HOLD, $100,567.45, $0.00, $0.00, $567.45
2021-04-27 23:00:00, $197.25, SELL, $100,567.45, $0.00, $0.00, $567.45
2021-04-28 23:00:00, $195.02, HOLD, $100,567.45, $0.00, $0.00, $567.45
2021-04-29 23:00:00, $191.84, SELL, $100,567.45, $0.00, $0.00, $567.45
2021-05-02 23:00:00, $191.10, HOLD, $100,567.45, $0.00, $0.00, $567.45
2021-05-03 23:00:00, $191.32, BUY, $100,376.13, $191.32, $0.00, $567.45
2021-05-04 23:00:00, $193.57, HOLD, $100,376.13, $191.32, $0.00, $567.45
2021-05-05 23:00:00, $193.11, SELL, $100,569.24, $0.00, $1.79, $569.24
2021-05-06 23:00:00, $193.13, BUY, $100,376.11, $193.13, $0.00, $569.24
2021-05-09 23:00:00, $188.09, SELL, $100,564.20, $0.00, $-5.04, $564.20
2021-05-10 23:00:00, $187.23, HOLD, $100,564.20, $0.00, $0.00, $564.20
2021-05-11 23:00:00, $187.18, SELL, $100,564.20, $0.00, $0.00, $564.20
2021-05-12 23:00:00, $189.97, BUY, $100,374.23, $189.97, $0.00, $564.20
2021-05-13 23:00:00, $191.61, HOLD, $100,374.23, $189.97, $0.00, $564.20
2021-05-16 23:00:00, $192.58, BUY, $100,181.65, $382.55, $0.00, $564.20
2021-05-17 23:00:00, $195.40, HOLD, $100,181.65, $382.55, $0.00, $564.20
2021-05-18 23:00:00, $198.27, BUY, $99,983.39, $580.81, $0.00, $564.20
2021-05-19 23:00:00, $201.37, HOLD, $99,983.39, $580.81, $0.00, $564.20
2021-05-20 23:00:00, $203.08, BUY, $99,780.30, $783.90, $0.00, $564.20
