Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2020-08-20 23:00:00, $29.13, BUY, $100,008.69, $29.13, $0.00, $37.82
2020-08-23 23:00:00, $29.42, HOLD, $100,008.69, $29.13, $0.00, $37.82
2020-08-24 23:00:00, $29.68, BUY, $99,979.01, $58.81, $0.00, $37.82
2020-08-25 23:00:00, $29.94, HOLD, $99,979.01, $58.81, $0.00, $37.82
2020-08-26 23:00:00, $29.94, BUY, $99,949.07, $88.75, $0.00, $37.82
2020-08-27 23:00:00, $29.95, HOLD, $99,949.07, $88.75, $0.00, $37.82
2020-08-30 23:00:00, $30.06, BUY, $99,919.01, $118.82, $0.00, $37.82
2020-08-31 23:00:00, $30.06, SELL, $100,039.23, $0.00, $-0.01, $39.23
2020-09-01 23:00:00, $29.91, HOLD, $100,039.23, $0.00, $0.00, $39.23
2020-09-02 23:00:00, $29.40, SELL, $100,039.23, $0.00, $0.00, $39.23
2020-09-03 23:00:00, $29.30, HOLD, $100,039.23, $0.00, $0.00, $39.23
2020-09-07 23:00:00, $28.97, SELL, $100,039.23, $0.00, $0.00, $39.23
2020-09-08 23:00:00, $28.96, HOLD, $100,039.23, $0.00, $0.00, $39.23
2020-09-09 23:00:00, $28.72, SELL, $100,039.23, $0.00, $0.00, $39.23
2020-09-10 23:00:00, $28.81, BUY, $100,010.42, $28.81, $0.00, $39.23
2020-09-13 23:00:00, $28.67, SELL, $100,039.10, $0.00, $-0.14, $39.10
2020-09-14 23:00:00, $28.52, HOLD, $100,039.10, $0.00, $0.00, $39.10
2020-09-15 23:00:00, $28.27, SELL, $100,039.10, $0.00, $0.00, $39.10
2020-09-16 23:00:00, $28.08, HOLD, $100,039.10, $0.00, $0.00, $39.10
2020-09-17 23:00:00, $27.92, SELL, $100,039.10, $0.00, $0.00, $39.10
2020-09-20 23:00:00, $27.64, HOLD, $100,039.10, $0.00, $0.00, $39.10
2020-09-21 23:00:00, $27.44, SELL, $100,039.10, $0.00, $0.00, $39.10
2020-09-22 23:00:00, $27.44, BUY, $100,011.65, $27.44, $0.00, $39.10
2020-09-23 23:00:00, $27.66, HOLD, $100,011.65, $27.44, $0.00, $39.10
2020-09-24 23:00:00, $27.61, SELL, $100,039.26, $0.00, $0.16, $39.26
2020-09-27 23:00:00, $27.51, HOLD, $100,039.26, $0.00, $0.00, $39.26
2020-09-28 23:00:00, $27.57, BUY, $100,011.69, $27.57, $0.00, $39.26
2020-09-29 23:00:00, $27.90, HOLD, $100,011.69, $27.57, $0.00, $39.26
2020-09-30 23:00:00, $27.92, BUY, $99,983.77, $55.49, $0.00, $39.26
2020-10-01 23:00:00, $27.93, HOLD, $99,983.77, $55.49, $0.00, $39.26
2020-10-04 23:00:00, $28.09, BUY, $99,955.68, $83.58, $0.00, $39.26
2020-10-05 23:00:00, $28.45, HOLD, $99,955.68, $83.58, $0.00, $39.26
2020-10-06 23:00:00, $28.85, BUY, $99,926.83, $112.44, $0.00, $39.26
2020-10-07 23:00:00, $29.25, HOLD, $99,926.83, $112.44, $0.00, $39.26
2020-10-08 23:00:00, $29.63, BUY, $99,897.19, $142.07, $0.00, $39.26
2020-10-11 23:00:00, $29.77, HOLD, $99,897.19, $142.07, $0.00, $39.26
2020-10-12 23:00:00, $29.65, SELL, $100,045.44, $0.00, $0.02, $45.44
2020-10-13 23:00:00, $29.63, HOLD, $100,045.44, $0.00, $0.00, $45.44
2020-10-14 23:00:00, $29.48, SELL, $100,045.44, $0.00, $0.00, $45.44
2020-10-15 23:00:00, $29.41, HOLD, $100,045.44, $0.00, $0.00, $45.44
2020-10-18 23:00:00, $29.20, SELL, $100,045.44, $0.00, $0.00, $45.44
2020-10-19 23:00:00, $29.31, BUY, $100,016.13, $29.31, $0.00, $45.44
2020-10-20 23:00:00, $29.30, SELL, $100,045.44, $0.00, $-0.01, $45.44
2020-10-21 23:00:00, $29.07, HOLD, $100,045.44, $0.00, $0.00, $45.44
2020-10-22 23:00:00, $28.75, SELL, $100,045.44, $0.00, $0.00, $45.44
2020-10-25 23:00:00, $28.26, HOLD, $100,045.44, $0.00, $0.00, $45.44
2020-10-26 23:00:00, $27.84, SELL, $100,045.44, $0.00, $0.00, $45.44
2020-10-27 23:00:00, $27.29, HOLD, $100,045.44, $0.00, $0.00, $45.44
2020-10-28 23:00:00, $27.06, SELL, $100,045.44, $0.00, $0.00, $45.44
2020-10-29 23:00:00, $27.26, BUY, $100,018.17, $27.26, $0.00, $45.44
2020-11-01 23:00:00, $27.69, HOLD, $100,018.17, $27.26, $0.00, $45.44
2020-11-02 23:00:00, $28.28, BUY, $99,989.89, $55.54, $0.00, $45.44
2020-11-03 23:00:00, $28.56, HOLD, $99,989.89, $55.54, $0.00, $45.44
2020-11-04 23:00:00, $28.39, SELL, $100,046.67, $0.00, $0.11, $46.67
2020-11-05 23:00:00, $28.25, HOLD, $100,046.67, $0.00, $0.00, $46.67
2020-11-08 23:00:00, $28.50, BUY, $100,018.17, $28.50, $0.00, $46.67
2020-11-09 23:00:00, $28.95, HOLD, $100,018.17, $28.50, $0.00, $46.67
2020-11-10 23:00:00, $29.24, BUY, $99,988.93, $57.74, $0.00, $46.67
2020-11-11 23:00:00, $29.26, HOLD, $99,988.93, $57.74, $0.00, $46.67
2020-11-12 23:00:00, $29.30, BUY, $99,959.63, $87.04, $0.00, $46.67
2020-11-15 23:00:00, $29.38, HOLD, $99,959.63, $87.04, $0.00, $46.67
2020-11-16 23:00:00, $29.48, BUY, $99,930.16, $116.52, $0.00, $46.67
2020-11-17 23:00:00, $29.69, HOLD, $99,930.16, $116.52, $0.00, $46.67
2020-11-18 23:00:00, $29.80, BUY, $99,900.35, $146.32, $0.00, $46.67
2020-11-19 23:00:00, $29.84, HOLD, $99,900.35, $146.32, $0.00, $46.67
2020-11-22 23:00:00, $30.01, BUY, $99,870.34, $176.33, $0.00, $46.67
2020-11-23 23:00:00, $30.32, HOLD, $99,870.34, $176.33, $0.00, $46.67
2020-11-24 23:00:00, $30.51, BUY, $99,839.83, $206.84, $0.00, $46.67
2020-11-26 23:00:00, $30.55, HOLD, $99,839.83, $206.84, $0.00, $46.67
2020-11-29 23:00:00, $30.32, SELL, $100,052.10, $0.00, $-0.19, $52.10
2020-11-30 23:00:00, $30.20, HOLD, $100,052.10, $0.00, $0.00, $52.10
2020-12-01 23:00:00, $30.23, BUY, $100,021.87, $30.23, $0.00, $52.10
2020-12-02 23:00:00, $30.45, HOLD, $100,021.87, $30.23, $0.00, $52.10
2020-12-03 23:00:00, $30.46, BUY, $99,991.40, $60.70, $0.00, $52.10
2020-12-06 23:00:00, $30.38, SELL, $100,052.15, $0.00, $-0.09, $52.15
2020-12-07 23:00:00, $30.19, HOLD, $100,052.15, $0.00, $0.00, $52.15
2020-12-08 23:00:00, $30.27, BUY, $100,021.88, $30.27, $0.00, $52.15
2020-12-09 23:00:00, $30.30, HOLD, $100,021.88, $30.27, $0.00, $52.15
2020-12-10 23:00:00, $30.31, BUY, $99,991.58, $60.57, $0.00, $52.15
2020-12-13 23:00:00, $30.40, HOLD, $99,991.58, $60.57, $0.00, $52.15
2020-12-14 23:00:00, $30.65, BUY, $99,960.92, $91.23, $0.00, $52.15
2020-12-15 23:00:00, $30.90, HOLD, $99,960.92, $91.23, $0.00, $52.15
2020-12-16 23:00:00, $30.94, BUY, $99,929.98, $122.17, $0.00, $52.15
2020-12-17 23:00:00, $30.92, SELL, $100,053.68, $0.00, $-0.02, $53.68
2020-12-20 23:00:00, $31.15, BUY, $100,022.53, $31.15, $0.00, $53.68
2020-12-21 23:00:00, $31.52, HOLD, $100,022.53, $31.15, $0.00, $53.68
2020-12-22 23:00:00, $31.83, BUY, $99,990.70, $62.98, $0.00, $53.68
2020-12-23 23:00:00, $31.96, HOLD, $99,990.70, $62.98, $0.00, $53.68
2020-12-27 23:00:00, $31.94, SELL, $100,054.57, $0.00, $0.11, $54.57
2020-12-28 23:00:00, $31.94, BUY, $100,022.63, $31.94, $0.00, $54.57
2020-12-29 23:00:00, $31.81, SELL, $100,054.44, $0.00, $-0.13, $54.44
2020-12-30 23:00:00, $31.75, HOLD, $100,054.44, $0.00, $0.00, $54.44
2021-01-03 23:00:00, $31.66, SELL, $100,054.44, $0.00, $0.00, $54.44
2021-01-04 23:00:00, $31.73, BUY, $100,022.71, $31.73, $0.00, $54.44
2021-01-05 23:00:00, $31.85, HOLD, $100,022.71, $31.73, $0.00, $54.44
2021-01-06 23:00:00, $31.72, SELL, $100,054.43, $0.00, $-0.01, $54.43
2021-01-07 23:00:00, $31.57, HOLD, $100,054.43, $0.00, $0.00, $54.43
2021-01-10 23:00:00, $31.46, SELL, $100,054.43, $0.00, $0.00, $54.43
2021-01-11 23:00:00, $31.52, BUY, $100,022.91, $31.52, $0.00, $54.43
2021-01-12 23:00:00, $31.69, HOLD, $100,022.91, $31.52, $0.00, $54.43
2021-01-13 23:00:00, $31.74, BUY, $99,991.16, $63.26, $0.00, $54.43
2021-01-14 23:00:00, $31.87, HOLD, $99,991.16, $63.26, $0.00, $54.43
2021-01-18 23:00:00, $31.76, SELL, $100,054.69, $0.00, $0.02, $54.69
2021-01-19 23:00:00, $31.65, HOLD, $100,054.69, $0.00, $0.00, $54.69
2021-01-20 23:00:00, $31.68, BUY, $100,023.01, $31.68, $0.00, $54.69
2021-01-21 23:00:00, $32.04, HOLD, $100,023.01, $31.68, $0.00, $54.69
2021-01-24 23:00:00, $32.62, BUY, $99,990.40, $64.30, $0.00, $54.69
2021-01-25 23:00:00, $32.74, HOLD, $99,990.40, $64.30, $0.00, $54.69
2021-01-26 23:00:00, $32.46, SELL, $100,055.32, $0.00, $-0.16, $55.32
2021-01-27 23:00:00, $32.03, HOLD, $100,055.32, $0.00, $0.00, $55.32
2021-01-28 23:00:00, $31.90, SELL, $100,055.32, $0.00, $0.00, $55.32
2021-01-31 23:00:00, $31.94, BUY, $100,023.38, $31.94, $0.00, $55.32
2021-02-01 23:00:00, $32.07, HOLD, $100,023.38, $31.94, $0.00, $55.32
2021-02-02 23:00:00, $32.25, BUY, $99,991.13, $64.20, $0.00, $55.32
2021-02-03 23:00:00, $32.32, HOLD, $99,991.13, $64.20, $0.00, $55.32
2021-02-04 23:00:00, $32.34, BUY, $99,958.78, $96.54, $0.00, $55.32
2021-02-07 23:00:00, $32.17, SELL, $100,055.29, $0.00, $-0.17, $55.29
2021-02-08 23:00:00, $32.11, HOLD, $100,055.29, $0.00, $0.00, $55.29
2021-02-09 23:00:00, $31.90, SELL, $100,055.29, $0.00, $0.00, $55.29
2021-02-10 23:00:00, $31.70, HOLD, $100,055.29, $0.00, $0.00, $55.29
2021-02-11 23:00:00, $31.62, SELL, $100,055.29, $0.00, $0.00, $55.29
2021-02-15 23:00:00, $31.61, HOLD, $100,055.29, $0.00, $0.00, $55.29
2021-02-16 23:00:00, $31.54, SELL, $100,055.29, $0.00, $0.00, $55.29
2021-02-17 23:00:00, $31.56, BUY, $100,023.73, $31.56, $0.00, $55.29
2021-02-18 23:00:00, $31.58, HOLD, $100,023.73, $31.56, $0.00, $55.29
2021-02-21 23:00:00, $31.66, BUY, $99,992.07, $63.22, $0.00, $55.29
2021-02-22 23:00:00, $31.40, SELL, $100,054.87, $0.00, $-0.26, $54.87
2021-02-23 23:00:00, $30.97, HOLD, $100,054.87, $0.00, $0.00, $54.87
2021-02-24 23:00:00, $30.78, SELL, $100,054.87, $0.00, $0.00, $54.87
2021-02-25 23:00:00, $30.73, HOLD, $100,054.87, $0.00, $0.00, $54.87
2021-02-28 23:00:00, $30.76, BUY, $100,024.11, $30.76, $0.00, $54.87
2021-03-01 23:00:00, $30.75, SELL, $100,054.86, $0.00, $-0.01, $54.86
2021-03-02 23:00:00, $31.01, BUY, $100,023.85, $31.01, $0.00, $54.86
2021-03-03 23:00:00, $31.63, HOLD, $100,023.85, $31.01, $0.00, $54.86
2021-03-04 23:00:00, $32.37, BUY, $99,991.48, $63.38, $0.00, $54.86
2021-03-07 23:00:00, $33.05, HOLD, $99,991.48, $63.38, $0.00, $54.86
2021-03-08 23:00:00, $33.32, BUY, $99,958.16, $96.70, $0.00, $54.86
2021-03-09 23:00:00, $33.41, HOLD, $99,958.16, $96.70, $0.00, $54.86
2021-03-10 23:00:00, $33.41, HOLD, $99,958.16, $96.70, $0.00, $54.86
2021-03-11 23:00:00, $33.68, BUY, $99,924.48, $130.38, $0.00, $54.86
2021-03-14 23:00:00, $33.93, HOLD, $99,924.48, $130.38, $0.00, $54.86
2021-03-15 23:00:00, $34.03, BUY, $99,890.45, $164.41, $0.00, $54.86
2021-03-16 23:00:00, $34.05, HOLD, $99,890.45, $164.41, $0.00, $54.86
2021-03-17 23:00:00, $34.20, BUY, $99,856.25, $198.61, $0.00, $54.86
2021-03-18 23:00:00, $34.45, HOLD, $99,856.25, $198.61, $0.00, $54.86
2021-03-21 23:00:00, $34.52, BUY, $99,821.72, $233.14, $0.00, $54.86
2021-03-22 23:00:00, $34.51, SELL, $100,063.27, $0.00, $-0.02, $63.27
2021-03-23 23:00:00, $34.71, BUY, $100,028.56, $34.71, $0.00, $63.27
2021-03-24 23:00:00, $35.09, HOLD, $100,028.56, $34.71, $0.00, $63.27
2021-03-25 23:00:00, $35.22, BUY, $99,993.34, $69.93, $0.00, $63.27
2021-03-28 23:00:00, $34.93, SELL, $100,063.19, $0.00, $-0.29, $63.19
2021-03-29 23:00:00, $34.59, HOLD, $100,063.19, $0.00, $0.00, $63.19
2021-03-30 23:00:00, $34.62, BUY, $100,028.57, $34.62, $0.00, $63.19
2021-03-31 23:00:00, $34.85, HOLD, $100,028.57, $34.62, $0.00, $63.19
2021-04-04 23:00:00, $35.11, BUY, $99,993.46, $69.73, $0.00, $63.19
2021-04-05 23:00:00, $35.22, HOLD, $99,993.46, $69.73, $0.00, $63.19
2021-04-06 23:00:00, $35.24, BUY, $99,958.22, $104.97, $0.00, $63.19
2021-04-07 23:00:00, $35.31, HOLD, $99,958.22, $104.97, $0.00, $63.19
2021-04-08 23:00:00, $35.33, BUY, $99,922.89, $140.30, $0.00, $63.19
2021-04-11 23:00:00, $35.40, HOLD, $99,922.89, $140.30, $0.00, $63.19
2021-04-12 23:00:00, $35.52, BUY, $99,887.38, $175.81, $0.00, $63.19
2021-04-13 23:00:00, $35.73, HOLD, $99,887.38, $175.81, $0.00, $63.19
2021-04-14 23:00:00, $35.98, BUY, $99,851.39, $211.80, $0.00, $63.19
2021-04-15 23:00:00, $36.10, HOLD, $99,851.39, $211.80, $0.00, $63.19
2021-04-18 23:00:00, $36.19, BUY, $99,815.21, $247.98, $0.00, $63.19
2021-04-19 23:00:00, $36.16, SELL, $100,068.35, $0.00, $-0.02, $68.35
2021-04-20 23:00:00, $36.16, SELL, $100,068.35, $0.00, $0.00, $68.35
2021-04-21 23:00:00, $35.94, HOLD, $100,068.35, $0.00, $0.00, $68.35
2021-04-22 23:00:00, $35.77, SELL, $100,068.35, $0.00, $0.00, $68.35
2021-04-25 23:00:00, $35.45, HOLD, $100,068.35, $0.00, $0.00, $68.35
2021-04-26 23:00:00, $35.56, BUY, $100,032.79, $35.56, $0.00, $68.35
2021-04-27 23:00:00, $35.67, HOLD, $100,032.79, $35.56, $0.00, $68.35
2021-04-28 23:00:00, $35.96, BUY, $99,996.83, $71.52, $0.00, $68.35
2021-04-29 23:00:00, $35.89, SELL, $100,068.61, $0.00, $-0.07, $68.61
2021-05-02 23:00:00, $35.93, BUY, $100,032.68, $35.93, $0.00, $68.61
2021-05-03 23:00:00, $36.02, HOLD, $100,032.68, $35.93, $0.00, $68.61
2021-05-04 23:00:00, $36.31, BUY, $99,996.36, $72.25, $0.00, $68.61
2021-05-05 23:00:00, $36.44, HOLD, $99,996.36, $72.25, $0.00, $68.61
2021-05-06 23:00:00, $36.24, SELL, $100,068.84, $0.00, $-0.07, $68.84
2021-05-09 23:00:00, $35.85, HOLD, $100,068.84, $0.00, $0.00, $68.84
2021-05-10 23:00:00, $35.62, SELL, $100,068.84, $0.00, $0.00, $68.84
2021-05-11 23:00:00, $35.72, BUY, $100,033.13, $35.72, $0.00, $68.84
2021-05-12 23:00:00, $35.90, HOLD, $100,033.13, $35.72, $0.00, $68.84
2021-05-13 23:00:00, $36.01, BUY, $99,997.12, $71.72, $0.00, $68.84
2021-05-16 23:00:00, $35.92, SELL, $100,068.97, $0.00, $-0.08, $68.97
2021-05-17 23:00:00, $36.06, BUY, $100,032.91, $36.06, $0.00, $68.97
2021-05-18 23:00:00, $36.14, HOLD, $100,032.91, $36.06, $0.00, $68.97
2021-05-19 23:00:00, $36.49, BUY, $99,996.41, $72.55, $0.00, $68.97
2021-05-20 23:00:00, $36.53, HOLD, $99,996.41, $72.55, $0.00, $68.97
