Date, Open, High, Low, Close, Volume, Open Interest
2021-01-21 23:00:00, 330.87, 330.87, 324.08, 324.41, 228144, 0.0
2021-01-24 23:00:00, 322.34, 331.35, 321.02, 328.07, 503794, 0.0
2021-01-25 23:00:00, 330.23, 330.475, 322.63, 323.48, 313230, 0.0
2021-01-26 23:00:00, 320, 322.5, 314.62, 318.14, 556806, 0.0
2021-01-27 23:00:00, 319.68, 328.83, 319.68, 324.42, 329822, 0.0
2021-01-28 23:00:00, 319.8, 323.36, 317.46, 318.12, 399989, 0.0
2021-01-31 23:00:00, 320.62, 326.27, 320, 325.54, 371295, 0.0
2021-02-01 23:00:00, 328.57, 334.03, 326.19, 331.39, 501916, 0.0
2021-02-02 23:00:00, 331, 332.82, 328.34, 331.61, 371656, 0.0
2021-02-03 23:00:00, 332.16, 340.18, 331.7, 338.37, 340181, 0.0
2021-02-04 23:00:00, 340.24, 345.66, 335.97, 345.03, 368084, 0.0
2021-02-07 23:00:00, 345.55, 349.31, 343.66, 349.115, 279960, 0.0
2021-02-08 23:00:00, 347.82, 351.41, 347.13, 349.34, 305799, 0.0
2021-02-09 23:00:00, 351.96, 353.77, 346.7, 348.99, 354751, 0.0
2021-02-10 23:00:00, 349.75, 350.27, 339.3, 341.05, 343106, 0.0
2021-02-11 23:00:00, 339.75, 343.06, 339.75, 342.44, 150393, 0.0
2021-02-15 23:00:00, 345.93, 349.97, 343.44, 344.9, 279421, 0.0
2021-02-16 23:00:00, 343.59, 345.68, 338.43, 339.11, 317492, 0.0
2021-02-17 23:00:00, 338.25, 341.42, 333.66, 340.22, 288323, 0.0
2021-02-18 23:00:00, 341.66, 344.59, 339.61, 343.71, 278748, 0.0
2021-02-21 23:00:00, 343, 343.63, 338.44, 340.86, 271578, 0.0
2021-02-22 23:00:00, 340.53, 342.22, 330.85, 336.82, 323310, 0.0
2021-02-23 23:00:00, 336.09, 339.33, 331.27, 338.39, 447403, 0.0
2021-02-24 23:00:00, 336.95, 339.315, 326.05, 328.31, 347087, 0.0
2021-02-25 23:00:00, 329.71, 332.395, 323.76, 324.15, 388861, 0.0
2021-02-28 23:00:00, 329.31, 347.88, 325.01, 344.9, 433591, 0.0
2021-03-01 23:00:00, 343.31, 346.93, 342.04, 342.57, 321057, 0.0
2021-03-02 23:00:00, 342.12, 345.605, 336.04, 336.08, 570627, 0.0
2021-03-03 23:00:00, 337.15, 337.89, 321.39, 326.72, 567998, 0.0
2021-03-04 23:00:00, 330.39, 341.4399, 323.5317, 339.59, 492688, 0.0
2021-03-07 23:00:00, 341.33, 344.44, 337.99, 340.66, 359435, 0.0
2021-03-08 23:00:00, 344.59, 349.71, 340.455, 345.84, 361099, 0.0
2021-03-09 23:00:00, 347.57, 356.935, 345.97, 353.35, 373439, 0.0
2021-03-10 23:00:00, 355.51, 363.43, 351.99, 360.19, 481882, 0.0
2021-03-11 23:00:00, 359.99, 362.76, 357.48, 358.6, 290121, 0.0
2021-03-14 23:00:00, 358, 359.89, 350.33, 351.6, 424523, 0.0
2021-03-15 23:00:00, 350.65, 351.27, 344.065, 347.805, 352874, 0.0
2021-03-16 23:00:00, 348.21, 349.48, 336.49, 343.87, 472034, 0.0
2021-03-17 23:00:00, 342.24, 344.67, 334.45, 337.23, 340554, 0.0
2021-03-18 23:00:00, 336.44, 337.98, 332.94, 332.94, 337206, 0.0
2021-03-21 23:00:00, 334.32, 337.84, 331.54, 336.33, 270349, 0.0
2021-03-22 23:00:00, 336.53, 339.15, 331.345, 333.15, 215874, 0.0
2021-03-23 23:00:00, 330.8345, 340.63, 330.8345, 335.95, 273689, 0.0
2021-03-24 23:00:00, 335.44, 338.7596, 328.57, 337.18, 237030, 0.0
2021-03-25 23:00:00, 335.9, 347.11, 335.44, 346.84, 251968, 0.0
2021-03-28 23:00:00, 344.25, 346.03, 340.32, 340.86, 277809, 0.0
2021-03-29 23:00:00, 339.81, 341.04, 334.615, 337.64, 177883, 0.0
2021-03-30 23:00:00, 338.7, 344.51, 337.9, 341.31, 227104, 0.0
2021-03-31 23:00:00, 344.41, 351.045, 342.775, 348.31, 322777, 0.0
2021-04-04 23:00:00, 350, 355.505, 349.79, 354.2, 289782, 0.0
2021-04-05 23:00:00, 351.59, 354.33, 347.985, 348.69, 227693, 0.0
2021-04-06 23:00:00, 346.81, 350.69, 345.3205, 350.39, 224078, 0.0
2021-04-07 23:00:00, 350.89, 352.77, 344.91, 345.72, 334959, 0.0
2021-04-08 23:00:00, 346.4, 353.34, 345.49, 352.18, 347987, 0.0
2021-04-11 23:00:00, 353.08, 357.13, 350.8067, 355.31, 163906, 0.0
2021-04-12 23:00:00, 353.4, 355.91, 351.18, 355.47, 169013, 0.0
2021-04-13 23:00:00, 355.54, 356.69, 348.69, 350.07, 239109, 0.0
2021-04-14 23:00:00, 353.45, 354.15, 350.23, 351.44, 189558, 0.0
2021-04-15 23:00:00, 353.18, 354.5, 349.39, 350.5, 270477, 0.0
2021-04-18 23:00:00, 348.9, 349.11, 341.8404, 344, 262879, 0.0
2021-04-19 23:00:00, 344.91, 346, 339.21, 341.48, 194776, 0.0
2021-04-20 23:00:00, 344.17, 348.7, 342.9408, 347.54, 292762, 0.0
2021-04-21 23:00:00, 346.03, 353, 344.52, 348.79, 170266, 0.0
2021-04-22 23:00:00, 349.44, 355.65, 349.44, 353.67, 172909, 0.0
2021-04-25 23:00:00, 354.09, 355.64, 348.86, 349.63, 159761, 0.0
2021-04-26 23:00:00, 349.08, 352.24, 346.95, 350.16, 174232, 0.0
2021-04-27 23:00:00, 350.89, 351.53, 344.23, 345.28, 157614, 0.0
2021-04-28 23:00:00, 346.36, 352.75, 346.22, 351.06, 164117, 0.0
2021-04-29 23:00:00, 348.51, 348.94, 342.11, 345.1, 173765, 0.0
2021-05-02 23:00:00, 348.65, 352.55, 347.39, 350.45, 242209, 0.0
2021-05-03 23:00:00, 349.6, 352.11, 348.86, 350.76, 274657, 0.0
2021-05-04 23:00:00, 352.99, 354.85, 347.02, 348.83, 338033, 0.0
2021-05-05 23:00:00, 351.05, 351.05, 347.14, 349.99, 184269, 0.0
2021-05-06 23:00:00, 350.26, 362.91, 350.26, 360.46, 483971, 0.0
2021-05-09 23:00:00, 360.06, 364.41, 358.57, 360.74, 454589, 0.0
2021-05-10 23:00:00, 356.64, 357.59, 351.71, 354.67, 328109, 0.0
2021-05-11 23:00:00, 349.48, 351.365, 343.01, 343.76, 373696, 0.0
2021-05-12 23:00:00, 344.33, 354.61, 344.33, 352.73, 288051, 0.0
2021-05-13 23:00:00, 355.25, 360.09, 353.42, 358.07, 226942, 0.0
2021-05-16 23:00:00, 353.9, 357.995, 348.91, 352.11, 205193, 0.0
2021-05-17 23:00:00, 350.56, 353.27, 347.32, 347.85, 370885, 0.0
2021-05-18 23:00:00, 343.5, 346.615, 338, 342.29, 370978, 0.0
2021-05-19 23:00:00, 342.72, 350.84, 340.17, 349.46, 278796, 0.0
2021-05-20 23:00:00, 351.65, 354.06, 347.6, 348.7, 237694, 0.0
2021-05-23 23:00:00, 351.65, 356.44, 350.21, 354.51, 317274, 0.0
2021-05-24 23:00:00, 354.6, 358.01, 354.515, 355.63, 287190, 0.0
2021-05-25 23:00:00, 356.49, 356.97, 352.38, 352.38, 74116, 0.0
