Date, Open, High, Low, Close, Volume, Open Interest
2019-07-10 23:00:00, 141.56, 142.3, 139.7, 140.97, 655750, 0.0
2019-07-11 23:00:00, 140.59, 141.33, 137.23, 138.53, 869645, 0.0
2019-07-14 23:00:00, 139.46, 140.48, 138.1, 139.51, 575483, 0.0
2019-07-15 23:00:00, 140, 140, 135.63, 137.13, 839851, 0.0
2019-07-16 23:00:00, 137.87, 140.3, 136.3, 136.37, 1035023, 0.0
2019-07-17 23:00:00, 136.15, 136.92, 134.83, 135.95, 721745, 0.0
2019-07-18 23:00:00, 137, 137.985, 134.1025, 134.185, 924479, 0.0
2019-07-21 23:00:00, 134.3, 136.7072, 132.82, 135.24, 861308, 0.0
2019-07-22 23:00:00, 136.72, 136.74, 130.78, 134.11, 1179044, 0.0
2019-07-23 23:00:00, 134.06, 136.91, 133.81, 135.27, 968787, 0.0
2019-07-24 23:00:00, 134.82, 136.36, 130.9, 134.51, 1510816, 0.0
2019-07-25 23:00:00, 136.75, 149.8, 136.06, 146.05, 4239899, 0.0
2019-07-28 23:00:00, 144, 144.64, 134.11, 139.05, 2809586, 0.0
2019-07-29 23:00:00, 137.91, 139.53, 136.25, 137, 1095773, 0.0
2019-07-30 23:00:00, 136.81, 141.98, 136.64, 140.11, 1903732, 0.0
2019-07-31 23:00:00, 140, 145.95, 140, 143.97, 1582583, 0.0
2019-08-01 23:00:00, 142.98, 142.98, 138.76, 141.12, 1198968, 0.0
2019-08-04 23:00:00, 135.41, 136.96, 131.26, 133.2, 1788602, 0.0
2019-08-05 23:00:00, 135, 139.47, 134.7319, 135.47, 1249599, 0.0
2019-08-06 23:00:00, 133.03, 142.815, 132.32, 141.87, 2089517, 0.0
2019-08-07 23:00:00, 142.7, 146.05, 142.5001, 145.01, 1153352, 0.0
2019-08-08 23:00:00, 144.48, 147.59, 142.3, 145.97, 795745, 0.0
2019-08-11 23:00:00, 144.56, 145.28, 141.69, 143.66, 672115, 0.0
2019-08-12 23:00:00, 142.76, 147.005, 142.5, 146.64, 856467, 0.0
2019-08-13 23:00:00, 143.29, 144.91, 138.26, 139.45, 1057240, 0.0
2019-08-14 23:00:00, 139.44, 140.75, 136.89, 139.5, 864609, 0.0
2019-08-15 23:00:00, 140.99, 143.71, 140.43, 142.63, 778721, 0.0
2019-08-18 23:00:00, 143, 143.39, 138.54, 141.27, 1226111, 0.0
2019-08-19 23:00:00, 140.7, 143, 140.08, 142.11, 511793, 0.0
2019-08-20 23:00:00, 142.2, 145, 141.66, 143.87, 790101, 0.0
2019-08-21 23:00:00, 143.51, 145.8011, 141.17, 143.44, 731138, 0.0
2019-08-22 23:00:00, 141.81, 146.7, 140.692, 141.01, 852316, 0.0
2019-08-25 23:00:00, 141.79, 143, 140.5, 142.86, 536655, 0.0
2019-08-26 23:00:00, 144.32, 145.055, 140.48, 142.65, 838326, 0.0
2019-08-27 23:00:00, 141.75, 141.75, 136.65, 138.23, 1442173, 0.0
2019-08-28 23:00:00, 140, 141.455, 137.33, 137.99, 1148504, 0.0
2019-08-29 23:00:00, 138.43, 139.175, 130.84, 134.5, 1603384, 0.0
2019-09-02 23:00:00, 133.73, 135.6863, 130.35, 131.93, 1015203, 0.0
2019-09-03 23:00:00, 133.36, 133.42, 129.64, 129.79, 1341436, 0.0
2019-09-04 23:00:00, 130.77, 133.46, 126.15, 133.43, 2153693, 0.0
2019-09-05 23:00:00, 134.65, 137.59, 131.58, 132.25, 2145336, 0.0
2019-09-08 23:00:00, 132.31, 134.045, 119.6521, 126.27, 3322786, 0.0
2019-09-09 23:00:00, 124, 125.64, 120.21, 122.25, 2262034, 0.0
2019-09-10 23:00:00, 121.93, 124.79, 120.515, 122.89, 1009466, 0.0
2019-09-11 23:00:00, 123.91, 128.49, 123.91, 125.49, 1779417, 0.0
2019-09-12 23:00:00, 125.58, 128.63, 124.01, 127.205, 1766706, 0.0
2019-09-15 23:00:00, 126.71, 130.65, 125.17, 130.42, 1108885, 0.0
2019-09-16 23:00:00, 130.5, 134, 128.735, 133.63, 1160178, 0.0
2019-09-17 23:00:00, 132.87, 134.87, 130.51, 134.31, 1351786, 0.0
2019-09-18 23:00:00, 134.71, 136.22, 132.7, 134.95, 1019050, 0.0
2019-09-19 23:00:00, 136.08, 138.47, 134.84, 136.9, 1687851, 0.0
2019-09-22 23:00:00, 136.7, 138.2, 135.7673, 136.47, 1007006, 0.0
2019-09-23 23:00:00, 136.96, 137.36, 129.38, 129.45, 2756468, 0.0
2019-09-24 23:00:00, 130, 130.055, 122.5, 128.08, 1658421, 0.0
2019-09-25 23:00:00, 128.13, 128.91, 125.33, 128.22, 869505, 0.0
2019-09-26 23:00:00, 128.26, 128.7, 121.59, 122.9, 1691631, 0.0
2019-09-29 23:00:00, 122.66, 126.2523, 121.46, 125.435, 859658, 0.0
2019-09-30 23:00:00, 125.28, 126.525, 122.675, 124.28, 1114997, 0.0
2019-10-01 23:00:00, 123.16, 124.4, 120.84, 122.77, 1218129, 0.0
2019-10-02 23:00:00, 123.12, 128.53, 121.7, 128, 1405437, 0.0
2019-10-03 23:00:00, 129.83, 132.17, 129.21, 131.9, 3441925, 0.0
2019-10-06 23:00:00, 131.01, 133.69, 130.77, 132.91, 1959460, 0.0
2019-10-07 23:00:00, 132.69, 133.5, 123.86, 124.11, 4794761, 0.0
2019-10-08 23:00:00, 126.12, 128.49, 124.18, 126.68, 2482264, 0.0
2019-10-09 23:00:00, 127, 128.91, 125, 125.87, 2054640, 0.0
2019-10-10 23:00:00, 127.63, 129.8578, 127.21, 127.39, 1345487, 0.0
2019-10-13 23:00:00, 127.82, 129.06, 126.2, 127.52, 1784341, 0.0
2019-10-14 23:00:00, 128, 130.26, 128, 128.75, 3004300, 0.0
2019-10-15 23:00:00, 126.88, 127.38, 120.41, 124.28, 5418026, 0.0
2019-10-16 23:00:00, 125.52, 126.075, 121.31, 122.4812, 4921619, 0.0
2019-10-17 23:00:00, 121.12, 121.56, 109.42, 116.88, 20873640, 0.0
2019-10-20 23:00:00, 115.9403, 117.71, 115.04, 116.3, 2301875, 0.0
2019-10-21 23:00:00, 117.05, 117.51, 109.09, 110.1, 3370015, 0.0
2019-10-22 23:00:00, 109, 114.175, 107, 107.75, 3352258, 0.0
2019-10-23 23:00:00, 109.49, 113.86, 109, 113.29, 2335656, 0.0
2019-10-24 23:00:00, 113.17, 116, 112.95, 113.83, 1637985, 0.0
2019-10-27 23:00:00, 116.83, 118.73, 114.26, 118.33, 2142061, 0.0
2019-10-28 23:00:00, 117.85, 120.19, 116.5915, 119.76, 2318871, 0.0
2019-10-29 23:00:00, 120, 126.09, 119.17, 124.8, 2760996, 0.0
2019-10-30 23:00:00, 124.83, 125.82, 120.3, 120.84, 1869312, 0.0
2019-10-31 23:00:00, 121.19, 122.68, 119.8289, 122.36, 767706, 0.0
2019-11-03 23:00:00, 123.02, 123.97, 118.2602, 118.36, 1396272, 0.0
2019-11-04 23:00:00, 118.37, 118.37, 112.83, 114.18, 2168311, 0.0
2019-11-05 23:00:00, 114.67, 116.14, 112.83, 115.24, 941598, 0.0
2019-11-06 23:00:00, 115.37, 117.12, 114.07, 114.7, 620419, 0.0
2019-11-07 23:00:00, 114.82, 119.2, 114.22, 118.94, 1389342, 0.0
2019-11-10 23:00:00, 119.18, 120.1984, 117.522, 119.47, 966638, 0.0
2019-11-11 23:00:00, 119.5, 121.63, 118.91, 119.91, 708273, 0.0
2019-11-12 23:00:00, 120.51, 123, 120.11, 121.52, 937927, 0.0
2019-11-13 23:00:00, 121.47, 122, 118.8, 120.81, 752667, 0.0
2019-11-14 23:00:00, 121.39, 122.8, 119.89, 122.71, 765316, 0.0
2019-11-17 23:00:00, 122, 125.86, 121.6396, 123.92, 1269624, 0.0
2019-11-18 23:00:00, 124.03, 126.36, 122.89, 125.96, 1428991, 0.0
2019-11-19 23:00:00, 125.88, 129.71, 125.1063, 127.49, 1739932, 0.0
2019-11-20 23:00:00, 127.11, 129.14, 125.7, 126.01, 1308935, 0.0
2019-11-21 23:00:00, 125.97, 127, 123.6, 126.04, 851345, 0.0
2019-11-24 23:00:00, 125.59, 128.48, 125.55, 126.42, 864744, 0.0
2019-11-25 23:00:00, 125.95, 130.98, 125.66, 129.66, 1278454, 0.0
2019-11-26 23:00:00, 129.57, 129.7968, 127.06, 127.41, 931360, 0.0
2019-11-28 23:00:00, 126.18, 127.71, 125.57, 127.22, 465842, 0.0
2019-12-01 23:00:00, 126.75, 126.865, 118.18, 120.81, 2216798, 0.0
2019-12-02 23:00:00, 117.8, 123.91, 116.0942, 123.5, 1995456, 0.0
2019-12-03 23:00:00, 123.52, 124.07, 121.12, 123.55, 1127486, 0.0
2019-12-04 23:00:00, 124, 124.71, 123, 124.05, 760447, 0.0
2019-12-05 23:00:00, 123.24, 124.55, 122.25, 123.31, 635885, 0.0
2019-12-08 23:00:00, 122.89, 123.89, 121.1, 122.83, 812769, 0.0
2019-12-09 23:00:00, 122.7, 124.75, 120.34, 120.78, 866051, 0.0
2019-12-10 23:00:00, 120.35, 120.45, 113.91, 118.22, 2222422, 0.0
2019-12-11 23:00:00, 118.11, 118.18, 114.98, 116.14, 1680043, 0.0
2019-12-12 23:00:00, 116.38, 120.81, 115.58, 119.76, 2017712, 0.0
2019-12-15 23:00:00, 120, 122.16, 119.17, 121.23, 1199362, 0.0
2019-12-16 23:00:00, 122.28, 122.28, 119.06, 119.68, 826336, 0.0
2019-12-17 23:00:00, 119.61, 120.7, 117.84, 118.13, 1139428, 0.0
2019-12-18 23:00:00, 118.66, 120.9, 117.7903, 120, 1275819, 0.0
2019-12-19 23:00:00, 120.94, 123.3, 120.4001, 121.1, 862603, 0.0
2019-12-22 23:00:00, 121.32, 122.7833, 120.68, 120.74, 460862, 0.0
2019-12-23 23:00:00, 121.34, 121.38, 119.38, 120.54, 256391, 0.0
2019-12-25 23:00:00, 120.2, 123.34, 120.02, 121.69, 527932, 0.0
2019-12-26 23:00:00, 122.41, 122.5, 120.52, 121.12, 513493, 0.0
2019-12-29 23:00:00, 120.8, 121.44, 117.2079, 119.34, 669683, 0.0
2019-12-30 23:00:00, 118.75, 120.43, 117.81, 120.34, 581329, 0.0
2020-01-01 23:00:00, 121.15, 123.84, 119.84, 122.94, 1933209, 0.0
2020-01-02 23:00:00, 121.02, 123.63, 120.82, 123.06, 1124441, 0.0
2020-01-05 23:00:00, 122.56, 128.03, 122.0518, 127.69, 3316749, 0.0
2020-01-06 23:00:00, 128.23, 129.2, 127.325, 128.24, 1472511, 0.0
2020-01-07 23:00:00, 128.32, 131.81, 127.33, 130.09, 1421184, 0.0
2020-01-08 23:00:00, 131.82, 135.6, 131.7, 135.43, 1969892, 0.0
2020-01-09 23:00:00, 135.67, 137.45, 133.26, 133.88, 1082926, 0.0
2020-01-12 23:00:00, 138.59, 140.49, 135.15, 136.08, 1504855, 0.0
2020-01-13 23:00:00, 135.46, 136.5, 134.01, 134.22, 1002591, 0.0
2020-01-14 23:00:00, 134.31, 137.22, 134.31, 134.91, 924700, 0.0
2020-01-15 23:00:00, 135.72, 135.98, 134.31, 134.73, 611575, 0.0
2020-01-16 23:00:00, 134.89, 134.98, 132.42, 132.86, 2036841, 0.0
2020-01-20 23:00:00, 132.2, 133.49, 130.33, 131.35, 1918242, 0.0
2020-01-21 23:00:00, 132.6, 133.8584, 131.35, 131.48, 2425336, 0.0
2020-01-22 23:00:00, 131.56, 133.39, 130.53, 132.79, 2955010, 0.0
2020-01-23 23:00:00, 145, 150.71, 140.65, 146.81, 15503366, 0.0
2020-01-26 23:00:00, 143.5, 146.49, 141.99, 143.83, 2432506, 0.0
2020-01-27 23:00:00, 145.02, 150, 143.71, 149.19, 2301325, 0.0
2020-01-28 23:00:00, 149.16, 151.52, 147.93, 149.16, 1832487, 0.0
2020-01-29 23:00:00, 146.94, 151.87, 146.21, 149.48, 1276737, 0.0
2020-01-30 23:00:00, 149.52, 149.79, 146.27, 146.92, 887124, 0.0
2020-02-02 23:00:00, 146.9, 149.48, 144.72, 149.41, 877969, 0.0
2020-02-03 23:00:00, 149.71, 152.685, 148.55, 152.03, 1474532, 0.0
2020-02-04 23:00:00, 153.01, 153.7, 144.52, 146.71, 1558319, 0.0
2020-02-05 23:00:00, 146.58, 149.12, 144.71, 147.92, 1294169, 0.0
2020-02-06 23:00:00, 148.09, 150.663, 146.68, 147.96, 979864, 0.0
2020-02-09 23:00:00, 148.1, 152.38, 148.02, 151.24, 1319732, 0.0
2020-02-10 23:00:00, 152.48, 153, 147.19, 149, 938049, 0.0
2020-02-11 23:00:00, 149.46, 151.59, 146.61, 151.55, 1256981, 0.0
2020-02-12 23:00:00, 150.53, 155, 149.94, 153.25, 1923352, 0.0
2020-02-13 23:00:00, 153.24, 154.49, 151.6501, 154.36, 944672, 0.0
2020-02-17 23:00:00, 154.05, 155.7784, 152.615, 153.84, 1597506, 0.0
2020-02-18 23:00:00, 153.93, 156.12, 151.3, 152.15, 1962781, 0.0
2020-02-19 23:00:00, 152.09, 152.18, 144.45, 148.98, 1074730, 0.0
2020-02-20 23:00:00, 147.62, 148.375, 143.28, 146.05, 924303, 0.0
2020-02-23 23:00:00, 138.01, 147.75, 136, 147.13, 1874856, 0.0
2020-02-24 23:00:00, 147.93, 149, 142.57, 144.48, 1938349, 0.0
2020-02-25 23:00:00, 144.13, 149.94, 143.75, 146.49, 1490293, 0.0
2020-02-26 23:00:00, 140.68, 147, 137.34, 143.02, 2018453, 0.0
2020-02-27 23:00:00, 137.23, 145, 137.22, 144.96, 2127316, 0.0
2020-03-01 23:00:00, 147.57, 149.8273, 142.53, 147.15, 2132918, 0.0
2020-03-02 23:00:00, 147.54, 151.57, 141.16, 145.56, 2570794, 0.0
2020-03-03 23:00:00, 148, 154.39, 146.5, 153.46, 1626101, 0.0
2020-03-04 23:00:00, 151.99, 155.3, 149.53, 152.19, 1366215, 0.0
2020-03-05 23:00:00, 150.57, 151.0896, 139.4601, 144.37, 4585702, 0.0
2020-03-08 23:00:00, 134.58, 136, 128.53, 133.01, 3110672, 0.0
2020-03-09 23:00:00, 136.66, 137.33, 130.87, 135.59, 1982857, 0.0
2020-03-10 23:00:00, 132.77, 133.96, 122.82, 130.53, 3119590, 0.0
2020-03-11 23:00:00, 117.67, 130.478, 117.2263, 125.02, 2271726, 0.0
2020-03-12 23:00:00, 129.26, 130.39, 120.03, 127.68, 2637751, 0.0
2020-03-15 23:00:00, 118.48, 127.79, 110.0102, 120.58, 3624060, 0.0
2020-03-16 23:00:00, 123.32, 128.48, 119.631, 124.2301, 2174927, 0.0
2020-03-17 23:00:00, 116.63, 124.98, 111.91, 122.04, 3277726, 0.0
2020-03-18 23:00:00, 121.59, 130.56, 116.5101, 121.68, 2757780, 0.0
2020-03-19 23:00:00, 123.65, 134.38, 121.85, 125.93, 2456368, 0.0
2020-03-22 23:00:00, 125.9, 134.43, 120.91, 128.08, 1927246, 0.0
2020-03-23 23:00:00, 133.21, 139.87, 132.2001, 138.22, 2331135, 0.0
2020-03-24 23:00:00, 136.06, 149.7, 135.51, 139.18, 2595548, 0.0
2020-03-25 23:00:00, 138.56, 148.515, 138.56, 148.165, 1683368, 0.0
2020-03-26 23:00:00, 146, 147.71, 141.54, 142.25, 1353033, 0.0
2020-03-29 23:00:00, 144.85, 148.4, 140.89, 141.16, 2182325, 0.0
2020-03-30 23:00:00, 139.86, 143, 137.11, 137.18, 1440372, 0.0
2020-03-31 23:00:00, 132.96, 134.67, 129.61, 134.05, 1593845, 0.0
2020-04-01 23:00:00, 132.74, 134.77, 126.54, 128.89, 1435201, 0.0
2020-04-02 23:00:00, 128.5, 132.48, 128.5, 130.03, 1497617, 0.0
2020-04-05 23:00:00, 133.5, 137.56, 130.37, 136.43, 2837914, 0.0
2020-04-06 23:00:00, 139.1, 139.7364, 131.96, 132.27, 1496527, 0.0
2020-04-07 23:00:00, 133.62, 141.93, 129.75, 140.68, 5189000, 0.0
2020-04-08 23:00:00, 142, 143.92, 135.81, 137.83, 2179671, 0.0
2020-04-12 23:00:00, 140.01, 140.1735, 134.76, 135.24, 1780449, 0.0
2020-04-13 23:00:00, 138.42, 146.53, 137.55, 144.49, 4260016, 0.0
2020-04-14 23:00:00, 142.96, 146.93, 139.25, 143.63, 3400214, 0.0
2020-04-15 23:00:00, 146.85, 152.15, 145.26, 146.53, 5958731, 0.0
2020-04-16 23:00:00, 149.5, 153.04, 147.375, 152.06, 3273238, 0.0
2020-04-19 23:00:00, 151.43, 155.9799, 151.43, 152.64, 2958108, 0.0
2020-04-20 23:00:00, 152, 154.1325, 143.8663, 148.52, 3986813, 0.0
2020-04-21 23:00:00, 150.88, 152, 149.02, 149.44, 2246219, 0.0
2020-04-22 23:00:00, 149.01, 153.12, 148.63, 149.36, 3737968, 0.0
2020-04-23 23:00:00, 149.8, 152.6239, 148.31, 152.32, 1690714, 0.0
2020-04-26 23:00:00, 154.79, 158.9793, 150.8, 151.81, 4430004, 0.0
2020-04-27 23:00:00, 153.71, 154.922, 146.3776, 148.47, 1413916, 0.0
2020-04-28 23:00:00, 151.5, 153.18, 148.3366, 152.81, 1234258, 0.0
2020-04-29 23:00:00, 155.19, 158.79, 153.12, 155.56, 4587375, 0.0
2020-04-30 23:00:00, 150, 157.25, 146.0601, 154.62, 2225646, 0.0
2020-05-03 23:00:00, 151.72, 163.69, 151.4, 163.16, 6328817, 0.0
2020-05-04 23:00:00, 164.15, 173.87, 164.13, 169.56, 3279583, 0.0
2020-05-05 23:00:00, 170.58, 176.15, 168.54, 172.83, 3725020, 0.0
2020-05-06 23:00:00, 174.98, 180.6441, 174.405, 180.07, 1947119, 0.0
2020-05-07 23:00:00, 179.92, 182.5965, 175.05, 176.09, 3385558, 0.0
2020-05-10 23:00:00, 176.29, 180.46, 174, 176.495, 2414028, 0.0
2020-05-11 23:00:00, 177.8, 181.18, 172.092, 176, 1392199, 0.0
2020-05-12 23:00:00, 176.15, 178.38, 170.73, 175.93, 1357097, 0.0
2020-05-13 23:00:00, 173.3, 180.4399, 172.15, 179.79, 1319813, 0.0
2020-05-14 23:00:00, 180, 190.2099, 179.12, 186.07, 4033314, 0.0
2020-05-17 23:00:00, 187.77, 189.5, 180.21, 182.16, 1426594, 0.0
2020-05-18 23:00:00, 183.16, 186.27, 180.6, 181.28, 1291561, 0.0
2020-05-19 23:00:00, 182.33, 185.79, 181.5, 183.84, 1631738, 0.0
2020-05-20 23:00:00, 182.05, 185.28, 179.55, 180.16, 2107586, 0.0
2020-05-21 23:00:00, 181.29, 185.45, 179.2001, 182.67, 2847248, 0.0
2020-05-25 23:00:00, 182.62, 184.62, 172.19, 173.22, 2079206, 0.0
2020-05-26 23:00:00, 170.05, 175.72, 160.2, 175.31, 3692249, 0.0
2020-05-27 23:00:00, 174.08, 180.46, 174.08, 178.308, 1497103, 0.0
2020-05-28 23:00:00, 179.59, 185.89, 178.94, 185.22, 1748813, 0.0
2020-05-31 23:00:00, 184.02, 191.72, 183.7225, 188.42, 1796436, 0.0
2020-06-01 23:00:00, 189.01, 189.99, 180.62, 183.67, 1279011, 0.0
2020-06-02 23:00:00, 182.91, 184.19, 178.44, 183.45, 5042538, 0.0
2020-06-03 23:00:00, 181.48, 182.69, 170.18, 172.2, 2485320, 0.0
2020-06-04 23:00:00, 168.005, 174.535, 163.72, 174.25, 2058815, 0.0
2020-06-07 23:00:00, 173.57, 176.05, 170.7, 175.25, 2728086, 0.0
2020-06-08 23:00:00, 176.05, 178.56, 173.12, 173.69, 1686036, 0.0
2020-06-09 23:00:00, 175.45, 180.53, 174.745, 180.03, 1525418, 0.0
2020-06-10 23:00:00, 177.85, 178.69, 170.21, 173, 2489846, 0.0
2020-06-11 23:00:00, 177.13, 179.53, 173.65, 173.9714, 591551, 0.0
2020-06-14 23:00:00, 170.91, 173.04, 168.97, 170.91, 2266681, 0.0
2020-06-15 23:00:00, 173.34, 173.44, 167.19, 172.55, 4728413, 0.0
2020-06-16 23:00:00, 173.76, 178.38, 173.06, 176.82, 1724955, 0.0
2020-06-17 23:00:00, 177.48, 179.83, 176.325, 177.81, 2789478, 0.0
2020-06-18 23:00:00, 180.23, 180.8142, 172.55, 172.66, 1178060, 0.0
2020-06-21 23:00:00, 174.53, 184.92, 174.04, 184.46, 1752457, 0.0
2020-06-22 23:00:00, 186.11, 187.71, 181.04, 182.24, 1735528, 0.0
2020-06-23 23:00:00, 182, 184.49, 174.39, 176.905, 1239548, 0.0
2020-06-24 23:00:00, 177.1, 181.33, 173.8, 180.36, 1304631, 0.0
2020-06-25 23:00:00, 181.01, 182.77, 177.2627, 180.9, 1177384, 0.0
2020-06-28 23:00:00, 180.02, 180.8, 172.27, 175.13, 1044958, 0.0
2020-06-29 23:00:00, 176.04, 180.79, 175.09, 180.27, 872040, 0.0
2020-06-30 23:00:00, 180.99, 186.62, 178.61, 185.61, 1139859, 0.0
2020-07-01 23:00:00, 186.51, 191.3229, 185.02, 190.23, 2220345, 0.0
2020-07-05 23:00:00, 193, 196.3499, 189.805, 190.47, 1466530, 0.0
2020-07-06 23:00:00, 191, 194.16, 189.05, 190.44, 970838, 0.0
2020-07-07 23:00:00, 192.49, 197.06, 191.1901, 195.88, 1420943, 0.0
2020-07-08 23:00:00, 198.41, 198.41, 191.93, 195.59, 1743828, 0.0
2020-07-09 23:00:00, 195.63, 196, 190.36, 192, 897811, 0.0
2020-07-12 23:00:00, 194.06, 194.5, 179.23, 179.32, 2425628, 0.0
2020-07-13 23:00:00, 179.69, 180.95, 169.11, 174.15, 3945344, 0.0
2020-07-14 23:00:00, 175.08, 176.65, 171.22, 175.21, 1761069, 0.0
2020-07-15 23:00:00, 173.82, 175, 170.05, 171.07, 1845406, 0.0
2020-07-16 23:00:00, 172, 173.49, 169.54, 172.86, 842438, 0.0
2020-07-19 23:00:00, 174.9, 191.55, 174.3, 190.32, 2614373, 0.0
2020-07-20 23:00:00, 190.79, 195.31, 187.0868, 192.52, 2234905, 0.0
2020-07-21 23:00:00, 193.31, 195.29, 188.82, 191.32, 728708, 0.0
2020-07-22 23:00:00, 190.76, 196.33, 187.11, 188.66, 1394296, 0.0
2020-07-23 23:00:00, 184.67, 187.63, 181.22, 184.23, 1371209, 0.0
2020-07-26 23:00:00, 185.8, 187.34, 180.63, 184.52, 2125830, 0.0
2020-07-27 23:00:00, 184.5, 187.7968, 182.71, 183.47, 1067551, 0.0
2020-07-28 23:00:00, 185.64, 189.5, 184.86, 187.11, 830729, 0.0
2020-07-29 23:00:00, 185.5, 190.69, 183.64, 188.0038, 1666590, 0.0
2020-07-30 23:00:00, 176.95, 177.8275, 170.14, 176.65, 6730279, 0.0
2020-08-02 23:00:00, 176.345, 178.87, 172.33, 177.96, 1955703, 0.0
2020-08-03 23:00:00, 178.5, 180.9, 176.55, 177.54, 2012498, 0.0
2020-08-04 23:00:00, 177.17, 180.51, 175.59, 180.51, 1970136, 0.0
2020-08-05 23:00:00, 181.37, 181.46, 175.02, 177.955, 1828207, 0.0
2020-08-06 23:00:00, 177.54, 178.41, 169.36, 171.02, 2109692, 0.0
2020-08-09 23:00:00, 166.78, 169, 164.06, 165.95, 1542166, 0.0
2020-08-10 23:00:00, 165, 166.08, 160.06, 160.67, 2327383, 0.0
2020-08-11 23:00:00, 161.86, 165.77, 160.0134, 161.06, 1588989, 0.0
2020-08-12 23:00:00, 163, 167.31, 162.46, 164.37, 1266214, 0.0
2020-08-13 23:00:00, 166.11, 166.42, 161.3, 162.68, 798306, 0.0
2020-08-16 23:00:00, 163.16, 167, 163.16, 164.3, 1123334, 0.0
2020-08-17 23:00:00, 165.43, 167.81, 164.57, 166.82, 1000821, 0.0
2020-08-18 23:00:00, 166.62, 167.9, 162.51, 163.14, 1379311, 0.0
2020-08-19 23:00:00, 163.02, 169.03, 162.2, 167.715, 1297819, 0.0
2020-08-20 23:00:00, 166.57, 167.71, 164.29, 166.77, 1237078, 0.0
2020-08-23 23:00:00, 167.32, 170.45, 166.81, 168.93, 1741076, 0.0
2020-08-24 23:00:00, 168.4, 172.62, 167.14, 172.61, 1132230, 0.0
2020-08-25 23:00:00, 175.01, 184.88, 174.505, 182.94, 2309979, 0.0
2020-08-26 23:00:00, 181.69, 188.495, 180.295, 188.31, 1984095, 0.0
2020-08-27 23:00:00, 188.66, 193.3008, 188.32, 192.44, 1602855, 0.0
2020-08-30 23:00:00, 190.25, 193.08, 188.22, 191.77, 1255110, 0.0
2020-08-31 23:00:00, 192.61, 199.4999, 192.61, 196.4076, 1216719, 0.0
2020-09-01 23:00:00, 197.99, 199.46, 190.2, 192.07, 2011562, 0.0
2020-09-02 23:00:00, 188.94, 188.94, 178.29, 181.8, 1975100, 0.0
2020-09-03 23:00:00, 180.63, 182.22, 170.5, 175.35, 1528481, 0.0
2020-09-07 23:00:00, 170, 173.1, 167.72, 168.86, 2221943, 0.0
2020-09-08 23:00:00, 172.52, 173.47, 168.26, 171.17, 1089365, 0.0
2020-09-09 23:00:00, 173.575, 175.12, 168.13, 169.69, 979837, 0.0
2020-09-10 23:00:00, 172.17, 172.75, 164.87, 167.86, 1102754, 0.0
