Date, Open, High, Low, Close, Volume, Open Interest
2021-02-21, o-48.75, h-49.17, l-48.4, c-48.88, v-3801245, oi-0.0
2021-02-22, o-48.6, h-48.65, l-47.81, c-48.41, v-4192429, oi-0.0
2021-02-23, o-48.28, h-49.24, l-47.98, c-49.2, v-3590320, oi-0.0
2021-02-24, o-49.07, h-49.89, l-48.12, c-48.29, v-4490008, oi-0.0
2021-02-25, o-48.57, h-48.59, l-47.5501, c-47.9, v-5557799, oi-0.0
2021-02-28, o-48.4192, h-48.5336, l-47.555, c-47.87, v-4402891, oi-0.0
2021-03-01, o-47.66, h-47.935, l-47.16, c-47.44, v-3237882, oi-0.0
2021-03-02, o-47.16, h-47.95, l-47.05, c-47.62, v-3746514, oi-0.0
2021-03-03, o-47.6, h-48.09, l-46.31, c-46.87, v-4555678, oi-0.0
2021-03-04, o-47.1, h-47.48, l-46.48, c-47.2, v-5362629, oi-0.0
2021-03-07, o-47.07, h-48.64, l-46.96, c-48.49, v-4434327, oi-0.0
2021-03-08, o-48.61, h-48.89, l-47.86, c-48.46, v-4400901, oi-0.0
2021-03-09, o-48.98, h-50.76, l-48.64, c-50.52, v-5402222, oi-0.0
2021-03-10, o-50.62, h-51.78, l-50.27, c-51.55, v-5783794, oi-0.0
2021-03-11, o-51.4913, h-53.44, l-51.35, c-53.21, v-6655144, oi-0.0
2021-03-14, o-53.52, h-55.22, l-53.44, c-55.06, v-7917012, oi-0.0
2021-03-15, o-55, h-56.12, l-54.515, c-54.7, v-6258050, oi-0.0
2021-03-16, o-54.5, h-54.5, l-52.73, c-54.12, v-5075169, oi-0.0
2021-03-17, o-53.64, h-53.94, l-52.54, c-52.69, v-4044926, oi-0.0
2021-03-18, o-53.01, h-53.585, l-52.39, c-52.46, v-4723890, oi-0.0
2021-03-21, o-52.58, h-53.14, l-52.01, c-53.12, v-2518092, oi-0.0
2021-03-22, o-52.62, h-52.82, l-51.785, c-52.03, v-2903573, oi-0.0
2021-03-23, o-52.66, h-53.33, l-51.75, c-51.77, v-4042801, oi-0.0
2021-03-24, o-50.94, h-51.88, l-50.2887, c-51.7, v-5181596, oi-0.0
2021-03-25, o-51.9, h-52.81, l-51.16, c-52.02, v-4390387, oi-0.0
2021-03-28, o-52.11, h-52.98, l-51.66, c-52.88, v-4369584, oi-0.0
2021-03-29, o-52.55, h-53.27, l-52.235, c-53.11, v-4285656, oi-0.0
2021-03-30, o-54.25, h-56.78, l-54.0101, c-54.92, v-11470411, oi-0.0
2021-03-31, o-54.5724, h-55.47, l-53.15, c-54.76, v-7392786, oi-0.0
2021-04-04, o-54.89, h-56.98, l-54.88, c-56.79, v-5133567, oi-0.0
2021-04-05, o-56.32, h-57.05, l-55.525, c-55.7, v-3839055, oi-0.0
2021-04-06, o-55.52, h-56.26, l-55.415, c-55.58, v-3440950, oi-0.0
2021-04-07, o-55.23, h-55.39, l-54.48, c-54.79, v-5018140, oi-0.0
2021-04-08, o-54.78, h-55.1199, l-53.91, c-54.17, v-4221570, oi-0.0
2021-04-11, o-54.3295, h-55.05, l-54.12, c-54.7, v-3352359, oi-0.0
2021-04-12, o-54.54, h-54.78, l-53.76, c-54.6, v-3476226, oi-0.0
2021-04-13, o-54.9, h-55.13, l-54.11, c-54.48, v-3511684, oi-0.0
2021-04-14, o-54.7, h-54.7, l-53.635, c-53.71, v-5553038, oi-0.0
2021-04-15, o-54.05, h-54.26, l-53.25, c-53.31, v-3738835, oi-0.0
2021-04-18, o-53.35, h-53.9, l-52.811, c-53.78, v-3438687, oi-0.0
2021-04-19, o-53.64, h-53.61, l-52.73, c-53.35, v-2679494, oi-0.0
2021-04-20, o-53.37, h-54.07, l-53.1192, c-54.04, v-2580085, oi-0.0
2021-04-21, o-53.98, h-54.05, l-52.52, c-52.59, v-4257083, oi-0.0
2021-04-22, o-52.85, h-53.26, l-52.33, c-53.01, v-3490579, oi-0.0
2021-04-25, o-52.94, h-52.97, l-52.275, c-52.73, v-3040516, oi-0.0
2021-04-26, o-52.75, h-53.1359, l-52.445, c-52.49, v-3550460, oi-0.0
2021-04-27, o-52.53, h-52.92, l-52.33, c-52.41, v-2825291, oi-0.0
2021-04-28, o-52.26, h-53.0277, l-52.12, c-52.74, v-3379086, oi-0.0
2021-04-29, o-52.49, h-53.42, l-52.47, c-53.11, v-3720962, oi-0.0
2021-05-02, o-53.35, h-54.555, l-53.35, c-54.3, v-3856441, oi-0.0
2021-05-03, o-54.27, h-54.4, l-52.72, c-54.14, v-5781707, oi-0.0
2021-05-04, o-53.51, h-54.58, l-53.2, c-54.47, v-4126396, oi-0.0
2021-05-05, o-54.45, h-54.5557, l-53.37, c-54.46, v-3353336, oi-0.0
2021-05-06, o-54.58, h-55.1948, l-54.39, c-54.51, v-3327330, oi-0.0
2021-05-09, o-55.24, h-55.93, l-55.06, c-55.11, v-4560410, oi-0.0
2021-05-10, o-55.36, h-55.45, l-53.912, c-54.24, v-4702221, oi-0.0
2021-05-11, o-54.14, h-54.33, l-52.94, c-53.039, v-4512868, oi-0.0
2021-05-12, o-52.85, h-54.525, l-52.42, c-54.13, v-2815483, oi-0.0
2021-05-13, o-54.56, h-54.905, l-54.25, c-54.71, v-2309654, oi-0.0
2021-05-16, o-54.8, h-55.6, l-54.74, c-55.31, v-2890374, oi-0.0
2021-05-17, o-55.36, h-55.96, l-55.19, c-55.26, v-3183887, oi-0.0
2021-05-18, o-54.77, h-55.14, l-53.86, c-54.82, v-3520624, oi-0.0
2021-05-19, o-54.28, h-54.76, l-53.46, c-54.64, v-4052960, oi-0.0
2021-05-20, o-54.65, h-55.53, l-54.57, c-54.88, v-4172126, oi-0.0
2021-05-23, o-54.97, h-55.32, l-54.7616, c-54.83, v-3155210, oi-0.0
2021-05-24, o-55.12, h-55.31, l-54.06, c-54.2, v-4262368, oi-0.0
2021-05-25, o-54.23, h-54.41, l-51.12, c-52.05, v-7820460, oi-0.0
