Date, Open, High, Low, Close, Volume, Open Interest
2021-05-05 23:00:00, 309.52, 316.28, 307.69, 315.89, 754482, 0.0
2021-05-06 23:00:00, 319.99, 323, 316.66, 319.71, 664996, 0.0
2021-05-09 23:00:00, 309.61, 313.88, 299.46, 299.96, 1185504, 0.0
2021-05-10 23:00:00, 291.35, 301.56, 289.7201, 300.29, 850232, 0.0
2021-05-11 23:00:00, 292.54, 295.76, 285.89, 286.94, 1102169, 0.0
2021-05-12 23:00:00, 294.43, 300.67, 293.73, 296.81, 1287340, 0.0
2021-05-13 23:00:00, 298.26, 309.09, 296.02, 305.47, 1074250, 0.0
2021-05-16 23:00:00, 298.45, 300.85, 292.175, 297.82, 1010763, 0.0
2021-05-17 23:00:00, 302.37, 302.99, 293.48, 293.64, 823964, 0.0
2021-05-18 23:00:00, 288.29, 304.24, 286.58, 304.17, 1020479, 0.0
2021-05-19 23:00:00, 305.46, 315, 305.43, 313.37, 1151669, 0.0
2021-05-20 23:00:00, 314.06, 314.97, 308.71, 310.14, 838437, 0.0
2021-05-23 23:00:00, 314.34, 320.12, 313.81, 317.55, 971604, 0.0
2021-05-24 23:00:00, 320.08, 323.91, 316.54, 317.97, 981721, 0.0
2021-05-25 23:00:00, 319.2, 322, 316.49, 317.3, 179777, 0.0
