Date, Open, High, Low, Close, Volume, Open Interest
2021-01-28, o-109, h-110.4, l-107.84, c-109.82, v-1198369, oi-0.0
2021-01-31, o-110.11, h-111.71, l-109.76, c-110.78, v-863951, oi-0.0
2021-02-01, o-111.81, h-114.35, l-111.47, c-114.03, v-1005687, oi-0.0
2021-02-02, o-113.36, h-114, l-111.8, c-112.1, v-798909, oi-0.0
2021-02-03, o-112.44, h-114.76, l-111.99, c-114.32, v-664639, oi-0.0
2021-02-04, o-116.88, h-120.14, l-115.55, c-119.4, v-1506535, oi-0.0
2021-02-07, o-119.5, h-121.51, l-119, c-120.75, v-939573, oi-0.0
2021-02-08, o-120.97, h-121.455, l-120.41, c-121.04, v-767119, oi-0.0
2021-02-09, o-121.669, h-121.97, l-117.73, c-118.04, v-743665, oi-0.0
2021-02-10, o-118.86, h-119.22, l-115.39, c-115.96, v-783162, oi-0.0
2021-02-11, o-117.74, h-119.91, l-116.62, c-119.43, v-795981, oi-0.0
2021-02-15, o-119.74, h-119.8, l-117.06, c-118.12, v-782319, oi-0.0
2021-02-16, o-117.89, h-118.17, l-115.06, c-118.03, v-708685, oi-0.0
2021-02-17, o-117.63, h-119.04, l-116.92, c-118.64, v-933600, oi-0.0
2021-02-18, o-116.39, h-118.955, l-116.1, c-117.07, v-2045503, oi-0.0
2021-02-21, o-116.22, h-116.23, l-111.875, c-112.55, v-1503377, oi-0.0
2021-02-22, o-112.16, h-113.1, l-109.11, c-111.21, v-1335613, oi-0.0
2021-02-23, o-109.96, h-112.42, l-108.855, c-110.49, v-1327605, oi-0.0
2021-02-24, o-109.79, h-111.09, l-106.28, c-106.97, v-1047006, oi-0.0
2021-02-25, o-107.47, h-110.13, l-106.84, c-109.17, v-975809, oi-0.0
2021-02-28, o-110.09, h-110.745, l-108.73, c-109.82, v-1913728, oi-0.0
2021-03-01, o-110.13, h-110.78, l-108.38, c-109.67, v-673030, oi-0.0
2021-03-02, o-108.8, h-109.47, l-106.79, c-106.97, v-1005962, oi-0.0
2021-03-03, o-106.65, h-108.39, l-103.89, c-104.11, v-1414981, oi-0.0
2021-03-04, o-104.98, h-106.62, l-101.92, c-106.4, v-915882, oi-0.0
2021-03-07, o-105.3, h-107.32, l-103.9, c-103.98, v-1096517, oi-0.0
2021-03-08, o-105.89, h-107.3557, l-105.19, c-106.36, v-717848, oi-0.0
2021-03-09, o-107.5492, h-109.29, l-107.29, c-108.66, v-1080046, oi-0.0
2021-03-10, o-109.05, h-110.6496, l-109.05, c-110.32, v-636705, oi-0.0
2021-03-11, o-109.78, h-110.66, l-108.47, c-109.99, v-468326, oi-0.0
2021-03-14, o-109.87, h-110.865, l-109.52, c-110.75, v-447692, oi-0.0
2021-03-15, o-111.94, h-112.32, l-108.65, c-109.07, v-566601, oi-0.0
2021-03-16, o-108.73, h-111.04, l-107.51, c-110.56, v-820786, oi-0.0
2021-03-17, o-109.07, h-111.6, l-108.7, c-109.08, v-1153438, oi-0.0
2021-03-18, o-109, h-109.36, l-105.87, c-106.59, v-1450043, oi-0.0
2021-03-21, o-106.4, h-110.145, l-106.34, c-109.79, v-833072, oi-0.0
2021-03-22, o-108.96, h-110.5, l-107.15, c-107.39, v-1102008, oi-0.0
2021-03-23, o-108.21, h-108.35, l-105.88, c-105.88, v-1183196, oi-0.0
2021-03-24, o-106.07, h-106.325, l-104.085, c-105.5, v-941549, oi-0.0
2021-03-25, o-104.75, h-107.57, l-104.75, c-107.46, v-967411, oi-0.0
2021-03-28, o-107.49, h-107.99, l-105.354, c-106.13, v-669782, oi-0.0
2021-03-29, o-105.74, h-106.54, l-104.79, c-106.2, v-799212, oi-0.0
2021-03-30, o-106.65, h-109.765, l-105.9, c-108.61, v-813289, oi-0.0
2021-03-31, o-109.72, h-112.81, l-108.86, c-112.63, v-1197145, oi-0.0
2021-04-04, o-113.37, h-113.85, l-112.32, c-113.83, v-749485, oi-0.0
2021-04-05, o-113.55, h-114.42, l-112.61, c-112.82, v-811698, oi-0.0
2021-04-06, o-112.61, h-113.75, l-111.34, c-113.42, v-878714, oi-0.0
2021-04-07, o-114.13, h-115.27, l-114, c-114.97, v-716257, oi-0.0
2021-04-08, o-115.09, h-118.31, l-114.8, c-118.03, v-1305638, oi-0.0
2021-04-11, o-117.6, h-118.6, l-117.37, c-118.34, v-633558, oi-0.0
2021-04-12, o-117.9, h-119.24, l-117.04, c-117.61, v-852430, oi-0.0
2021-04-13, o-117.63, h-119.98, l-117.4097, c-119.02, v-1123113, oi-0.0
2021-04-14, o-119.77, h-122.55, l-119.52, c-121.68, v-1474352, oi-0.0
2021-04-15, o-122.38, h-123.92, l-121.55, c-123.48, v-991096, oi-0.0
2021-04-18, o-122.82, h-123.01, l-121.53, c-121.8, v-941175, oi-0.0
2021-04-19, o-121.97, h-122.97, l-120.7743, c-121.3, v-556291, oi-0.0
2021-04-20, o-121.56, h-123.15, l-120.83, c-122.54, v-406588, oi-0.0
2021-04-21, o-122.6, h-124.65, l-121.9, c-122.89, v-601208, oi-0.0
2021-04-22, o-123.63, h-125.435, l-123.625, c-124.62, v-725007, oi-0.0
2021-04-25, o-124.69, h-124.94, l-122.35, c-123.45, v-533146, oi-0.0
2021-04-26, o-123.23, h-124.54, l-122.92, c-123.97, v-490071, oi-0.0
2021-04-27, o-123.6, h-123.81, l-122.67, c-123.31, v-579101, oi-0.0
2021-04-28, o-123.99, h-126.1773, l-123.48, c-125.67, v-505327, oi-0.0
2021-04-29, o-124.65, h-125.3, l-124.14, c-124.5, v-536260, oi-0.0
2021-05-02, o-125.37, h-125.565, l-124.28, c-124.5, v-481985, oi-0.0
2021-05-03, o-123.99, h-124.03, l-121.67, c-123.51, v-611605, oi-0.0
2021-05-04, o-123.96, h-124.51, l-122.435, c-122.67, v-522654, oi-0.0
2021-05-05, o-123.05, h-123.05, l-120.73, c-122.48, v-439382, oi-0.0
2021-05-06, o-122.78, h-125.07, l-122.49, c-124.56, v-498162, oi-0.0
2021-05-09, o-123.98, h-125.23, l-121.66, c-123.12, v-555321, oi-0.0
2021-05-10, o-123.26, h-123.6, l-120.605, c-121.03, v-587255, oi-0.0
2021-05-11, o-119.95, h-120.13, l-117.6, c-118.1, v-803127, oi-0.0
2021-05-12, o-119.28, h-121.11, l-119, c-120.44, v-637696, oi-0.0
2021-05-13, o-120.96, h-124.64, l-120.75, c-124.13, v-551083, oi-0.0
2021-05-16, o-122.96, h-124.21, l-122.04, c-122.98, v-520782, oi-0.0
2021-05-17, o-123.03, h-123.21, l-121.13, c-121.21, v-581292, oi-0.0
2021-05-18, o-119.41, h-121.11, l-118.03, c-121.03, v-977588, oi-0.0
2021-05-19, o-127, h-127.95, l-122.69, c-124.06, v-1545954, oi-0.0
2021-05-20, o-124.55, h-127.58, l-124.55, c-127.02, v-1216581, oi-0.0
2021-05-23, o-128.3, h-128.5673, l-126.82, c-128.13, v-918624, oi-0.0
2021-05-24, o-128.36, h-128.934, l-127.4, c-127.83, v-690501, oi-0.0
2021-05-25, o-127.94, h-128.21, l-126.85, c-127.12, v-157746, oi-0.0
