Date, Open, High, Low, Close, Volume, Open Interest
2021-05-24, o-127.25, h-127.47, l-127.25, c-127.47, v-720, oi-0.0
2021-05-24, o-127.44, h-127.7, l-127.44, c-127.7, v-972, oi-0.0
2021-05-24, o-127.72, h-127.82, l-127.72, c-127.82, v-408, oi-0.0
2021-05-24, o-127.96, h-127.96, l-127.96, c-127.96, v-100, oi-0.0
2021-05-24, o-127.945, h-127.945, l-127.945, c-127.945, v-100, oi-0.0
2021-05-24, o-127.85, h-127.89, l-127.85, c-127.89, v-200, oi-0.0
2021-05-24, o-127.92, h-128.06, l-127.92, c-128.06, v-445, oi-0.0
2021-05-24, o-128.09, h-128.09, l-127.97, c-127.97, v-1082, oi-0.0
2021-05-24, o-128.105, h-128.105, l-128, c-128.08, v-1212, oi-0.0
2021-05-24, o-128.08, h-128.08, l-128.04, c-128.08, v-1572, oi-0.0
2021-05-24, o-128.115, h-128.43, l-127.98, c-128.3, v-4557, oi-0.0
2021-05-24, o-128.33, h-128.5, l-128.05, c-128.11, v-11891, oi-0.0
2021-05-25, o-128.32, h-128.83, l-128.29, c-128.765, v-834, oi-0.0
2021-05-25, o-128.51, h-128.57, l-128.04, c-128.45, v-1130, oi-0.0
2021-05-25, o-128.495, h-128.905, l-128.495, c-128.52, v-4623, oi-0.0
2021-05-25, o-128.525, h-128.55, l-128.44, c-128.55, v-1518, oi-0.0
2021-05-25, o-128.5, h-128.755, l-128.5, c-128.745, v-2225, oi-0.0
2021-05-25, o-128.82, h-128.87, l-128.7, c-128.785, v-4410, oi-0.0
2021-05-25, o-128.79, h-128.82, l-128.65, c-128.755, v-4418, oi-0.0
2021-05-25, o-128.695, h-128.7, l-128.48, c-128.48, v-1510, oi-0.0
2021-05-25, o-128.42, h-128.42, l-128.26, c-128.26, v-318, oi-0.0
2021-05-25, o-128.11, h-128.12, l-127.85, c-127.85, v-988, oi-0.0
2021-05-25, o-128.205, h-128.29, l-128.165, c-128.29, v-810, oi-0.0
2021-05-25, o-128.33, h-128.455, l-128.27, c-128.35, v-1023, oi-0.0
2021-05-25, o-128.21, h-128.21, l-128.055, c-128.055, v-317, oi-0.0
2021-05-25, o-128.09, h-128.09, l-127.91, c-127.91, v-1130, oi-0.0
2021-05-25, o-127.76, h-127.785, l-127.67, c-127.785, v-513, oi-0.0
2021-05-25, o-127.97, h-127.99, l-127.9, c-127.99, v-610, oi-0.0
2021-05-25, o-127.93, h-127.93, l-127.88, c-127.88, v-441, oi-0.0
2021-05-25, o-127.93, h-127.945, l-127.81, c-127.81, v-3246, oi-0.0
2021-05-25, o-127.7, h-127.7, l-127.7, c-127.7, v-119, oi-0.0
2021-05-25, o-127.645, h-127.73, l-127.6, c-127.6, v-761, oi-0.0
2021-05-25, o-127.755, h-127.9, l-127.745, c-127.815, v-3358, oi-0.0
2021-05-25, o-127.81, h-127.81, l-127.81, c-127.81, v-201, oi-0.0
2021-05-25, o-127.73, h-127.73, l-127.7, c-127.7, v-434, oi-0.0
2021-05-25, o-127.82, h-127.95, l-127.75, c-127.95, v-629, oi-0.0
2021-05-25, o-127.955, h-127.955, l-127.86, c-127.86, v-473, oi-0.0
2021-05-25, o-127.82, h-127.88, l-127.43, c-127.85, v-8621, oi-0.0
2021-05-26, o-127.925, h-127.925, l-127.64, c-127.72, v-316, oi-0.0
2021-05-26, o-128, h-128.21, l-127.93, c-128.21, v-823, oi-0.0
2021-05-26, o-128, h-128.11, l-127.75, c-127.98, v-2077, oi-0.0
2021-05-26, o-127.95, h-127.97, l-127.81, c-127.81, v-826, oi-0.0
2021-05-26, o-127.92, h-127.92, l-127.42, c-127.42, v-1045, oi-0.0
2021-05-26, o-127.51, h-127.51, l-127.11, c-127.18, v-958, oi-0.0
2021-05-26, o-127.19, h-127.19, l-127.03, c-127.03, v-1407, oi-0.0
2021-05-26, o-127.06, h-127.11, l-126.88, c-127.11, v-1034, oi-0.0
2021-05-26, o-127.165, h-127.19, l-127.045, c-127.19, v-720, oi-0.0
