Date, Open, High, Low, Close, Volume, Open Interest
2019-07-04 23:00:00, 128.69, 130.47, 127.79, 130.34, 769449, 0.0
2019-07-07 23:00:00, 129.88, 130.47, 128.12, 130.4, 857361, 0.0
2019-07-08 23:00:00, 130, 132.63, 129.745, 132.37, 1323561, 0.0
2019-07-09 23:00:00, 132.7, 134.38, 131.94, 132.2, 926744, 0.0
2019-07-10 23:00:00, 133.04, 138.09, 132.54, 137.41, 2129379, 0.0
2019-07-11 23:00:00, 136.6, 137.52, 134.78, 136.855, 1572147, 0.0
2019-07-14 23:00:00, 137.64, 139.5393, 136.15, 138.44, 1125344, 0.0
2019-07-15 23:00:00, 138, 138.26, 135.92, 136.52, 1078584, 0.0
2019-07-16 23:00:00, 137.04, 139.25, 136.65, 138.62, 1143395, 0.0
2019-07-17 23:00:00, 137.58, 139.5, 137.01, 138.41, 1163194, 0.0
2019-07-18 23:00:00, 139.31, 140.2788, 138.04, 138.04, 1125344, 0.0
2019-07-21 23:00:00, 139.06, 139.91, 138.3, 138.66, 776877, 0.0
2019-07-22 23:00:00, 139.08, 139.44, 136.22, 137.77, 777738, 0.0
2019-07-23 23:00:00, 137.35, 140.1468, 136.625, 139.88, 849735, 0.0
2019-07-24 23:00:00, 139.82, 139.8872, 137.805, 138.7, 1042106, 0.0
2019-07-25 23:00:00, 139.77, 142.06, 139.43, 140.73, 995731, 0.0
2019-07-28 23:00:00, 141, 141.36, 134.71, 138.25, 870495, 0.0
2019-07-29 23:00:00, 136.16, 139.15, 135.14, 137.38, 836408, 0.0
2019-07-30 23:00:00, 137.99, 139.48, 133.36, 135.31, 1086971, 0.0
2019-07-31 23:00:00, 135.41, 138.87, 134.4, 135.12, 1047724, 0.0
2019-08-01 23:00:00, 133.73, 133.73, 123.81, 126.49, 2350912, 0.0
2019-08-04 23:00:00, 121.48, 123.5, 120.17, 122.38, 1755229, 0.0
2019-08-05 23:00:00, 124.82, 126.33, 122.71, 124.53, 1190777, 0.0
2019-08-06 23:00:00, 122, 124.4, 121.0523, 122.65, 1055863, 0.0
2019-08-07 23:00:00, 124.39, 127.68, 123.85, 126.88, 867624, 0.0
2019-08-08 23:00:00, 127.06, 131.59, 126.97, 130.18, 1439504, 0.0
2019-08-11 23:00:00, 128.78, 129.8, 127, 129.09, 868563, 0.0
2019-08-12 23:00:00, 129.48, 132.42, 128.56, 131.73, 869404, 0.0
2019-08-13 23:00:00, 129.29, 129.37, 123.8, 125.56, 958917, 0.0
2019-08-14 23:00:00, 125.35, 126.25, 122.81, 123.55, 885822, 0.0
2019-08-15 23:00:00, 124.76, 127.69, 124.69, 124.79, 1453471, 0.0
2019-08-18 23:00:00, 128.41, 128.41, 124.4, 125.56, 1525534, 0.0
2019-08-19 23:00:00, 125.21, 128.83, 124.78, 126.7, 1402242, 0.0
2019-08-20 23:00:00, 128.4, 129.565, 127.15, 128.4833, 2294015, 0.0
2019-08-21 23:00:00, 122.79, 125.03, 114.23, 118.4, 14498580, 0.0
2019-08-22 23:00:00, 116.65, 121.6, 116.3, 118.6, 5863787, 0.0
2019-08-25 23:00:00, 119.5, 119.78, 111.32, 112.495, 4384991, 0.0
2019-08-26 23:00:00, 113.15, 115.36, 110.88, 113.03, 3774714, 0.0
2019-08-27 23:00:00, 112.87, 113.57, 110.53, 110.64, 2073533, 0.0
2019-08-28 23:00:00, 112, 112.63, 109.66, 112.39, 2389049, 0.0
2019-08-29 23:00:00, 113.26, 113.7, 110.18, 111.87, 1414933, 0.0
2019-09-02 23:00:00, 110.54, 111.62, 107.16, 108.1999, 2055011, 0.0
2019-09-03 23:00:00, 109.17, 109.97, 107.39, 109.75, 1703634, 0.0
2019-09-04 23:00:00, 111, 111.9, 109.2, 110.68, 1724543, 0.0
2019-09-05 23:00:00, 111.04, 112.28, 110.1, 110.35, 949519, 0.0
2019-09-08 23:00:00, 111.73, 111.89, 107.45, 109.48, 1651854, 0.0
2019-09-09 23:00:00, 109.43, 113.09, 108.705, 112.71, 2236046, 0.0
2019-09-10 23:00:00, 112.71, 116.09, 110.71, 113.97, 2513112, 0.0
2019-09-11 23:00:00, 116.13, 116.59, 113.67, 113.9, 1717470, 0.0
2019-09-12 23:00:00, 114.11, 114.53, 112.2411, 113.64, 1095067, 0.0
2019-09-15 23:00:00, 112.8, 115.45, 112.1728, 114.84, 896336, 0.0
2019-09-16 23:00:00, 117.5, 119.1767, 116.08, 118.7742, 2240427, 0.0
2019-09-17 23:00:00, 118, 118, 114.08, 116.94, 1199819, 0.0
2019-09-18 23:00:00, 119.31, 123.75, 119.0918, 121.884, 2884804, 0.0
2019-09-19 23:00:00, 121.97, 121.98, 118.67, 121.72, 1294659, 0.0
2019-09-22 23:00:00, 121.35, 123.41, 120.26, 122.7, 1166155, 0.0
2019-09-23 23:00:00, 123, 123.76, 117.7953, 118.89, 1852440, 0.0
2019-09-24 23:00:00, 118.59, 118.7999, 115.1, 117.51, 1441379, 0.0
2019-09-25 23:00:00, 117.75, 120.17, 117.35, 119.54, 780270, 0.0
2019-09-26 23:00:00, 120.27, 120.28, 116.16, 118.07, 1282099, 0.0
2019-09-29 23:00:00, 118, 118.5915, 116.05, 117.86, 1003824, 0.0
2019-09-30 23:00:00, 118.69, 119.58, 116.63, 117.07, 990623, 0.0
2019-10-01 23:00:00, 116.48, 116.55, 113.38, 115.595, 1224567, 0.0
2019-10-02 23:00:00, 116.78, 119.55, 113.81, 119.05, 1005423, 0.0
2019-10-03 23:00:00, 119.39, 123, 118.72, 122.87, 2769209, 0.0
2019-10-06 23:00:00, 122.03, 122.71, 121, 121.27, 1784667, 0.0
2019-10-07 23:00:00, 120.97, 121.425, 116.74, 117.63, 3134814, 0.0
2019-10-08 23:00:00, 118.1, 119.8668, 117.76, 119.04, 1327595, 0.0
2019-10-09 23:00:00, 118.95, 119.78, 117.69, 118.15, 1570568, 0.0
2019-10-10 23:00:00, 120.18, 121.63, 119.51, 120.8, 2736243, 0.0
2019-10-13 23:00:00, 121.5479, 121.76, 119.42, 119.66, 1200430, 0.0
2019-10-14 23:00:00, 119.94, 121.1, 119.66, 119.79, 1488003, 0.0
2019-10-15 23:00:00, 116.12, 117, 111.67, 113.6, 5188603, 0.0
2019-10-16 23:00:00, 114.24, 114.785, 112.7, 113.18, 2000513, 0.0
2019-10-17 23:00:00, 113.15, 113.44, 108.43, 110.98, 3030266, 0.0
2019-10-20 23:00:00, 111.4095, 112.15, 110.45, 111.1, 845603, 0.0
2019-10-21 23:00:00, 112.25, 113.15, 110.375, 110.41, 1264492, 0.0
2019-10-22 23:00:00, 111.87, 118.38, 111.3697, 115, 2905667, 0.0
2019-10-23 23:00:00, 116.44, 119.75, 115.57, 119.69, 1597975, 0.0
2019-10-24 23:00:00, 118.18, 119.72, 116.87, 119.53, 978499, 0.0
2019-10-27 23:00:00, 120.22, 120.75, 118.9473, 120.02, 877898, 0.0
2019-10-28 23:00:00, 119.86, 120.64, 119, 119.24, 793477, 0.0
2019-10-29 23:00:00, 120.29, 120.74, 118.56, 120.44, 812628, 0.0
2019-10-30 23:00:00, 120.78, 120.78, 117.64, 119.9, 749469, 0.0
2019-10-31 23:00:00, 120.62, 123.16, 119.737, 123.11, 1177897, 0.0
2019-11-03 23:00:00, 124.01, 124.43, 120.335, 121.03, 885676, 0.0
2019-11-04 23:00:00, 122.39, 123.91, 121.21, 123.3531, 1373569, 0.0
2019-11-05 23:00:00, 123.12, 123.46, 121.291, 123.4, 1041566, 0.0
2019-11-06 23:00:00, 123.45, 124, 121.87, 122.8, 796032, 0.0
2019-11-07 23:00:00, 123.21, 125.47, 122.03, 125.02, 934801, 0.0
2019-11-10 23:00:00, 124.85, 125.9, 124.1, 124.67, 846551, 0.0
2019-11-11 23:00:00, 124.94, 125.7, 123.71, 124.77, 828498, 0.0
2019-11-12 23:00:00, 124.87, 125.18, 123.66, 124.71, 707386, 0.0
2019-11-13 23:00:00, 120.99, 120.99, 116.57, 116.99, 3006588, 0.0
2019-11-14 23:00:00, 118.39, 119.9, 115.33, 119.16, 2031084, 0.0
2019-11-17 23:00:00, 122.81, 123.43, 120.58, 122.79, 2015275, 0.0
2019-11-18 23:00:00, 124, 125.12, 121.89, 124.66, 1316534, 0.0
2019-11-19 23:00:00, 124, 127.74, 123.6066, 126.81, 1725161, 0.0
2019-11-20 23:00:00, 127.12, 127.23, 125.105, 126.85, 2334793, 0.0
2019-11-21 23:00:00, 135.01, 140.8, 133.61, 140.535, 12011862, 0.0
2019-11-24 23:00:00, 139.64, 148.18, 139.53, 147.63, 5673846, 0.0
2019-11-25 23:00:00, 145.8, 149.7, 145.6, 147.46, 2585123, 0.0
2019-11-26 23:00:00, 147, 151.26, 146.35, 151, 2072757, 0.0
2019-11-28 23:00:00, 150, 150.89, 148.9725, 149.24, 948990, 0.0
2019-12-01 23:00:00, 152.39, 152.676, 146.21, 148.04, 2209541, 0.0
2019-12-02 23:00:00, 144, 148.64, 142.5, 148.08, 1672182, 0.0
2019-12-03 23:00:00, 148.19, 149.28, 145.91, 146.6, 1254882, 0.0
2019-12-04 23:00:00, 146.81, 147.81, 144.76, 146.13, 771246, 0.0
2019-12-05 23:00:00, 147.16, 148.68, 145.77, 147.92, 890131, 0.0
2019-12-08 23:00:00, 147.18, 150.71, 146.9997, 149.75, 1720169, 0.0
2019-12-09 23:00:00, 149.85, 150.3, 148.38, 149.08, 1157263, 0.0
2019-12-10 23:00:00, 148.29, 148.6053, 145.46, 145.96, 1832707, 0.0
2019-12-11 23:00:00, 145.5, 146.2, 143.41, 143.65, 1643386, 0.0
2019-12-12 23:00:00, 144.08, 144.75, 141.93, 143.51, 2177768, 0.0
2019-12-15 23:00:00, 143.53, 147.76, 143.21, 146.31, 1984217, 0.0
2019-12-16 23:00:00, 146.35, 147.1, 144.71, 145.1, 1077037, 0.0
2019-12-17 23:00:00, 144.73, 149.2429, 144.61, 148.1, 1468985, 0.0
2019-12-18 23:00:00, 149.36, 151.1, 148.64, 150.04, 1496789, 0.0
2019-12-19 23:00:00, 150.15, 151.61, 148.89, 150.98, 2144676, 0.0
2019-12-22 23:00:00, 151.5, 151.5, 149.58, 150.04, 788156, 0.0
2019-12-23 23:00:00, 150.23, 150.77, 149.79, 150.39, 425725, 0.0
2019-12-25 23:00:00, 150.63, 153.66, 150.01, 151.92, 796974, 0.0
2019-12-26 23:00:00, 152.66, 152.66, 149.26, 151.54, 802847, 0.0
2019-12-29 23:00:00, 151.3, 151.3, 147.0001, 149, 817040, 0.0
2019-12-30 23:00:00, 148.41, 150.03, 148.1728, 149.81, 667270, 0.0
2020-01-01 23:00:00, 150.97, 153.44, 150.4748, 151.97, 1007271, 0.0
2020-01-02 23:00:00, 148.61, 152.5, 148.4, 151.97, 798804, 0.0
2020-01-05 23:00:00, 149.8, 154.62, 148.13, 154.6, 1239121, 0.0
2020-01-06 23:00:00, 154.76, 155.72, 153.14, 153.37, 1047655, 0.0
2020-01-07 23:00:00, 153.64, 156.75, 152.75, 155.74, 1548508, 0.0
2020-01-08 23:00:00, 157.2, 157.655, 153.59, 154.52, 1228058, 0.0
2020-01-09 23:00:00, 156.84, 156.84, 153.97, 155.84, 842336, 0.0
2020-01-12 23:00:00, 157, 157.7165, 155.92, 156.52, 812621, 0.0
2020-01-13 23:00:00, 155.71, 158.7, 155.37, 157.06, 1268901, 0.0
2020-01-14 23:00:00, 157.57, 158.37, 155.53, 156.02, 1083778, 0.0
2020-01-15 23:00:00, 157.71, 160.43, 156.74, 160.3, 1330127, 0.0
2020-01-16 23:00:00, 161.49, 161.49, 156, 157.87, 1406897, 0.0
2020-01-20 23:00:00, 157.83, 159.25, 156.74, 157.1, 1681731, 0.0
2020-01-21 23:00:00, 158.24, 159.235, 156.1801, 156.53, 1628751, 0.0
2020-01-22 23:00:00, 156.55, 158.42, 155, 157.78, 2614370, 0.0
2020-01-23 23:00:00, 159.41, 160.98, 156.41, 156.96, 1560961, 0.0
2020-01-26 23:00:00, 153.53, 154.99, 151.04, 153.6, 1144364, 0.0
2020-01-27 23:00:00, 153.85, 156.46, 153.09, 155.55, 1204580, 0.0
2020-01-28 23:00:00, 156.79, 156.79, 154.646, 155.62, 859545, 0.0
2020-01-29 23:00:00, 154.43, 158.9819, 154.43, 158.72, 1208538, 0.0
2020-01-30 23:00:00, 158.67, 159.55, 154.4, 155.2, 1016701, 0.0
2020-02-02 23:00:00, 156.11, 160.33, 155.2, 159.87, 1109813, 0.0
2020-02-03 23:00:00, 162.01, 168.42, 161.3316, 167.81, 1704720, 0.0
2020-02-04 23:00:00, 170.51, 170.74, 163.07, 163.9, 2317359, 0.0
2020-02-05 23:00:00, 164.6, 164.95, 161.2, 162.68, 1007186, 0.0
2020-02-06 23:00:00, 162.33, 165.44, 160.69, 162.55, 874242, 0.0
2020-02-09 23:00:00, 162.74, 167.76, 162.17, 167.09, 921065, 0.0
2020-02-10 23:00:00, 169.48, 171.17, 166.4, 168.095, 1477265, 0.0
2020-02-11 23:00:00, 169.8, 170.42, 165.41, 169.84, 1109514, 0.0
2020-02-12 23:00:00, 168.73, 172.245, 168.54, 170.94, 859498, 0.0
2020-02-13 23:00:00, 171.4, 173.84, 170.96, 172.53, 834083, 0.0
2020-02-17 23:00:00, 172.41, 174.075, 170.52, 172.92, 762221, 0.0
2020-02-18 23:00:00, 174.19, 176.31, 173.66, 174.24, 989791, 0.0
2020-02-19 23:00:00, 173.96, 175.26, 168.12, 173.4, 1359185, 0.0
2020-02-20 23:00:00, 171.92, 172, 164.12, 166.985, 1675680, 0.0
2020-02-23 23:00:00, 160.18, 162.23, 154.25, 160.08, 1834681, 0.0
2020-02-24 23:00:00, 164.21, 164.24, 154.61, 155.62, 2155417, 0.0
2020-02-25 23:00:00, 155.66, 161.32, 155.12, 156.51, 1343816, 0.0
2020-02-26 23:00:00, 151.79, 153.97, 146.79, 146.79, 2645808, 0.0
2020-02-27 23:00:00, 143.11, 148.56, 141.75, 147.37, 2472179, 0.0
2020-03-01 23:00:00, 151.05, 152.2, 145.945, 152.05, 1862846, 0.0
2020-03-02 23:00:00, 152.12, 156.51, 144.84, 148.5, 2869426, 0.0
2020-03-03 23:00:00, 151.53, 155.5, 148.63, 155.4, 2097912, 0.0
2020-03-04 23:00:00, 149.01, 151.41, 138.86, 141.25, 8499204, 0.0
2020-03-05 23:00:00, 136, 140.4818, 134.06, 138.825, 4113966, 0.0
2020-03-08 23:00:00, 129.26, 132.8, 126.11, 128.12, 6118356, 0.0
2020-03-09 23:00:00, 132.27, 134.395, 127.1, 132.29, 2802242, 0.0
2020-03-10 23:00:00, 128, 128.44, 118.2, 120.72, 6326132, 0.0
2020-03-11 23:00:00, 110.99, 113.48, 105, 105.02, 7450384, 0.0
2020-03-12 23:00:00, 113.69, 118.66, 108, 115.07, 5912650, 0.0
2020-03-15 23:00:00, 98.03, 107.49, 93.92, 95.71, 5900086, 0.0
2020-03-16 23:00:00, 98, 112.04, 95, 109.39, 3355258, 0.0
2020-03-17 23:00:00, 101.63, 107.55, 96.22, 105.78, 3873976, 0.0
2020-03-18 23:00:00, 105, 113.42, 98.22, 107.51, 2291119, 0.0
2020-03-19 23:00:00, 108.78, 120.93, 108, 110.3, 3297472, 0.0
2020-03-22 23:00:00, 112, 116.76, 105.39, 113.45, 3499261, 0.0
2020-03-23 23:00:00, 121.5265, 125.37, 118.5, 121, 1945419, 0.0
2020-03-24 23:00:00, 122.33, 128.87, 119.67, 122.04, 1684527, 0.0
2020-03-25 23:00:00, 122.91, 132, 122.5101, 129.13, 3205380, 0.0
2020-03-26 23:00:00, 122.91, 126.95, 122.16, 124.8, 1416720, 0.0
2020-03-29 23:00:00, 125.68, 128.9, 124.52, 127.22, 1560329, 0.0
2020-03-30 23:00:00, 126.13, 129.63, 123.52, 126.22, 3400760, 0.0
2020-03-31 23:00:00, 120.44, 120.7588, 108.88, 109.68, 2680915, 0.0
2020-04-01 23:00:00, 109.01, 110.99, 103.01, 105.28, 2390203, 0.0
2020-04-02 23:00:00, 104.09, 106.85, 101.1, 102.08, 2335551, 0.0
2020-04-05 23:00:00, 107.55, 119.78, 105.11, 118.32, 6282588, 0.0
2020-04-06 23:00:00, 123.01, 124, 118.62, 120.12, 3924064, 0.0
2020-04-07 23:00:00, 121.28, 125.45, 120.84, 125.1, 2302046, 0.0
2020-04-08 23:00:00, 125.99, 128.4, 120.58, 123.13, 3062004, 0.0
2020-04-12 23:00:00, 123.62, 126.67, 122.815, 125.95, 871310, 0.0
2020-04-13 23:00:00, 129.75, 134.34, 129.01, 132.92, 1710580, 0.0
2020-04-14 23:00:00, 132.02, 132.945, 129.31, 130.59, 4954374, 0.0
2020-04-15 23:00:00, 132.97, 136.1086, 131.12, 131.57, 2587915, 0.0
2020-04-16 23:00:00, 137.24, 137.4, 133.67, 135.14, 3159024, 0.0
2020-04-19 23:00:00, 134.12, 136.91, 133.011, 133.35, 3121849, 0.0
2020-04-20 23:00:00, 132.19, 132.32, 123.51, 127.14, 4229243, 0.0
2020-04-21 23:00:00, 131.61, 132.15, 128.18, 131.47, 3076578, 0.0
2020-04-22 23:00:00, 130.96, 134.28, 130.31, 131.79, 1535870, 0.0
2020-04-23 23:00:00, 128.39, 130.29, 125, 128.63, 4947963, 0.0
2020-04-26 23:00:00, 131.65, 132.75, 129.42, 132.62, 3215066, 0.0
2020-04-27 23:00:00, 134.86, 135.55, 128.31, 130.09, 783776, 0.0
2020-04-28 23:00:00, 133.27, 142.16, 131.91, 140.85, 1609636, 0.0
2020-04-29 23:00:00, 140.93, 144.49, 139.66, 140.36, 2676645, 0.0
2020-04-30 23:00:00, 136.99, 137.995, 131.375, 134.03, 1036995, 0.0
2020-05-03 23:00:00, 132.45, 134.96, 131.34, 134.94, 1507089, 0.0
2020-05-04 23:00:00, 140.86, 146.46, 140.7, 143.61, 1730168, 0.0
2020-05-05 23:00:00, 144.16, 148.14, 143.265, 145.04, 1122935, 0.0
2020-05-06 23:00:00, 147.56, 152.08, 146.7002, 150.63, 1609734, 0.0
2020-05-07 23:00:00, 153.38, 153.95, 149.51, 153.28, 3008914, 0.0
2020-05-10 23:00:00, 154, 161.23, 153.42, 158.76, 1720198, 0.0
2020-05-11 23:00:00, 160, 161.8, 155.89, 156.32, 1368403, 0.0
2020-05-12 23:00:00, 155.32, 156.9299, 145.93, 149.08, 4322352, 0.0
2020-05-13 23:00:00, 147.36, 151.53, 143.3, 151.42, 2892994, 0.0
2020-05-14 23:00:00, 151, 157.75, 150.255, 156.17, 1132631, 0.0
2020-05-17 23:00:00, 159.68, 161.54, 154.58, 154.9, 2446372, 0.0
2020-05-18 23:00:00, 157.6, 162.125, 157.04, 159.1907, 1226124, 0.0
2020-05-19 23:00:00, 161.77, 163.9449, 160.5028, 163.28, 1206054, 0.0
2020-05-20 23:00:00, 163.28, 167.3, 163.02, 163.61, 2373391, 0.0
2020-05-21 23:00:00, 171.83, 185.26, 170, 184.26, 8317112, 0.0
2020-05-25 23:00:00, 184.89, 186.47, 177.18, 181.2, 7039214, 0.0
2020-05-26 23:00:00, 180.29, 182, 171.16, 181.69, 2737836, 0.0
2020-05-27 23:00:00, 178.41, 186.15, 178, 180, 1619448, 0.0
2020-05-28 23:00:00, 180.31, 187.1094, 180.06, 185.84, 3324270, 0.0
2020-05-31 23:00:00, 184.53, 188.76, 182.4501, 186.7399, 2585268, 0.0
2020-06-01 23:00:00, 189.2, 192.2166, 185.17, 188.7, 3188006, 0.0
2020-06-02 23:00:00, 190.44, 192.75, 187.08, 188.73, 6532688, 0.0
2020-06-03 23:00:00, 184.25, 188.17, 180.52, 181.57, 1897308, 0.0
2020-06-04 23:00:00, 179.09, 184.93, 175.24, 183.13, 2871232, 0.0
2020-06-07 23:00:00, 182.32, 187.73, 181.03, 186.23, 2835130, 0.0
2020-06-08 23:00:00, 186, 187.08, 183.45, 183.93, 1534642, 0.0
2020-06-09 23:00:00, 186.43, 188.3, 184.28, 187.22, 2023184, 0.0
2020-06-10 23:00:00, 183, 183.345, 173.5, 173.75, 2399392, 0.0
2020-06-11 23:00:00, 179.61, 181.28, 177.69, 177.7, 405219, 0.0
2020-06-14 23:00:00, 172.85, 181.8401, 171.28, 181.5, 1538734, 0.0
2020-06-15 23:00:00, 184.28, 185.41, 180.2, 184.26, 3013813, 0.0
2020-06-16 23:00:00, 183.41, 187.5, 183.16, 183.7, 1955888, 0.0
2020-06-17 23:00:00, 184.5, 186.98, 183.64, 186.195, 698779, 0.0
2020-06-18 23:00:00, 188, 189.935, 185.25, 187.21, 1204117, 0.0
2020-06-21 23:00:00, 191, 196.32, 190.23, 193.08, 1815528, 0.0
2020-06-22 23:00:00, 195.21, 197.22, 192.155, 193.09, 1326984, 0.0
2020-06-23 23:00:00, 193.04, 195.336, 188.33, 190.58, 1448902, 0.0
2020-06-24 23:00:00, 191.81, 194.16, 189, 193.05, 733076, 0.0
2020-06-25 23:00:00, 193.66, 197.7, 190.17, 196.87, 1827964, 0.0
2020-06-28 23:00:00, 198.96, 198.96, 190.99, 194.51, 1502952, 0.0
2020-06-29 23:00:00, 194.92, 199.32, 194.1864, 198.52, 1443297, 0.0
2020-06-30 23:00:00, 195.58, 204.95, 195.5, 203.61, 1852473, 0.0
2020-07-01 23:00:00, 203.97, 204.5, 199.085, 199.9, 1908650, 0.0
2020-07-05 23:00:00, 202.99, 204, 196.55, 198.65, 2529263, 0.0
2020-07-06 23:00:00, 199.5, 201.16, 196.52, 196.67, 1936813, 0.0
2020-07-07 23:00:00, 198.65, 205.28, 197.3, 205.16, 2045879, 0.0
2020-07-08 23:00:00, 205.64, 208.9, 201.88, 204.8, 1350090, 0.0
2020-07-09 23:00:00, 209.04, 213.26, 204.85, 211.22, 2508246, 0.0
2020-07-12 23:00:00, 212.13, 212.8, 197.28, 198.1, 1897333, 0.0
2020-07-13 23:00:00, 198.37, 200.9, 190.4801, 199.78, 1795042, 0.0
2020-07-14 23:00:00, 200.39, 201.97, 196.23, 200.56, 872020, 0.0
2020-07-15 23:00:00, 197.84, 199.875, 195.33, 198.69, 870283, 0.0
2020-07-16 23:00:00, 198.9, 201.5015, 197.41, 199.97, 733855, 0.0
2020-07-19 23:00:00, 201.75, 208.88, 201.35, 207.65, 953203, 0.0
2020-07-20 23:00:00, 208.99, 209, 202.92, 204.16, 777489, 0.0
2020-07-21 23:00:00, 205, 207.2, 202.63, 204.45, 696209, 0.0
2020-07-22 23:00:00, 204.64, 208.72, 201.15, 202.05, 646871, 0.0
2020-07-23 23:00:00, 199.89, 202.05, 197, 199.655, 676326, 0.0
2020-07-26 23:00:00, 201.02, 204.51, 199.15, 203.12, 585247, 0.0
2020-07-27 23:00:00, 204.16, 208.645, 203.25, 205.3, 921261, 0.0
2020-07-28 23:00:00, 207.48, 210.49, 206.54, 208.21, 780504, 0.0
2020-07-29 23:00:00, 205, 210.005, 204.17, 209.39, 754510, 0.0
2020-07-30 23:00:00, 211.78, 212, 205, 209.82, 850407, 0.0
2020-08-02 23:00:00, 211.99, 214.9, 210.805, 214.43, 694235, 0.0
2020-08-03 23:00:00, 214.42, 215, 208, 211.03, 867835, 0.0
2020-08-04 23:00:00, 212.6, 217.36, 211.665, 217.3, 1015060, 0.0
2020-08-05 23:00:00, 216.35, 216.98, 211.2213, 213.62, 911581, 0.0
2020-08-06 23:00:00, 212.85, 212.97, 198.14, 200.38, 2016219, 0.0
2020-08-09 23:00:00, 196.03, 198.315, 193.89, 197.9, 1344302, 0.0
2020-08-10 23:00:00, 198.82, 200.175, 193.02, 195.64, 1383523, 0.0
2020-08-11 23:00:00, 196.17, 197.97, 189.1, 190.41, 2110743, 0.0
2020-08-12 23:00:00, 191.87, 196.5, 190.4, 193.31, 2324411, 0.0
2020-08-13 23:00:00, 193.87, 194.4999, 190.76, 192.36, 1239646, 0.0
2020-08-16 23:00:00, 193, 195.61, 192.55, 194.88, 948844, 0.0
2020-08-17 23:00:00, 196, 198.98, 194.83, 197.65, 1016549, 0.0
2020-08-18 23:00:00, 198.03, 199.744, 195.04, 195.35, 1001905, 0.0
2020-08-19 23:00:00, 195, 201.86, 194.52, 200.11, 966456, 0.0
2020-08-20 23:00:00, 202.5, 204.78, 201.12, 202.36, 1050476, 0.0
2020-08-23 23:00:00, 204.66, 207.32, 201.37, 202.14, 957562, 0.0
2020-08-24 23:00:00, 202.31, 204.42, 200.67, 203.62, 1085179, 0.0
2020-08-25 23:00:00, 210, 220.56, 209.15, 216.7, 3639886, 0.0
2020-08-26 23:00:00, 213.93, 217.97, 204.02, 215.76, 4766682, 0.0
2020-08-27 23:00:00, 217.99, 223.33, 217.01, 220.29, 1835634, 0.0
2020-08-30 23:00:00, 220, 220.16, 215.77, 219.17, 1307741, 0.0
2020-08-31 23:00:00, 221.3748, 224.95, 218.92, 223.52, 1411489, 0.0
2020-09-01 23:00:00, 225.04, 225.8944, 217.2401, 221.79, 1061247, 0.0
2020-09-02 23:00:00, 216.2135, 217.18, 205.35, 206.83, 2048497, 0.0
2020-09-03 23:00:00, 205.35, 206.46, 191.27, 200.15, 2038161, 0.0
2020-09-07 23:00:00, 191.5721, 198.55, 191.11, 192.04, 1512253, 0.0
2020-09-08 23:00:00, 196.52, 197.85, 191.64, 196.33, 1112278, 0.0
2020-09-09 23:00:00, 200.53, 201.67, 191.4, 193.04, 744543, 0.0
2020-09-10 23:00:00, 194.23, 195.95, 182.89, 186.93, 1844941, 0.0
2020-09-13 23:00:00, 188.87, 189.82, 182.82, 183.64, 2382502, 0.0
