Date, Open, High, Low, Close, Volume, Open Interest
2021-01-03 23:00:00, 147.01, 147.78, 141.94, 144.27, 4784667, 0.0
2021-01-04 23:00:00, 144.07, 145.18, 142.9, 144.78, 2884813, 0.0
2021-01-05 23:00:00, 141.67, 143.6, 141.59, 142.92, 4006135, 0.0
2021-01-06 23:00:00, 142.81, 143.145, 141.145, 142.46, 3549573, 0.0
2021-01-07 23:00:00, 142.47, 144.4, 141.66, 144.25, 2783829, 0.0
2021-01-10 23:00:00, 144.03, 144.31, 141.69, 142.18, 2643947, 0.0
2021-01-11 23:00:00, 141.63, 141.995, 139.445, 141.43, 4219526, 0.0
2021-01-12 23:00:00, 141.12, 143.24, 141, 142.59, 3231885, 0.0
2021-01-13 23:00:00, 141.48, 142.44, 141.07, 141.76, 3576902, 0.0
2021-01-14 23:00:00, 141.45, 142.6, 140.53, 141.39, 3186745, 0.0
2021-01-18 23:00:00, 142.375, 142.58, 141.44, 142.06, 3306243, 0.0
2021-01-19 23:00:00, 141.04, 141.78, 139.92, 141.39, 3819066, 0.0
2021-01-20 23:00:00, 140.29, 140.79, 138.74, 139.62, 4794768, 0.0
2021-01-21 23:00:00, 139.5, 139.54, 138.23, 138.58, 2749760, 0.0
2021-01-24 23:00:00, 138.0637, 140.33, 137.58, 140.17, 3057169, 0.0
2021-01-25 23:00:00, 141.31, 142.085, 139.75, 141.81, 3128297, 0.0
2021-01-26 23:00:00, 140.505, 142.33, 137.55, 138.07, 5574176, 0.0
2021-01-27 23:00:00, 138.83, 140.79, 137.76, 139.2, 3878430, 0.0
2021-01-28 23:00:00, 138.1135, 138.46, 136.015, 136.57, 4362191, 0.0
2021-01-31 23:00:00, 136.98, 137.96, 135.9001, 136.97, 3254888, 0.0
2021-02-01 23:00:00, 137.45, 139.525, 136.6, 138.41, 2729655, 0.0
2021-02-02 23:00:00, 137.75, 138.95, 137.07, 137.98, 2962578, 0.0
2021-02-03 23:00:00, 137.75, 139.76, 137.75, 139.71, 3131348, 0.0
2021-02-04 23:00:00, 140.49, 142.12, 139.73, 140.95, 3662777, 0.0
2021-02-07 23:00:00, 141.19, 141.81, 139.5, 140.46, 3434189, 0.0
2021-02-08 23:00:00, 141.13, 141.15, 139.49, 139.6, 2678977, 0.0
2021-02-09 23:00:00, 141.12, 141.12, 136.76, 137.7, 6263169, 0.0
2021-02-10 23:00:00, 137.85, 138.205, 134.34, 134.8, 6616844, 0.0
2021-02-11 23:00:00, 135.26, 135.6, 133.45, 133.88, 4968081, 0.0
2021-02-15 23:00:00, 134.5605, 134.81, 133.4, 134.38, 4196315, 0.0
2021-02-16 23:00:00, 134.06, 135.07, 133.8601, 134.45, 2855831, 0.0
2021-02-17 23:00:00, 134.07, 135.7, 133.91, 135.39, 3291696, 0.0
2021-02-18 23:00:00, 135.01, 135.12, 132.285, 132.47, 4272906, 0.0
2021-02-21 23:00:00, 132.04, 132.595, 130.76, 131.99, 3998491, 0.0
2021-02-22 23:00:00, 132.65, 134.34, 131.3, 132.79, 5166864, 0.0
2021-02-23 23:00:00, 131.85, 132.29, 131.2, 132.14, 3894474, 0.0
2021-02-24 23:00:00, 131.35, 132.09, 129.8, 129.99, 4784889, 0.0
2021-02-25 23:00:00, 130.57, 130.87, 128.57, 129.16, 6338546, 0.0
2021-02-28 23:00:00, 130.61, 131.9699, 130.34, 130.63, 4375156, 0.0
2021-03-01 23:00:00, 130.5, 132.03, 130.38, 131.07, 4791673, 0.0
2021-03-02 23:00:00, 129.802, 130.53, 128.98, 129.08, 5795075, 0.0
2021-03-03 23:00:00, 129.25, 131.75, 128.32, 128.83, 7878437, 0.0
2021-03-04 23:00:00, 129.64, 133.41, 129.19, 133.05, 8984661, 0.0
2021-03-07 23:00:00, 133.23, 134.18, 131.99, 132.13, 7571579, 0.0
2021-03-08 23:00:00, 132.94, 133.91, 132, 132.25, 7168648, 0.0
2021-03-09 23:00:00, 132.5226, 134.47, 130.54, 133.58, 7018508, 0.0
2021-03-10 23:00:00, 133.345, 134.58, 133.1, 133.26, 3635012, 0.0
2021-03-11 23:00:00, 133.12, 133.79, 132.64, 133.02, 4199189, 0.0
2021-03-14 23:00:00, 133.56, 133.63, 131.97, 133.02, 4381182, 0.0
2021-03-15 23:00:00, 133.08, 134.58, 132.75, 134.015, 4683846, 0.0
2021-03-16 23:00:00, 134.36, 134.56, 133.38, 133.62, 5155000, 0.0
2021-03-17 23:00:00, 132.36, 133.08, 131.41, 132.51, 5623020, 0.0
2021-03-18 23:00:00, 132.31, 135.01, 132.18, 134.51, 7225366, 0.0
2021-03-21 23:00:00, 135.63, 138.2, 135.09, 137.8, 6241970, 0.0
2021-03-22 23:00:00, 138.45, 140.17, 138.18, 139.46, 5386787, 0.0
2021-03-23 23:00:00, 139.07, 140.11, 138.78, 138.82, 3843688, 0.0
2021-03-24 23:00:00, 139.18, 140.25, 138.34, 139.63, 4499194, 0.0
2021-03-25 23:00:00, 139.62, 143, 139.13, 142.7, 4991278, 0.0
2021-03-28 23:00:00, 142.87, 144.96, 142.415, 144.89, 4507663, 0.0
2021-03-29 23:00:00, 143.68, 144.75, 142.12, 142.58, 3539306, 0.0
2021-03-30 23:00:00, 143.32, 143.33, 141.17, 141.52, 4235170, 0.0
2021-03-31 23:00:00, 141.19, 142.3, 140.11, 141.26, 3555158, 0.0
2021-04-04 23:00:00, 141.3, 144.34, 141.32, 143.12, 3976606, 0.0
2021-04-05 23:00:00, 143.04, 144.2, 142.56, 143.67, 3405172, 0.0
2021-04-06 23:00:00, 144, 144.1, 143.02, 143.41, 3599966, 0.0
2021-04-07 23:00:00, 143.68, 144.16, 142.05, 142.54, 4744341, 0.0
2021-04-08 23:00:00, 142.235, 143.14, 141.61, 142.57, 3883726, 0.0
2021-04-11 23:00:00, 142.2, 143.47, 142.05, 143.11, 2933040, 0.0
2021-04-12 23:00:00, 142.07, 143.97, 141.87, 143.05, 3463450, 0.0
2021-04-13 23:00:00, 142.41, 142.72, 141.24, 142.12, 3502920, 0.0
2021-04-14 23:00:00, 141.68, 143.1, 141.42, 142.19, 3819873, 0.0
2021-04-15 23:00:00, 143.46, 144.32, 142.46, 144.22, 4191078, 0.0
2021-04-18 23:00:00, 144.41, 145.6, 143.26, 144.73, 5233225, 0.0
2021-04-19 23:00:00, 144.04, 146.65, 143.93, 145.74, 3982192, 0.0
2021-04-20 23:00:00, 147.24, 147.8, 146.21, 146.99, 5260134, 0.0
2021-04-21 23:00:00, 146.24, 146.6509, 145.38, 146.07, 3928933, 0.0
2021-04-22 23:00:00, 145.54, 146.34, 145.06, 145.82, 3401401, 0.0
2021-04-25 23:00:00, 145.75, 145.77, 142.98, 143.42, 4237609, 0.0
2021-04-26 23:00:00, 142.71, 143.18, 142.125, 142.89, 3357582, 0.0
2021-04-27 23:00:00, 143.49, 143.69, 141.725, 141.83, 4035950, 0.0
2021-04-28 23:00:00, 141.84, 144.43, 141.97, 143.94, 3935140, 0.0
2021-04-29 23:00:00, 143.32, 144.24, 142.5, 144.23, 3334159, 0.0
2021-05-02 23:00:00, 144.99, 146.78, 144.1, 145.8, 4129834, 0.0
2021-05-03 23:00:00, 145.9, 146.77, 143.49, 143.96, 5139543, 0.0
2021-05-04 23:00:00, 143.88, 144.57, 143.5, 143.9, 4155294, 0.0
2021-05-05 23:00:00, 144.41, 145.96, 144.01, 145.56, 3541196, 0.0
2021-05-06 23:00:00, 145.14, 146, 144.57, 145.55, 3190257, 0.0
2021-05-09 23:00:00, 146.44, 147.99, 146.11, 146.72, 4022378, 0.0
2021-05-10 23:00:00, 147.18, 147.6399, 145.02, 145.62, 4306923, 0.0
2021-05-11 23:00:00, 144.85, 145.74, 143.85, 144.27, 4480200, 0.0
2021-05-12 23:00:00, 144.37, 147.12, 143.58, 146.35, 3975501, 0.0
2021-05-13 23:00:00, 147.2, 147.9, 146.415, 146.59, 3391348, 0.0
2021-05-16 23:00:00, 147.07, 147.4, 145.71, 146.17, 3128506, 0.0
2021-05-17 23:00:00, 146.91, 146.97, 145.32, 145.52, 3506933, 0.0
2021-05-18 23:00:00, 144.68, 145.63, 144.08, 145.45, 3474406, 0.0
2021-05-19 23:00:00, 145.21, 147.7299, 145.11, 147.23, 3088896, 0.0
2021-05-20 23:00:00, 147.67, 148.31, 146.52, 147.14, 3490506, 0.0
2021-05-23 23:00:00, 147.64, 148.35, 147.01, 147.86, 2580390, 0.0
2021-05-24 23:00:00, 148.29, 148.37, 147.01, 148.33, 4174321, 0.0
2021-05-25 23:00:00, 147.91, 148.67, 147.68, 148.25, 1283398, 0.0
