Date, Open, High, Low, Close, Volume, Open Interest
2021-04-04 23:00:00, 191.06, 191.97, 188.17, 191.66, 1614214, 0.0
2021-04-05 23:00:00, 190.1, 191.11, 186.45, 188.8991, 1154739, 0.0
2021-04-06 23:00:00, 188.63, 189.335, 185.96, 187.17, 941215, 0.0
2021-04-07 23:00:00, 189.81, 190.5, 187.6001, 189.72, 1174574, 0.0
2021-04-08 23:00:00, 188.01, 188.98, 186.55, 188.73, 901169, 0.0
2021-04-11 23:00:00, 187.65, 188.3, 186.09, 188.26, 829759, 0.0
2021-04-12 23:00:00, 189.4, 190.43, 186.42, 189.42, 874167, 0.0
2021-04-13 23:00:00, 188.14, 194.49, 186.65, 187.83, 1761226, 0.0
2021-04-14 23:00:00, 190.12, 191.81, 188.22, 190.59, 1015104, 0.0
2021-04-15 23:00:00, 190.46, 192.84, 189.43, 189.75, 1016373, 0.0
2021-04-18 23:00:00, 188.35, 189.93, 184.37, 185.84, 1067699, 0.0
2021-04-19 23:00:00, 185.5, 186.4355, 181.3, 182.7, 915363, 0.0
2021-04-20 23:00:00, 182.76, 186.85, 181.535, 186.78, 978352, 0.0
2021-04-21 23:00:00, 186.34, 187.1, 182.18, 183.41, 1005900, 0.0
2021-04-22 23:00:00, 191.99, 193.95, 189.77, 190.92, 2005869, 0.0
2021-04-25 23:00:00, 194.84, 201.99, 192.83, 199.65, 3475255, 0.0
2021-04-26 23:00:00, 201.42, 201.49, 196.45, 197.37, 1613272, 0.0
2021-04-27 23:00:00, 197.67, 198.75, 194.7879, 196.36, 1315319, 0.0
2021-04-28 23:00:00, 202.3, 204, 195.1, 197.86, 2758071, 0.0
2021-04-29 23:00:00, 184.7, 186.76, 180.5901, 181.4, 6529170, 0.0
2021-05-02 23:00:00, 182.16, 183.165, 175.25, 176.33, 3783391, 0.0
2021-05-03 23:00:00, 174.69, 174.69, 170.1, 173.57, 3011188, 0.0
2021-05-04 23:00:00, 174.7118, 176.72, 172.535, 174, 1618649, 0.0
2021-05-05 23:00:00, 173.25, 176.3, 171.74, 175.79, 1470218, 0.0
2021-05-06 23:00:00, 177.9761, 178.2143, 173.605, 175.1, 1712760, 0.0
2021-05-09 23:00:00, 171.55, 171.62, 165.84, 165.95, 3168986, 0.0
2021-05-10 23:00:00, 160.98, 167.3978, 160.2082, 166.89, 2248436, 0.0
2021-05-11 23:00:00, 162.79, 164.9699, 160.6459, 161.545, 1912218, 0.0
2021-05-12 23:00:00, 163.28, 165.25, 160.68, 162.2, 1379153, 0.0
2021-05-13 23:00:00, 164.77, 167.23, 163.26, 165.45, 1553306, 0.0
2021-05-16 23:00:00, 164.11, 164.29, 161.0101, 164.17, 1177468, 0.0
2021-05-17 23:00:00, 165.52, 165.9867, 162.95, 162.96, 892212, 0.0
2021-05-18 23:00:00, 160.94, 166.66, 159.77, 166.44, 1597351, 0.0
2021-05-19 23:00:00, 166.9, 169.8, 166.9, 168.63, 1158095, 0.0
2021-05-20 23:00:00, 169.54, 170.48, 166.23, 166.71, 1262899, 0.0
2021-05-23 23:00:00, 168.17, 170.17, 166.87, 168.91, 910730, 0.0
2021-05-24 23:00:00, 170.37, 171.6621, 169.01, 170.03, 1061651, 0.0
2021-05-25 23:00:00, 170.15, 171.19, 167.39, 167.51, 432954, 0.0
